meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Florida Cup,2018-05-12,Open Men's 85 kg,Cameron Mitchener,81.5,120,125,130,150,155,-160,130,155,285
2018 Florida Cup,2018-05-12,Open Men's 85 kg,Timothy Scott,81.2,110,116,121,150,155,-160,121,155,276
2018 Florida Cup,2018-05-12,Open Men's+105 kg,Elliott Gracia,165,106,110,115,145,150,155,115,155,270
2018 Florida Cup,2018-05-12,Open Men's 94 kg,Joseph DeSiato,93.55,109,-114,114,146,151,155,114,155,269
2018 Florida Cup,2018-05-12,Open Men's 77 kg,Derek Beauchamp,77,-126,126,-133,-143,-143,143,126,143,269
2018 Florida Cup,2018-05-12,Open Men's 94 kg,Steven Smith,86.45,112,-116,116,130,135,-140,116,135,251
2018 Florida Cup,2018-05-12,Open Men's 85 kg,Stephen Velazquez,82.3,101,105,108,125,130,134,108,134,242
2018 Florida Cup,2018-05-12,Open Men's 85 kg,Ethan Johnson,84.75,95,100,-105,-130,133,-142,100,133,233
2018 Florida Cup,2018-05-12,Open Men's 69 kg,Michael Pascual,68.65,95,99,-102,121,-125,125,99,125,224
2018 Florida Cup,2018-05-12,Open Men's 77 kg,Alex Garcia,73.55,95,-100,100,110,116,0,100,116,216
2018 Florida Cup,2018-05-12,Men's 14-15 Age Group +85 kg,Raymond Downes,113.75,83,88,91,108,-114,-115,91,108,199
2018 Florida Cup,2018-05-12,Open Men's 85 kg,Connor Miller,84.25,80,84,87,98,103,-107,87,103,190
2018 Florida Cup,2018-05-12,Women's Masters (35-39) +90 kg,Victoria Briggs,106,78,81,84,94,98,-102,84,98,182
2018 Florida Cup,2018-05-12,Open Men's 85 kg,Nadeem Abdin,82.35,77,-81,81,96,100,-104,81,100,181
2018 Florida Cup,2018-05-12,Open Men's+105 kg,Leroy Fisher,107.65,77,81,83,89,93,97,83,97,180
2018 Florida Cup,2018-05-12,Open Men's 85 kg,Nicolas Estrada,77.3,75,-78,-78,100,104,-107,75,104,179
2018 Florida Cup,2018-05-12,Open Women's 90 kg,Vanessa Damoulis,80.95,76,79,-82,93,97,-101,79,97,176
2018 Florida Cup,2018-05-12,Open Men's 62 kg,Thomas Gross,60.85,75,-78,-78,97,101,-105,75,101,176
2018 Florida Cup,2018-05-12,Open Men's 56 kg,Ruchit Patel,55.4,-71,-72,72,98,102,-105,72,102,174
2018 Florida Cup,2018-05-12,Open Women's 75 kg,Carol Boyd,74.85,70,-73,73,95,-100,100,73,100,173
2018 Florida Cup,2018-05-12,Open Men's 105 kg,Andrew Smith,102,70,74,-80,95,-100,-100,74,95,169
2018 Florida Cup,2018-05-12,Open Men's 56 kg,Christopher Jacobs,56,73,76,-78,86,90,93,76,93,169
2018 Florida Cup,2018-05-12,Open Women's 90 kg,Verlecia Scarlett,85.05,67,71,76,82,87,92,76,92,168
2018 Florida Cup,2018-05-12,Open Men's 62 kg,Lucas Wolter,61.2,68,70,-73,97,-98,-98,70,97,167
2018 Florida Cup,2018-05-12,Open Women's 58 kg,Nicole Fisher,57.5,64,67,71,86,90,95,71,95,166
2018 Florida Cup,2018-05-12,Open Men's 56 kg,Caleb Guthrie,55.1,71,-73,-73,90,95,-100,71,95,166
2018 Florida Cup,2018-05-12,Open Men's 62 kg,Justin Short,59.5,75,78,-81,88,-93,-98,78,88,166
2018 Florida Cup,2018-05-12,Open Men's 56 kg,Mark Chavez,54.3,70,-75,-75,90,95,-100,70,95,165
2018 Florida Cup,2018-05-12,Women's 16-17 Age Group 69 kg,Marr-Khie Desvarieux,69,65,68,71,85,90,93,71,93,164
2018 Florida Cup,2018-05-12,Open Men's 77 kg,Bryan Deering,75,64,67,70,85,-88,91,70,91,161
2018 Florida Cup,2018-05-12,Open Men's 62 kg,Chris JOHNSON,61.2,-67,67,73,87,-92,-93,73,87,160
2018 Florida Cup,2018-05-12,Women's 16-17 Age Group 69 kg,Taylor Woods,64.9,64,67,-70,-87,91,-92,67,91,158
2018 Florida Cup,2018-05-12,Open Men's 56 kg,Aaron Nguyen,55.6,58,60,63,86,89,92,63,92,155
2018 Florida Cup,2018-05-12,Open Women's 63 kg,Kayla Hamilton,62.35,65,-68,-68,-80,84,88,65,88,153
2018 Florida Cup,2018-05-12,Open Women's 75 kg,Sarah Kehoe,74.65,60,63,66,82,87,-92,66,87,153
2018 Florida Cup,2018-05-12,Open Men's 77 kg,Cheng-Chung Hsu,75,64,66,69,82,84,-86,69,84,153
2018 Florida Cup,2018-05-12,Women's 16-17 Age Group 53 kg,Emma Nye,49.1,62,65,67,78,82,85,67,85,152
2018 Florida Cup,2018-05-12,Open Women's 53 kg,Leigha Nave,52.75,65,68,71,80,-83,-83,71,80,151
2018 Florida Cup,2018-05-12,Women's 16-17 Age Group +75 kg,Yasmine Heflin,86.4,52,54,57,87,91,93,57,93,150
2018 Florida Cup,2018-05-12,Open Women's 69 kg,Christi Campos,68.2,60,63,-65,80,85,-90,63,85,148
2018 Florida Cup,2018-05-12,Open Men's 77 kg,Michael Wheeler,75.3,56,59,61,83,86,-90,61,86,147
2018 Florida Cup,2018-05-12,Women's 16-17 Age Group 58 kg,Chloe Holland,57.7,-61,61,-64,79,84,-88,61,84,145
2018 Florida Cup,2018-05-12,Women's 16-17 Age Group 75 kg,Alexis Munson,71.7,-61,61,-63,79,-83,83,61,83,144
2018 Florida Cup,2018-05-12,Open Women's 69 kg,Hailey Zakos,65,59,61,63,73,75,78,63,78,141
2018 Florida Cup,2018-05-12,Open Women's 53 kg,Madeline Staniszewski,51.65,61,-63,-64,73,76,-78,61,76,137
2018 Florida Cup,2018-05-12,Open Women's 53 kg,Jayda Jenkins,52.8,50,53,56,-72,72,77,56,77,133
2018 Florida Cup,2018-05-12,Men's 14-15 Age Group 50 Kg,Caden Cahoy,44.55,57,59,-61,68,70,73,59,73,132
2018 Florida Cup,2018-05-12,Open Women's 58 kg,Kiiya Housing,57.75,51,-54,-54,72,76,-79,51,76,127
2018 Florida Cup,2018-05-12,Open Women's 69 kg,Christina Medina,65.55,50,-54,54,-70,70,73,54,73,127
2018 Florida Cup,2018-05-12,Women's 16-17 Age Group +75 kg,Samantha Wood,103.4,48,52,-56,72,-77,-77,52,72,124
2018 Florida Cup,2018-05-12,Women's 16-17 Age Group 53 kg,Jillian Malphurs,52.5,45,48,52,68,72,-74,52,72,124
2018 Florida Cup,2018-05-12,Open Men's 56 kg,Blade Karlsen,52.75,46,50,-53,65,69,-75,50,69,119
2018 Florida Cup,2018-05-12,Women's 16-17 Age Group 75 kg,Evelyn Alvarez,73.15,45,-48,48,63,67,68,48,68,116
2018 Florida Cup,2018-05-12,Women's 16-17 Age Group 63 kg,Andrea Barrows,62.55,43,46,49,61,64,66,49,66,115
2018 Florida Cup,2018-05-12,Open Women's 69 kg,Nicole Cabrera,67.55,-48,50,54,58,-63,-65,54,58,112
2018 Florida Cup,2018-05-12,Open Women's 58 kg,Megan Hall,56.7,-45,45,47,62,65,-68,47,65,112
2018 Florida Cup,2018-05-12,Open Men's 69 kg,Benjamin Boyette,67.6,-100,-100,-100,110,-120,-120,0,110,110
