meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
NorCal Open,2016-05-01,Open Men's 105 kg,Matthew Endler,104.36,116,120,-126,135,141,-146,120,141,261
NorCal Open,2016-05-01,Open Men's 85 kg,Donnie Douangchak,84.43,-105,105,109,-128,-128,130,109,130,239
NorCal Open,2016-05-01,Open Men's 105 kg,George Hribar,97.54,100,-104,105,129,133,-137,105,133,238
NorCal Open,2016-05-01,Open Men's 85 kg,John Sheeter,80.95,95,-100,100,125,130,-137,100,130,230
NorCal Open,2016-05-01,Open Men's 77 kg,Christopher Jodis,75.73,95,100,104,120,125,-128,104,125,229
NorCal Open,2016-05-01,Open Men's 77 kg,Marvin Santos,74.96,96,101,-106,118,-123,125,101,125,226
NorCal Open,2016-05-01,Open Men's 69 kg,Renn Paul Sapanlay,68.36,100,-104,-105,120,125,-130,100,125,225
NorCal Open,2016-05-01,Open Men's 77 kg,Bradley Fernando,71.53,85,-90,90,105,110,-115,90,110,200
NorCal Open,2016-05-01,Open Men's 69 kg,Baonhan Le,68.04,75,80,84,102,107,-111,84,107,191
NorCal Open,2016-05-01,Open Men's 105 kg,Erik Deason,96.02,70,74,-78,106,112,117,74,117,191
NorCal Open,2016-05-01,Open Men's 62 kg,Andrew Ramos,61.25,73,75,-78,105,107,-109,75,107,182
NorCal Open,2016-05-01,Open Men's 77 kg,Herman Ng,73.98,71,75,80,88,93,97,80,97,177
NorCal Open,2016-05-01,Open Men's 77 kg,Michael Kunch,75.8,66,-71,71,96,-101,-104,71,96,167
NorCal Open,2016-05-01,Open Women's 69 kg,Elizabeth Helton,68.37,65,68,71,85,88,-91,71,88,159
NorCal Open,2016-05-01,Open Men's 77 kg,Steven Villarino,76.29,66,69,-73,89,-95,-95,69,89,158
NorCal Open,2016-05-01,Open Men's 77 kg,Adam Jorgensen,76.69,65,-70,-70,80,-85,85,65,85,150
NorCal Open,2016-05-01,Open Women's 69 kg,Elizabeth Zapata,64.92,-62,62,-65,77,82,85,62,85,147
NorCal Open,2016-05-01,Open Women's 69 kg,Dao Tran,63.35,56,63,-68,70,76,-80,63,76,139
NorCal Open,2016-05-01,Open Women's 63 kg,Alexis Buck,61.8,55,-57,57,73,77,-80,57,77,134
NorCal Open,2016-05-01,Open Women's 69 kg,Astrid Castaneda,68,50,53,56,70,75,78,56,78,134
NorCal Open,2016-05-01,Open Women's 75 kg,Bianca Tornero,73.47,-55,55,58,-70,70,74,58,74,132
NorCal Open,2016-05-01,Open Women's 58 kg,Sandra Nguyen,56.68,52,55,-57,65,68,71,55,71,126
NorCal Open,2016-05-01,Open Men's 69 kg,Josu̩ Zuniga,68.05,45,50,52,60,62,65,52,65,117
NorCal Open,2016-05-01,Open Women's 53 kg,Brittany Ladion-Lucero,50.82,40,45,48,60,65,-68,48,65,113
NorCal Open,2016-05-01,Open Women's 63 kg,Jennifer Kilzer,59.66,-48,49,50,58,60,62,50,62,112
NorCal Open,2016-05-01,Women's Masters (35-39) 53 kg,Jenny Haddow,51.65,35,37,40,46,48,50,40,50,90
NorCal Open,2016-05-01,Open Women's 58 kg,Synne Skar,56.22,31,34,37,48,52,-55,37,52,89
NorCal Open,2016-05-01,Open Women's 75 kg,Vyvyence Doan,69.68,31,34,36,50,52,-54,36,52,88
NorCal Open,2016-05-01,Men's 14-15 Age Group 69 kg,Sean Davis,66.75,26,28,32,35,38,40,32,40,72
NorCal Open,2016-05-01,Open Women's 53 kg,Kathryn Lum,51.73,56,-58,60,-76,-78,-80,60,0,60
NorCal Open,2016-05-01,Women's 13 Under Age Group 44kg,Sage Davis,39.33,12,13,15,16,18,22,15,22,37
NorCal Open,2016-05-01,Women's 13 Under Age Group 35kg,Gianna Ramirez,31.88,13,15,-17,20,22,-23,15,22,37
NorCal Open,2016-05-01,Open Men's 56 kg,Keahn Malek-Madani,0,0,0,0,0,0,0,0,0,0
