meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rocky Mountain State Games,2019-07-21,Open Men's 109kg,travis hartman,103.8,125,132,138,160,165,170,138,170,308
Rocky Mountain State Games,2019-07-21,Open Men's 109kg,Daniel Mize,105.9,123,-127,-127,152,158,163,123,163,286
Rocky Mountain State Games,2019-07-21,Open Men's 96kg,Jason Garrard,93.2,120,-125,127,150,156,-164,127,156,283
Rocky Mountain State Games,2019-07-21,Open Men's 89kg,Matthew Cooper,87.2,112,116,-120,145,-150,150,116,150,266
Rocky Mountain State Games,2019-07-21,Open Men's 73kg,Kevin Sheehan,71.6,110,116,120,135,140,145,120,145,265
Rocky Mountain State Games,2019-07-21,Open Men's 89kg,Mark Knight,82,113,117,-121,144,-150,-150,117,144,261
Rocky Mountain State Games,2019-07-21,Open Men's 102kg,Brandon Harkey,101.4,-115,115,-118,140,145,-146,115,145,260
Rocky Mountain State Games,2019-07-21,Open Men's 109kg,Joshua Monjure,102.4,110,117,-123,130,138,143,117,143,260
Rocky Mountain State Games,2019-07-21,Open Men's 73kg,Rey Jan Garma,71.6,95,98,102,122,126,130,102,130,232
Rocky Mountain State Games,2019-07-21,Open Men's 81kg,juan leo baltierra,77.2,93,-97,103,120,-125,128,103,128,231
Rocky Mountain State Games,2019-07-21,Open Men's +109kg,Michael Marroon,113.8,90,95,100,120,125,130,100,130,230
Rocky Mountain State Games,2019-07-21,Open Men's 81kg,Jacob Sterny,80.7,95,99,103,120,124,-127,103,124,227
Rocky Mountain State Games,2019-07-21,Open Men's 96kg,Connor Rohrbaugh,95.9,93,-99,100,-125,125,-131,100,125,225
Rocky Mountain State Games,2019-07-21,Open Men's 81kg,Timothy Wider,74.1,95,98,101,115,-120,-122,101,115,216
Rocky Mountain State Games,2019-07-21,Open Men's 96kg,Daniel Whitton,95.4,83,86,-90,123,-127,-127,86,123,209
Rocky Mountain State Games,2019-07-21,Open Men's 81kg,Joshua Bostick,80.5,85,-89,-89,112,-117,119,85,119,204
Rocky Mountain State Games,2019-07-21,Open Men's 89kg,Brent Ragsdale,87.7,80,-84,85,108,112,-116,85,112,197
Rocky Mountain State Games,2019-07-21,Open Men's 73kg,Johnri Banaag,70.8,79,-85,85,102,107,111,85,111,196
Rocky Mountain State Games,2019-07-21,Open Men's 96kg,Richard Hauck,93,-80,80,85,105,-110,110,85,110,195
Rocky Mountain State Games,2019-07-21,Open Men's 67kg,Jacob Schramm,66.5,80,83,-86,102,106,111,83,111,194
Rocky Mountain State Games,2019-07-21,Open Men's 73kg,Cody Chamberlain,70.2,80,-83,83,-95,95,100,83,100,183
Rocky Mountain State Games,2019-07-21,Open Women's +87kg,Melody Anne Herl,111.4,78,80,-85,-96,98,101,80,101,181
Rocky Mountain State Games,2019-07-21,Open Women's 87kg,Madeline Younkin,83.7,76,79,82,98,-102,-105,82,98,180
Rocky Mountain State Games,2019-07-21,Open Men's 89kg,Robert Dover,87.6,75,-81,-81,97,102,-106,75,102,177
Rocky Mountain State Games,2019-07-21,Open Men's 73kg,Jake Bone,71,68,71,74,90,94,98,74,98,172
Rocky Mountain State Games,2019-07-21,Open Men's 81kg,David Gray,79.1,-77,77,81,90,-95,-97,81,90,171
Rocky Mountain State Games,2019-07-21,Open Men's 73kg,Alfred Westley,69.3,-75,75,78,-90,93,-96,78,93,171
Rocky Mountain State Games,2019-07-21,Open Women's 71kg,Haley Vanaman,68,73,77,-80,88,92,-96,77,92,169
Rocky Mountain State Games,2019-07-21,Open Men's 73kg,Eric Rooney,71.1,70,73,76,85,90,-94,76,90,166
Rocky Mountain State Games,2019-07-21,Women's Masters (45-49) 64kg,Jacquelynn Black,62.5,65,69,71,85,-89,90,71,90,161
Rocky Mountain State Games,2019-07-21,Women's Masters (45-49) 81kg,Leslie Allen,80.2,68,72,75,85,-89,-92,75,85,160
Rocky Mountain State Games,2019-07-21,Open Women's 64kg,Pamela Showman,61.9,-69,-69,69,88,91,-94,69,91,160
Rocky Mountain State Games,2019-07-21,Open Men's 96kg,Todd-Jiyama Albury,95.1,65,68,71,83,87,-91,71,87,158
Rocky Mountain State Games,2019-07-21,Open Women's 71kg,Katelyn Keith,71,65,-70,70,84,87,-91,70,87,157
Rocky Mountain State Games,2019-07-21,Open Women's 71kg,Kelsey Couts,69.1,65,68,-71,78,82,85,68,85,153
Rocky Mountain State Games,2019-07-21,Open Men's 73kg,Andrew Scorgie,69.1,65,-68,-71,85,88,-91,65,88,153
Rocky Mountain State Games,2019-07-21,Women's Masters (40-44) 71kg,Kimberly Hageman,68.4,57,59,62,-82,85,89,62,89,151
Rocky Mountain State Games,2019-07-21,Women's Masters (35-39) 71kg,Lindsay Sartorius,70.3,63,66,-69,-83,85,-88,66,85,151
Rocky Mountain State Games,2019-07-21,Women's Masters (35-39) 59kg,Tamara Gray,58.9,63,-66,68,75,78,81,68,81,149
Rocky Mountain State Games,2019-07-21,Women's 16-17 Age Group 71kg,Isabelle Hageman,65.2,60,63,-66,78,82,85,63,85,148
Rocky Mountain State Games,2019-07-21,Open Women's 76kg,Kerry Bader,75.1,55,60,63,78,82,-87,63,82,145
Rocky Mountain State Games,2019-07-21,Open Women's 76kg,Emily Shih,75.4,57,60,63,76,81,-86,63,81,144
Rocky Mountain State Games,2019-07-21,Open Women's 55kg,Margrith Wolf,54.5,63,-66,-66,80,-83,-83,63,80,143
Rocky Mountain State Games,2019-07-21,Open Men's 102kg,Nathan Lindeburg,101.9,57,60,-61,77,-80,82,60,82,142
Rocky Mountain State Games,2019-07-21,Open Men's +109kg,Ryan Tyer,115.7,61,-66,66,70,76,-82,66,76,142
Rocky Mountain State Games,2019-07-21,Women's Masters (35-39) +87kg,Amanda Lampton,96.6,60,62,64,77,-80,-80,64,77,141
Rocky Mountain State Games,2019-07-21,Women's 16-17 Age Group 71kg,Lola Pollack,70.1,55,58,62,75,78,-82,62,78,140
Rocky Mountain State Games,2019-07-21,Open Men's 81kg,Joshua Sharp,80.4,56,-59,59,-76,76,-80,59,76,135
Rocky Mountain State Games,2019-07-21,Open Women's 55kg,Suzy Sanchez,51.5,54,58,-61,72,76,-80,58,76,134
Rocky Mountain State Games,2019-07-21,Women's Masters (40-44) 81kg,Nicole Craft,78.2,53,55,-59,72,75,78,55,78,133
Rocky Mountain State Games,2019-07-21,Open Women's 87kg,Allison LaVoie,84.4,-57,57,60,70,72,-75,60,72,132
Rocky Mountain State Games,2019-07-21,Open Women's +87kg,Rebekah Ader,97,52,-54,-54,74,76,79,52,79,131
Rocky Mountain State Games,2019-07-21,Women's Masters (35-39) 87kg,Kristin Sanders,86,-57,-57,57,70,73,-76,57,73,130
Rocky Mountain State Games,2019-07-21,Open Women's 87kg,Malia Warren,86.9,53,55,-58,70,73,75,55,75,130
Rocky Mountain State Games,2019-07-21,Women's 16-17 Age Group 64kg,Taylor Grebe,62.3,56,59,61,63,66,69,61,69,130
