meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Jingle Barbells,2021-12-11,Open Men's +109kg,Jamar Manning,125.5,95,102,110,130,140,150,110,150,260
Jingle Barbells,2021-12-11,Open Men's 89kg,Michael Bearden,86.8,93,98,103,118,123,-129,103,123,226
Jingle Barbells,2021-12-11,Men's Masters (45-49) +109kg,Tony Tran,116.8,93,103,-108,112,120,-125,103,120,223
Jingle Barbells,2021-12-11,Junior Men's 89kg,Michael Heins,84.7,86,90,-93,-125,127,130,90,130,220
Jingle Barbells,2021-12-11,Men's Masters (35-39) 89kg,Anthony Budde,88.7,84,89,91,105,110,-114,91,110,201
Jingle Barbells,2021-12-11,Men's Masters (55-59) 102kg,William Davis,101.65,83,-87,87,100,105,110,87,110,197
Jingle Barbells,2021-12-11,Open Men's 96kg,Simon Carter,90,76,80,83,102,106,110,83,110,193
Jingle Barbells,2021-12-11,Open Men's 73kg,Matthew Helms,72.3,75,80,83,102,-106,106,83,106,189
Jingle Barbells,2021-12-11,Men's Masters (45-49) 89kg,Andrew Hatchett,88.15,70,75,80,-103,103,105,80,105,185
Jingle Barbells,2021-12-11,Men's 16-17 Age Group 81kg,Christopher Dickinson,78.75,73,76,79,91,96,102,79,102,181
Jingle Barbells,2021-12-11,Men's Masters (45-49) +109kg,Edward Bowles Jr,126.85,-77,77,-80,98,0,0,77,98,175
Jingle Barbells,2021-12-11,Men's Masters (60-64) 89kg,Michael Lueder,88.2,-64,64,67,93,100,-102,67,100,167
Jingle Barbells,2021-12-11,Open Women's 64kg,Katie Elias,60.6,65,68,71,83,87,90,71,90,161
Jingle Barbells,2021-12-11,Open Men's 96kg,Nikolai Warner,94.75,50,53,58,85,93,101,58,101,159
Jingle Barbells,2021-12-11,Open Women's 76kg,Kalee Harris,75.8,61,64,67,-88,-88,88,67,88,155
Jingle Barbells,2021-12-11,Men's 16-17 Age Group 81kg,Boston Seifrit,80.9,64,68,72,73,78,81,72,81,153
Jingle Barbells,2021-12-11,Men's 16-17 Age Group 67kg,Bennett Schwitters,65.3,58,61,67,78,81,85,67,85,152
Jingle Barbells,2021-12-11,Open Women's 81kg,Kristin Violette,79.65,-63,-63,63,80,84,88,63,88,151
Jingle Barbells,2021-12-11,Men's 16-17 Age Group 67kg,Zachary Starnes,65.7,60,64,67,75,79,82,67,82,149
Jingle Barbells,2021-12-11,Men's 14-15 Age Group 61kg,Tristan Moeller,57.05,61,-64,65,-81,81,84,65,84,149
Jingle Barbells,2021-12-11,Men's 16-17 Age Group 81kg,Luke Stevens,78.7,58,61,64,80,84,-87,64,84,148
Jingle Barbells,2021-12-11,Women's Masters (40-44) +87kg,Tiffany Peltier,90.7,57,60,63,71,74,77,63,77,140
Jingle Barbells,2021-12-11,Women's Masters (45-49) 71kg,Christie McNair,70.3,58,61,64,75,-80,-80,64,75,139
