meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Onaga Christmas Open,2018-12-29,Women's Masters (40-44) 87kg,Crystal Barkley,82.2,28,30,-32,-42,43,-45,30,43,73
Onaga Christmas Open,2018-12-29,Open Women's 59kg,Irma Nieves-Torres,59,27,31,34,32,36,-39,34,36,70
Onaga Christmas Open,2018-12-29,Women's 13 Under Age Group 55kg,Brileigh Hoedl,49.8,23,25,27,39,31,-33,27,39,66
Onaga Christmas Open,2018-12-29,Women's Masters (65-69) 55kg,Merry Osa,54.9,-29,29,-32,35,-36,36,29,36,65
Onaga Christmas Open,2018-12-29,Women's 14-15 Age Group 45kg,Annabelle Davis,43.7,25,28,30,32,34,-37,30,34,64
Onaga Christmas Open,2018-12-29,Women's 13 Under Age Group 45kg,Elocin Moran,44.2,25,27,-29,32,36,-38,27,36,63
Onaga Christmas Open,2018-12-29,Men's 13 Under Age Group 44kg,Titus Eisenbarth,42.2,20,22,25,30,33,36,25,36,61
Onaga Christmas Open,2018-12-29,Women's 13 Under Age Group 36kg,Kamry O'Gara,35.6,25,27,-29,28,31,33,27,33,60
Onaga Christmas Open,2018-12-29,Women's 13 Under Age Group 49kg,Emma Salazar,47.3,23,25,26,29,31,33,26,33,59
Onaga Christmas Open,2018-12-29,Men's 13 Under Age Group 32kg,Titan Eisenbarth,28.1,15,17,20,20,23,26,20,26,46
Onaga Christmas Open,2018-12-29,Men's 13 Under Age Group 32kg,Tatum Eisenbarth,28.4,12,14,16,20,23,25,16,25,41
