meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Altitude Athletics Spring Open,2014-04-12,Open Men's 94 kg,Justin Meyer,93,140,144,148,172,177,182,148,182,330
Altitude Athletics Spring Open,2014-04-12,Open Men's+105 kg,John Grosulak,139,118,118,123,150,160,165,123,165,288
Altitude Athletics Spring Open,2014-04-12,Open Men's 85 kg,Brooks Lindquist,84,123,123,127,150,153,0,127,153,280
Altitude Athletics Spring Open,2014-04-12,Open Men's+105 kg,Tyson Bradley,114,115,120,124,147,150,150,124,150,274
Altitude Athletics Spring Open,2014-04-12,Open Men's 94 kg,Donald Cestnik,92,90,90,97,135,140,145,97,145,242
Altitude Athletics Spring Open,2014-04-12,Open Men's 85 kg,Cameron Scranton,82,100,100,102,127,132,137,102,137,239
Altitude Athletics Spring Open,2014-04-12,Open Men's 94 kg,Connor Nelson,88,100,104,107,120,121,0,107,121,228
Altitude Athletics Spring Open,2014-04-12,Open Men's 77 kg,Chris Sinclair,76,90,94,97,110,116,121,97,121,218
Altitude Athletics Spring Open,2014-04-12,Open Men's 105 kg,Jeffrey Everson,99,100,100,100,110,112,0,100,112,212
Altitude Athletics Spring Open,2014-04-12,Open Men's 77 kg,Damian Harris,75,84,88,90,110,115,120,90,120,210
Altitude Athletics Spring Open,2014-04-12,Open Men's 77 kg,Matt Chandler,76,90,93,94,110,115,116,94,116,210
Altitude Athletics Spring Open,2014-04-12,Open Men's 105 kg,Paul Loustaunau,102,94,94,94,104,108,110,94,110,204
Altitude Athletics Spring Open,2014-04-12,Open Men's+105 kg,Hawk Windchief,109,65,75,85,100,110,110,85,110,195
Altitude Athletics Spring Open,2014-04-12,Open Men's 94 kg,David Nelson,92,84,84,84,109,11,11,84,109,193
Altitude Athletics Spring Open,2014-04-12,Open Women's +75 Kg,Meriah McLeish,77.6,82,85,88,102,102,102,88,102,190
Altitude Athletics Spring Open,2014-04-12,Open Men's 69 kg,Jason Harlow,68,77,81,85,93,97,101,85,101,186
Altitude Athletics Spring Open,2014-04-12,Open Men's 69 kg,Tyler King,67,75,80,80,95,100,101,80,101,181
Altitude Athletics Spring Open,2014-04-12,Open Women's 63 kg,Brynn Murphy,62.8,74,77,80,92,94,94,80,94,174
Altitude Athletics Spring Open,2014-04-12,Open Women's 63 kg,Paula Aranda,63,74,78,80,90,94,94,80,94,174
Altitude Athletics Spring Open,2014-04-12,Open Men's 85 kg,Aaron Kinsfather,84,71,72,72,88,90,94,72,94,166
Altitude Athletics Spring Open,2014-04-12,Open Women's 63 kg,Grayson Corrales,63,70,70,70,90,92,94,70,94,164
Altitude Athletics Spring Open,2014-04-12,Open Women's 53 kg,Kathleen Winters Harris,53,68,70,71,82,84,86,71,86,157
Altitude Athletics Spring Open,2014-04-12,Open Men's 77 kg,Dan Deveney,74,62,65,65,80,85,85,65,85,150
Altitude Athletics Spring Open,2014-04-12,Open Women's +75 Kg,Miki Cestnik,77,54,59,59,77,78,82,59,82,141
Altitude Athletics Spring Open,2014-04-12,Women's Masters (35-39) +75 kg,Sara Windchief,79,38,50,58,61,70,82,58,82,140
Altitude Athletics Spring Open,2014-04-12,Open Women's 63 kg,Aubrie Beard,63,50,55,59,75,80,80,59,80,139
Altitude Athletics Spring Open,2014-04-12,Open Women's 58 kg,Veronica Kelly,56.4,55,58,61,73,73,73,61,73,134
Altitude Athletics Spring Open,2014-04-12,Open Women's 58 kg,Katie Niemeir,58,56,56,58,65,68,70,58,70,128
Altitude Athletics Spring Open,2014-04-12,Open Men's 94 kg,Larry Platts,86,55,55,55,65,65,70,55,70,125
Altitude Athletics Spring Open,2014-04-12,Open Women's 58 kg,Becky Miros,57.1,45,48,52,67,72,73,52,73,125
Altitude Athletics Spring Open,2014-04-12,Open Women's 69 kg,Allison McGree,64.1,45,48,48,65,69,73,48,73,121
Altitude Athletics Spring Open,2014-04-12,Open Women's 69 kg,Chelsea Engle,69,37,40,45,55,60,67,45,67,112
Altitude Athletics Spring Open,2014-04-12,Open Women's 63 kg,Haley Haws,63,35,37,40,45,50,54,40,54,94
Altitude Athletics Spring Open,2014-04-12,Women's Masters (40-44) 63 kg,Jennisse Schule,63,25,30,35,45,48,50,35,50,85
Altitude Athletics Spring Open,2014-04-12,Women's 13 Under Age Group 35kg,Paige Christophersen,33,20,22,22,25,26,27,22,27,49
