meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Zoo City Barbell University National Qualifier,2016-08-06,Open Men's 94 kg,Matthew McCarty,93.4,-140,145,-150,183,187,-190,145,187,332
Zoo City Barbell University National Qualifier,2016-08-06,Open Men's 77 kg,Anthony Konas,71.7,103,107,-111,143,-147,-150,107,143,250
Zoo City Barbell University National Qualifier,2016-08-06,Open Men's 94 kg,Jordan Foreman,85.9,100,105,-108,124,130,135,105,135,240
Zoo City Barbell University National Qualifier,2016-08-06,Open Men's 85 kg,Corey McEldowney,84.1,95,98,101,130,132,-134,101,132,233
Zoo City Barbell University National Qualifier,2016-08-06,Open Men's 85 kg,Jordan Cooper,85,103,-105,106,120,124,127,106,127,233
Zoo City Barbell University National Qualifier,2016-08-06,Open Men's 94 kg,Jake Kerwin,93.4,100,103,-105,120,124,128,103,128,231
Zoo City Barbell University National Qualifier,2016-08-06,Open Men's 85 kg,Tyler Dundore,82.2,98,-101,-101,-125,-126,126,98,126,224
Zoo City Barbell University National Qualifier,2016-08-06,Open Men's 62 kg,Rene Navarrete,58.9,82,-87,-91,105,-110,-111,82,105,187
Zoo City Barbell University National Qualifier,2016-08-06,Open Women's 75 kg,Christine Kolenbrander,74.6,75,78,-82,90,95,-100,78,95,173
Zoo City Barbell University National Qualifier,2016-08-06,Open Men's 77 kg,Joshua DeLong,75.7,65,70,-78,70,78,85,70,85,155
Zoo City Barbell University National Qualifier,2016-08-06,Open Women's 63 kg,Shannon Cook,61.8,60,63,-68,75,80,-84,63,80,143
Zoo City Barbell University National Qualifier,2016-08-06,Women's 16-17 Age Group 58 kg,Hannah Hopkins,58,48,52,56,63,68,-74,56,68,124
Zoo City Barbell University National Qualifier,2016-08-06,Open Women's 63 kg,Hayley Hammerberg,62.1,45,48,-52,55,57,60,48,60,108
Zoo City Barbell University National Qualifier,2016-08-06,Women's 16-17 Age Group 48 kg,Molly Ratliff,47.4,38,-40,40,45,48,50,40,50,90
