meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
May Online Qualifier,2022-05-25,Open Men's 89kg,Maximiliano Bernal,89,129,0,0,165,0,0,129,165,294
May Online Qualifier,2022-05-25,Open Men's 102kg,Evan Bentley,101.7,115,0,0,143,0,0,115,143,258
May Online Qualifier,2022-05-25,Open Men's 73kg,Phillip Streccius,72.4,116,0,0,135,0,0,116,135,251
May Online Qualifier,2022-05-25,Open Men's 89kg,Christopher Neff,89,104,0,0,130,0,0,104,130,234
May Online Qualifier,2022-05-25,Junior Men's 81kg,Dominick Basso,80.8,90,0,0,117,0,0,90,117,207
May Online Qualifier,2022-05-25,Open Men's 81kg,Daniel Rodriguez,77,87,0,0,115,0,0,87,115,202
May Online Qualifier,2022-05-25,Men's 16-17 Age Group +102kg,Ryland BRATON,106.4,86,0,0,112,0,0,86,112,198
May Online Qualifier,2022-05-25,Men's 16-17 Age Group +102kg,Vincent Shelah,108.45,93,0,0,105,0,0,93,105,198
May Online Qualifier,2022-05-25,Open Women's +87kg,Natalie Wong,106.3,91,0,0,104,0,0,91,104,195
May Online Qualifier,2022-05-25,Open Women's 71kg,Emily Kloss,69.9,83,0,0,102,0,0,83,102,185
May Online Qualifier,2022-05-25,Junior Men's 73kg,Seth O'Gara,71.25,77,0,0,105,0,0,77,105,182
May Online Qualifier,2022-05-25,Open Women's 64kg,Paige Field,63.1,80,0,0,97,0,0,80,97,177
May Online Qualifier,2022-05-25,Open Women's 71kg,Jamie Maffeo,70.1,80,0,0,95,0,0,80,95,175
May Online Qualifier,2022-05-25,Men's 16-17 Age Group 81kg,Owen Kreger-Stickles,74.7,77,0,0,93,0,0,77,93,170
May Online Qualifier,2022-05-25,Men's 16-17 Age Group 73kg,Matthew Potter,69.3,73,0,0,95,0,0,73,95,168
May Online Qualifier,2022-05-25,Men's 16-17 Age Group 67kg,Aidan Armey,66.1,60,0,0,80,0,0,60,80,140
May Online Qualifier,2022-05-25,Men's Masters (45-49) 67kg,Joe Thiede,66.6,63,0,0,75,0,0,63,75,138
May Online Qualifier,2022-05-25,Women's 16-17 Age Group 71kg,Hoake Mazzawi,68.05,57,0,0,80,0,0,57,80,137
May Online Qualifier,2022-05-25,Open Women's 64kg,Rachel McKinney,62.7,59,0,0,75,0,0,59,75,134
May Online Qualifier,2022-05-25,Open Women's 64kg,Katherine Peck,63.6,59,0,0,75,0,0,59,75,134
May Online Qualifier,2022-05-25,Open Women's 59kg,Gabrielle Wells,57.5,60,0,0,72,0,0,60,72,132
May Online Qualifier,2022-05-25,Open Women's 71kg,Marielle Celi,71,62,0,0,70,0,0,62,70,132
May Online Qualifier,2022-05-25,Women's 16-17 Age Group 71kg,Kendall Wise,68.95,53,0,0,78,0,0,53,78,131
May Online Qualifier,2022-05-25,Women's Masters (35-39) 49kg,Angie Monterroso,48,58,0,0,72,0,0,58,72,130
May Online Qualifier,2022-05-25,Women's 13 Under Age Group +64kg,Andrea Herrera,72.5,60,0,0,70,0,0,60,70,130
May Online Qualifier,2022-05-25,Open Women's 59kg,Samantha Steele,58.8,60,0,0,68,0,0,60,68,128
May Online Qualifier,2022-05-25,Women's Masters (35-39) 71kg,Lourdes Noriega,71,58,0,0,70,0,0,58,70,128
May Online Qualifier,2022-05-25,Men's 14-15 Age Group 61kg,Dylan Hostallero,57.4,54,0,0,65,0,0,54,65,119
May Online Qualifier,2022-05-25,Men's 14-15 Age Group 61kg,Joaquin Grau,58.3,57,0,0,60,0,0,57,60,117
May Online Qualifier,2022-05-25,Open Women's 59kg,Mckenzie Kutella,55.4,50,0,0,63,0,0,50,63,113
May Online Qualifier,2022-05-25,Open Women's 55kg,kendyl delanda,53.4,50,0,0,63,0,0,50,63,113
May Online Qualifier,2022-05-25,Open Women's 55kg,Lilliana Chisler,54.2,50,0,0,63,0,0,50,63,113
May Online Qualifier,2022-05-25,Women's 14-15 Age Group 55kg,Eva Young,54.4,47,0,0,57,0,0,47,57,104
May Online Qualifier,2022-05-25,Women's 14-15 Age Group 71kg,Adriana Kist,64.9,41,0,0,54,0,0,41,54,95
May Online Qualifier,2022-05-25,Women's 14-15 Age Group 64kg,Mayeesha Ghani,61.2,40,0,0,51,0,0,40,51,91
May Online Qualifier,2022-05-25,Women's Masters (40-44) 49kg,Alison Chambers,45.8,37,0,0,51,0,0,37,51,88
May Online Qualifier,2022-05-25,Women's 14-15 Age Group 71kg,Katelyn Lorenzo,65.9,38,0,0,50,0,0,38,50,88
May Online Qualifier,2022-05-25,Women's 16-17 Age Group 55kg,Aisha Chowdhury,50.8,39,0,0,46,0,0,39,46,85
May Online Qualifier,2022-05-25,Women's 14-15 Age Group 55kg,Eden Ranola,54.05,32,0,0,44,0,0,32,44,76
May Online Qualifier,2022-05-25,Women's 13 Under Age Group 55kg,Gabriella Kist,53.3,33,0,0,40,0,0,33,40,73
May Online Qualifier,2022-05-25,Men's 13 Under Age Group 36kg,Levi Kilpatrick,35.7,29,0,0,32,0,0,29,32,61
May Online Qualifier,2022-05-25,Women's 13 Under Age Group 55kg,Michaela Jolly,51,23,0,0,32,0,0,23,32,55
