meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Summer Slam- A Texas State Meet Qualifier,2017-07-22,Open Men's+105 kg,Marcos Bribiesca,129.5,130,-135,-136,160,-167,0,130,160,290
Summer Slam- A Texas State Meet Qualifier,2017-07-22,Open Men's 77 kg,Dorian Garcia,73,61,64,67,95,100,-102,67,100,167
Summer Slam- A Texas State Meet Qualifier,2017-07-22,Open Women's 63 kg,Susy Flores,60.9,-57,59,-62,73,76,80,59,80,139
Summer Slam- A Texas State Meet Qualifier,2017-07-22,Open Women's 58 kg,Shelby Reagan,58,-47,47,50,55,60,-63,50,60,110
Summer Slam- A Texas State Meet Qualifier,2017-07-22,Women's 13 Under Age Group +58 Kg,Alyssa Ballard,76.7,-42,42,45,62,-65,65,45,65,110
Summer Slam- A Texas State Meet Qualifier,2017-07-22,Women's 13 Under Age Group +58 Kg,Faith Allbee,71.6,32,34,37,46,50,54,37,54,91
Summer Slam- A Texas State Meet Qualifier,2017-07-22,Women's Masters (40-44) 63 kg,Lauri Lovvorn,60.8,34,37,38,46,48,50,38,50,88
Summer Slam- A Texas State Meet Qualifier,2017-07-22,Women's 13 Under Age Group +58 Kg,Meca Griffin,67.1,36,38,-40,43,47,-50,38,47,85
Summer Slam- A Texas State Meet Qualifier,2017-07-22,Open Men's 56 kg,Lincoln Wise,41.3,31,34,-38,45,48,-52,34,48,82
Summer Slam- A Texas State Meet Qualifier,2017-07-22,Women's 13 Under Age Group 58kg,Alyssa Hamner,55.4,27,30,-33,41,43,-46,30,43,73
Summer Slam- A Texas State Meet Qualifier,2017-07-22,Women's 13 Under Age Group 44kg,BRISA FLORES,40,18,20,-21,21,23,26,20,26,46
Summer Slam- A Texas State Meet Qualifier,2017-07-22,Women's 13 Under Age Group 39kg,Tessa Holton,37.3,15,-16,-16,16,-18,18,15,18,33
Summer Slam- A Texas State Meet Qualifier,2017-07-22,Women's 13 Under Age Group 31kg,Madelynn Lozano,27.9,11,12,13,12,14,16,13,16,29
