meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Hassle Free Fall Breaker,2017-10-08,Open Men's 94 kg,Larry Hutchinson,93.9,105,110,116,145,151,155,116,155,271
Hassle Free Fall Breaker,2017-10-08,Open Men's 105 kg,Kongmong Vanchiasong,100.2,110,115,120,136,141,145,120,145,265
Hassle Free Fall Breaker,2017-10-08,Open Men's 94 kg,Nathaniel Amidei,92.3,115,-120,-121,140,140,145,115,145,260
Hassle Free Fall Breaker,2017-10-08,Open Men's 85 kg,Zach Lemis,84.8,110,-113,118,135,140,-145,118,140,258
Hassle Free Fall Breaker,2017-10-08,Open Men's 77 kg,David Izarraras,76.7,100,104,-106,144,-148,-148,104,144,248
Hassle Free Fall Breaker,2017-10-08,Open Women's +90 kg,Leah Maffry,90.5,-100,104,108,-140,140,-145,108,140,248
Hassle Free Fall Breaker,2017-10-08,Open Men's 85 kg,Josue Cano,84.5,90,95,100,130,135,140,100,140,240
Hassle Free Fall Breaker,2017-10-08,Open Men's 85 kg,Darren Savella,81.4,-98,99,103,131,-136,-136,103,131,234
Hassle Free Fall Breaker,2017-10-08,Open Men's 85 kg,Michael Lee,82.7,-100,100,104,125,-131,-131,104,125,229
Hassle Free Fall Breaker,2017-10-08,Open Men's 105 kg,Michael Kim,102.4,-93,95,97,120,126,-131,97,126,223
Hassle Free Fall Breaker,2017-10-08,Open Men's+105 kg,Gian Marianella,119.3,90,-95,-95,127,133,-136,90,133,223
Hassle Free Fall Breaker,2017-10-08,Open Men's 94 kg,James Recto,89.8,95,99,-103,110,115,120,99,120,219
Hassle Free Fall Breaker,2017-10-08,Open Men's 85 kg,Sean Robinson,83.5,91,-96,-96,110,114,118,91,118,209
Hassle Free Fall Breaker,2017-10-08,Open Men's 85 kg,Mark Fuqua,83.5,88,91,-95,112,115,-118,91,115,206
Hassle Free Fall Breaker,2017-10-08,Open Men's 69 kg,Antioco Hidalgo,68.9,84,-88,90,107,112,-117,90,112,202
Hassle Free Fall Breaker,2017-10-08,Open Men's 85 kg,Noah Nichols,79.9,80,86,-91,106,111,116,86,116,202
Hassle Free Fall Breaker,2017-10-08,Open Men's+105 kg,sikoti manumua,113.4,85,91,-95,100,105,110,91,110,201
Hassle Free Fall Breaker,2017-10-08,Open Men's 85 kg,Marciano Pimentel,83.8,81,85,-90,108,112,-116,85,112,197
Hassle Free Fall Breaker,2017-10-08,Open Men's 85 kg,John Rowan,82.9,-76,76,80,-100,104,107,80,107,187
Hassle Free Fall Breaker,2017-10-08,Open Men's 85 kg,Rolf Bienert,79.1,66,72,80,90,95,100,80,100,180
Hassle Free Fall Breaker,2017-10-08,Open Men's 77 kg,Jared Scott,76,77,-80,-80,100,102,-105,77,102,179
Hassle Free Fall Breaker,2017-10-08,Women's Masters (35-39) 63 kg,Jocelyn Forest,61.9,75,80,-83,93,97,-101,80,97,177
Hassle Free Fall Breaker,2017-10-08,Women's 16-17 Age Group 69 kg,Claire Mackey,66.3,78,80,84,90,-93,-93,84,90,174
Hassle Free Fall Breaker,2017-10-08,Open Men's 69 kg,Peter Jackson,67.9,60,-64,65,84,88,-92,65,88,153
Hassle Free Fall Breaker,2017-10-08,Open Women's 58 kg,Kate Fulghum,57.1,63,-65,65,77,80,83,65,83,148
Hassle Free Fall Breaker,2017-10-08,Open Women's 58 kg,Karine Tran,58,63,-65,65,78,81,-84,65,81,146
Hassle Free Fall Breaker,2017-10-08,Open Women's 63 kg,Madeleine Bunuan,63,65,-67,-67,80,-83,-84,65,80,145
Hassle Free Fall Breaker,2017-10-08,Open Men's 56 kg,Nicholas Zarate,55.5,62,65,-69,71,77,-80,65,77,142
Hassle Free Fall Breaker,2017-10-08,Open Women's 75 kg,Bianca Tornero,73.8,58,61,-64,73,-76,77,61,77,138
Hassle Free Fall Breaker,2017-10-08,Open Women's 69 kg,Leighna Scott,68,59,61,-63,73,76,-79,61,76,137
Hassle Free Fall Breaker,2017-10-08,Open Men's 94 kg,Marshall Mendoza,88.9,50,54,57,70,75,80,57,80,137
Hassle Free Fall Breaker,2017-10-08,Open Women's 75 kg,Joanne Wang,72.1,58,61,63,67,70,73,63,73,136
