meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
BlackBox Championships,2016-02-27,Open Men's 105 kg,Scott Reed,94,125,130,-136,-160,160,165,130,165,295
BlackBox Championships,2016-02-27,Open Men's 85 kg,Cole Mays,85,120,-124,-125,151,156,161,120,161,281
BlackBox Championships,2016-02-27,Open Men's 77 kg,Tyler Simmons,72,-108,-109,109,135,-140,-142,109,135,244
BlackBox Championships,2016-02-27,Open Men's 94 kg,Marshall Lowy,87.4,100,-105,-105,135,142,-147,100,142,242
BlackBox Championships,2016-02-27,Open Men's 105 kg,Thomas Greene,94.9,-95,95,100,130,137,-145,100,137,237
BlackBox Championships,2016-02-27,Open Men's 105 kg,Matt Hooks,103.6,100,105,-110,115,120,125,105,125,230
BlackBox Championships,2016-02-27,Open Men's 94 kg,Austin Lindsey,88.2,100,104,107,-120,120,123,107,123,230
BlackBox Championships,2016-02-27,Open Men's 85 kg,Joseph Bennett,81.1,90,100,-110,100,115,-135,100,115,215
BlackBox Championships,2016-02-27,Open Men's+105 kg,Peter Drauden,110,-92,92,-96,110,115,-120,92,115,207
BlackBox Championships,2016-02-27,Open Men's 105 kg,Kevin Choate,103.6,72,77,84,100,104,111,84,111,195
BlackBox Championships,2016-02-27,Open Women's 63 kg,Michelle Mantooth,62.2,74,77,-80,95,98,100,77,100,177
BlackBox Championships,2016-02-27,Open Men's+105 kg,Tomas Martinez,110.9,70,72,77,87,91,95,77,95,172
BlackBox Championships,2016-02-27,Open Women's 69 kg,Shanna Aberson,67.6,73,-77,-77,90,95,-99,73,95,168
BlackBox Championships,2016-02-27,Open Men's 105 kg,Jim Bosker,101.6,70,72,-77,87,91,96,72,96,168
BlackBox Championships,2016-02-27,Open Men's+105 kg,Vincent Oliver,119,61,64,-68,91,95,98,64,98,162
BlackBox Championships,2016-02-27,Open Women's +75 Kg,Lauren Hubbard,95.8,-64,64,68,80,-85,-90,68,80,148
BlackBox Championships,2016-02-27,Open Women's 75 kg,Courtney Jaekel,74.5,64,-67,-67,-75,77,80,64,80,144
BlackBox Championships,2016-02-27,Open Men's 69 kg,Tyler Johnson,68.7,56,-59,-59,72,75,78,56,78,134
BlackBox Championships,2016-02-27,Open Women's 63 kg,Nickol Robinson,59.1,-57,57,-61,71,74,-77,57,74,131
BlackBox Championships,2016-02-27,Men's 13 Under Age Group 62 Kg,Rees Cooksy,59.1,56,59,-62,65,70,-74,59,70,129
BlackBox Championships,2016-02-27,Open Women's 63 kg,Kristin Thomas,62.7,52,55,-57,67,70,-72,55,70,125
BlackBox Championships,2016-02-27,Women's Masters (40-44) 75 kg,Diana Bacon,71.9,42,45,47,-60,60,64,47,64,111
BlackBox Championships,2016-02-27,Open Women's 58 kg,Mary Wood,57.5,-44,44,46,63,-66,-66,46,63,109
BlackBox Championships,2016-02-27,Open Men's 69 kg,Steven Hilburn,68.2,98,103,-105,-137,-137,-137,103,0,103
BlackBox Championships,2016-02-27,Women's 13 Under Age Group 53kg,Brynn Courtney,51.5,23,28,30,40,-42,42,30,42,72
BlackBox Championships,2016-02-27,Open Women's 48 kg,Dominique Fufidio,48,-58,58,-60,-72,-75,-75,58,0,58
