meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
California State Games,2019-07-14,Open Men's 89kg,John Downey,88.47,125,135,140,150,160,170,140,170,310
California State Games,2019-07-14,Open Men's +109kg,Nick DeShane,121.9,120,125,-130,155,160,-165,125,160,285
California State Games,2019-07-14,Open Men's 102kg,Kornel George,100.79,125,-130,-136,150,155,-160,125,155,280
California State Games,2019-07-14,Open Men's 109kg,Rodrigo Otero,106.29,110,115,120,140,147,155,120,155,275
California State Games,2019-07-14,Open Men's 109kg,Kyle Ray,106.62,-116,116,121,143,148,-155,121,148,269
California State Games,2019-07-14,Open Men's 96kg,Naim Tinahui,95.4,105,-112,112,135,142,150,112,150,262
California State Games,2019-07-14,Open Men's 102kg,JARON MOORE,101.61,110,-115,116,-134,134,-139,116,134,250
California State Games,2019-07-14,Open Men's 109kg,Calvin Manchenko,106.8,100,105,110,131,136,-141,110,136,246
California State Games,2019-07-14,Open Men's 81kg,Jason Toy,77.19,100,105,110,130,135,-140,110,135,245
California State Games,2019-07-14,Open Men's 81kg,Joe Linton,79.26,-100,102,106,130,-135,135,106,135,241
California State Games,2019-07-14,Open Men's 96kg,Nick Addario,94,92,97,101,120,133,-137,101,133,234
California State Games,2019-07-14,Open Men's 81kg,David Miller,80.51,90,96,101,132,-141,-141,101,132,233
California State Games,2019-07-14,Open Men's 102kg,Danny Henry,101.75,90,100,105,118,125,0,105,125,230
California State Games,2019-07-14,Open Men's 73kg,Braden Younglove,72.16,90,94,100,120,125,130,100,130,230
California State Games,2019-07-14,Open Men's 73kg,Travis Parkyn,72.33,90,96,100,117,123,-130,100,123,223
California State Games,2019-07-14,Open Men's +109kg,Christian Nunez,112.39,-85,85,-90,120,125,130,85,130,215
California State Games,2019-07-14,Open Men's 102kg,Ian GUEDRY,101.27,85,90,-96,115,125,-126,90,125,215
California State Games,2019-07-14,Open Men's 102kg,Nicholas Ventura,100.97,80,85,95,100,115,-125,95,115,210
California State Games,2019-07-14,Open Men's 73kg,Khang Nguyen,67.62,95,-98,-98,105,113,-115,95,113,208
California State Games,2019-07-14,Open Men's 81kg,Vincent Martinez,76.31,82,-85,86,110,115,119,86,119,205
California State Games,2019-07-14,Open Men's 89kg,Michael Smith,88.74,86,89,-94,108,116,-117,89,116,205
California State Games,2019-07-14,Open Men's 81kg,Justin Gadus,79.04,-85,85,88,-115,115,-118,88,115,203
California State Games,2019-07-14,Open Men's 89kg,Jason Reynolds,81.96,77,80,85,112,115,-120,85,115,200
California State Games,2019-07-14,Open Men's 96kg,Trevor Goff,89.45,84,-88,-90,108,112,116,84,116,200
California State Games,2019-07-14,Open Women's 64kg,Jessica Lucero,62.19,80,85,90,100,105,110,90,110,200
California State Games,2019-07-14,Open Men's 102kg,Andrew Anderson,99.64,78,81,84,107,112,-116,84,112,196
California State Games,2019-07-14,Open Men's 67kg,Audi Claros,66.04,79,85,86,104,109,-114,86,109,195
California State Games,2019-07-14,Open Men's 81kg,Francisco Raigoza,80.3,-85,-85,85,100,105,110,85,110,195
California State Games,2019-07-14,Open Men's 73kg,Ryan Paniagua,72.32,76,79,82,104,108,112,82,112,194
California State Games,2019-07-14,Open Men's 81kg,Samuel Whitworth,80.91,-86,-86,86,103,107,-113,86,107,193
California State Games,2019-07-14,Open Men's 89kg,Tyler OConnor,87.27,75,80,85,97,103,-109,85,103,188
California State Games,2019-07-14,Open Women's 71kg,Karla Hernandez Leon,64.86,76,78,80,104,-107,107,80,107,187
California State Games,2019-07-14,Women's Masters (35-39) 71kg,Jennifer White,69.68,74,78,-81,-97,-97,97,78,97,175
California State Games,2019-07-14,Open Women's 64kg,Kelsey Kaliher,63.92,-73,73,77,94,97,-101,77,97,174
California State Games,2019-07-14,Open Men's 89kg,Alexander Luebbe,85.08,0,68,72,95,-100,100,72,100,172
