meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Open Men's 81kg,Brayden Edman,80.3,-114,114,118,148,-152,-152,118,148,266
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Open Men's 96kg,Carson McAbee,95.25,80,90,100,120,130,140,100,140,240
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Open Men's 73kg,Terry Dinh,72.65,95,100,104,115,-120,-120,104,115,219
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Open Men's 96kg,Jared  Tallant,90.5,80,85,-90,105,111,-115,85,111,196
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Open Men's 73kg,Blade Karlsen,70.75,71,-90,0,100,0,0,71,100,171
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Open Men's 89kg,David Johnson,86.9,70,74,78,85,89,93,78,93,171
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Open Women's 71kg,Julia Daniel,70.5,74,77,-80,85,88,-91,77,88,165
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Open Women's 81kg,Grace Bustamante,78.3,63,67,-70,85,90,93,67,93,160
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Open Men's 67kg,Austin Lee,66.2,65,70,-75,80,84,88,70,88,158
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Open Women's 59kg,Genevieve Frangoulis,58.8,62,66,68,77,81,83,68,83,151
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Open Women's 76kg,Mikayla Fischer,72.9,62,-65,65,72,77,80,65,80,145
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Open Women's 64kg,Loah Castro,61.15,50,53,60,65,75,85,60,85,145
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Open Men's 81kg,Justin Hajacos,73.35,60,-64,65,70,75,80,65,80,145
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Open Women's 71kg,Aysia Hill,66.1,54,58,61,68,76,82,61,82,143
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Open Women's 64kg,Lindsey Lee,60.7,60,-63,63,70,74,77,63,77,140
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Open Women's 71kg,Sydney Yorton,70,55,59,-70,70,80,-86,59,80,139
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Open Women's 59kg,Lauren Fuhrman,58.6,53,56,60,67,71,77,60,77,137
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Open Women's 59kg,Jessica Fuhrman,58.35,54,57,61,65,70,75,61,75,136
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Open Women's 71kg,Amanda Fishbein,69.4,51,54,55,70,-71,-71,55,70,125
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Open Women's 64kg,Dapheline Jocelin,63.6,-50,53,55,66,-69,69,55,69,124
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Junior Women's 49kg,Jelina Bly,48.15,45,49,-52,65,70,73,49,73,122
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Open Women's 55kg,Chloe Stumpf,50.4,48,-51,-51,68,71,-73,48,71,119
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Women's 14-15 Age Group 55kg,Addison Frisbee,54.95,46,49,51,59,62,65,51,65,116
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Open Women's 55kg,Aseel Zayed,49.85,48,50,53,63,-66,-68,53,63,116
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Women's Masters (40-44) 55kg,Alana Middleton,54.4,46,48,-50,61,63,65,48,65,113
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Women's 14-15 Age Group 55kg,Mia Rodriguez,54.75,45,47,49,58,61,-65,49,61,110
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Open Men's 109kg,Viswa Reddy,103.85,40,43,47,55,59,63,47,63,110
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Open Women's 49kg,Ava Byrd,48.3,40,42,45,48,-51,52,45,52,97
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Open Women's +87kg,Annika Hoefler,90.4,-35,35,37,46,-50,50,37,50,87
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Open Women's 64kg,Emily Varga,59.7,-28,28,30,43,-46,46,30,46,76
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Open Women's 64kg,Leslie Moore,63.5,27,30,-31,38,-40,40,30,40,70
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Open Women's 55kg,Angela Farinacci,51.1,-49,-49,-49,63,65,67,0,67,67
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Open Women's 59kg,freya jubb,58.75,-25,25,27,30,34,38,27,38,65
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Open Women's 81kg,Judith Tatun,76.3,19,22,25,25,27,30,25,30,55
2021 Collegiate Southeast Invitational (NUQ),2021-11-20,Junior Women's 81kg,Crosby Whittington,77.8,15,18,21,23,26,-29,21,26,47
