meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Arkansas Open,2016-02-20,Open Men's 94 kg,Josh Mapili,90.7,100,105,-110,130,-135,135,105,135,240
Arkansas Open,2016-02-20,Open Men's 85 kg,Bryce Newsome,77.8,97,-102,102,125,-131,134,102,134,236
Arkansas Open,2016-02-20,Open Men's 85 kg,Steven Warrior,83.1,95,100,105,120,125,130,105,130,235
Arkansas Open,2016-02-20,Open Men's 85 kg,John Grant,83.4,94,98,100,124,127,130,100,130,230
Arkansas Open,2016-02-20,Open Men's 85 kg,Hunter Weatherly,84.6,-90,94,-100,117,120,125,94,125,219
Arkansas Open,2016-02-20,Open Men's 77 kg,Tam Nguyen,70.7,90,-95,99,-110,115,-121,99,115,214
Arkansas Open,2016-02-20,Open Men's 85 kg,Joseph Bennett,81.4,-85,-90,90,85,95,-110,90,95,185
Arkansas Open,2016-02-20,Open Women's 69 kg,Jessica Mounce,68.6,76,-79,79,-96,96,100,79,100,179
Arkansas Open,2016-02-20,Women's 14-15 Age Group 58 kg,Piper Cook,57.4,60,62,64,80,-83,83,64,83,147
Arkansas Open,2016-02-20,Open Women's 53 kg,Rylee Leonard,52.1,55,57,-59,-66,-66,66,57,66,123
Arkansas Open,2016-02-20,Open Women's 53 kg,Shelli Daniel,50.2,-42,42,45,48,51,-55,45,51,96
Arkansas Open,2016-02-20,Open Men's 69 kg,Tucker Russell,68.7,-74,-74,-74,87,89,92,0,92,92
