meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
East Coast Classic,2016-05-15,Open Men's+105 kg,Robert Smith,107.9,-121,121,125,154,-160,-160,125,154,279
East Coast Classic,2016-05-15,Open Men's 94 kg,Azizjon Shukurov,93.66,117,-123,-125,160,-170,-173,117,160,277
East Coast Classic,2016-05-15,Open Men's 105 kg,Bryan Boulden,101.82,115,120,123,137,142,147,123,147,270
East Coast Classic,2016-05-15,Open Men's 77 kg,Jordan Wissinger,75.5,-115,115,-125,147,155,-155,115,155,270
East Coast Classic,2016-05-15,Open Men's 85 kg,KEVIN FRAME,84.38,115,119,123,143,-148,-148,123,143,266
East Coast Classic,2016-05-15,Open Men's 94 kg,Larry Carroll,92.82,-116,116,-120,145,-150,-150,116,145,261
East Coast Classic,2016-05-15,Open Men's 105 kg,Eugene Dushin,102.95,112,-117,-117,-140,-142,145,112,145,257
East Coast Classic,2016-05-15,Open Men's 77 kg,Daniel Himmer,76.71,-106,-107,107,-149,149,-154,107,149,256
East Coast Classic,2016-05-15,Open Men's 77 kg,Vincent Crupi,75.85,100,105,108,135,140,145,108,145,253
East Coast Classic,2016-05-15,Open Men's 94 kg,John Sheffield,93.25,110,-115,-117,130,135,140,110,140,250
East Coast Classic,2016-05-15,Open Men's 105 kg,Jason Kofmehl,100.9,105,-108,108,138,142,-145,108,142,250
East Coast Classic,2016-05-15,Open Men's 85 kg,Michael Zoda,83.93,105,110,113,136,-141,-144,113,136,249
East Coast Classic,2016-05-15,Open Men's 85 kg,Tucker Spangler,83.45,102,106,-111,128,133,140,106,140,246
East Coast Classic,2016-05-15,Open Men's 77 kg,John Giacalone,76.98,105,110,-113,130,135,-140,110,135,245
East Coast Classic,2016-05-15,Open Men's 94 kg,Steven Bambinelli,93.76,103,-106,108,131,137,-142,108,137,245
East Coast Classic,2016-05-15,Open Men's 105 kg,John Neddermeyer,99.08,100,105,108,125,130,136,108,136,244
East Coast Classic,2016-05-15,Open Men's 94 kg,George Schneider,93.9,95,100,105,136,-140,-140,105,136,241
East Coast Classic,2016-05-15,Open Men's 85 kg,Jacob Miller,84.79,100,103,106,120,125,128,106,128,234
East Coast Classic,2016-05-15,Open Men's 85 kg,Michael Casper,83.34,-105,-105,105,125,126,-140,105,126,231
East Coast Classic,2016-05-15,Open Men's 85 kg,Aaron Schnetzler,83.45,101,105,-108,120,125,-130,105,125,230
