meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
BROOKLYN BARBELL OPEN,2018-08-19,Open Men's +109kg,Jean Laguerre,112.2,137,142,146,168,177,-182,146,177,323
BROOKLYN BARBELL OPEN,2018-08-19,Open Men's 96kg,Taylor McRae,93.2,-120,-123,123,150,155,160,123,160,283
BROOKLYN BARBELL OPEN,2018-08-19,Open Men's 89kg,Adam Kosna,84.2,115,120,-125,145,152,160,120,160,280
BROOKLYN BARBELL OPEN,2018-08-19,Open Men's 102kg,Jesse Irizarry,101.4,120,124,-127,150,154,-157,124,154,278
BROOKLYN BARBELL OPEN,2018-08-19,Open Men's 96kg,Alexander Connery,92,-115,117,-122,-150,155,-162,117,155,272
BROOKLYN BARBELL OPEN,2018-08-19,Open Men's 96kg,William Palumbo,90.9,109,-116,117,150,-155,155,117,155,272
BROOKLYN BARBELL OPEN,2018-08-19,Open Men's 81kg,Jan Dayleg,79.7,110,-114,-115,140,146,-152,110,146,256
BROOKLYN BARBELL OPEN,2018-08-19,Open Men's 81kg,Fayzullo Nabiyev,77.4,103,108,112,120,131,141,112,141,253
BROOKLYN BARBELL OPEN,2018-08-19,Open Men's 89kg,Michael Vanchieri,87.8,-104,104,110,135,142,-149,110,142,252
BROOKLYN BARBELL OPEN,2018-08-19,Open Men's 73kg,Ernie Prempeh,72.2,105,110,-115,130,-140,141,110,141,251
BROOKLYN BARBELL OPEN,2018-08-19,Open Men's 81kg,Ulugbek Alimov,76.8,100,110,-117,125,135,-141,110,135,245
BROOKLYN BARBELL OPEN,2018-08-19,Open Men's 102kg,Craig Young,98.1,100,-105,107,130,-137,137,107,137,244
BROOKLYN BARBELL OPEN,2018-08-19,Open Men's +109kg,Vitaly Zvonchuk,110.4,108,-115,-115,-135,135,-145,108,135,243
BROOKLYN BARBELL OPEN,2018-08-19,Open Men's 81kg,Raymond Roldan,80.6,-101,101,106,130,-135,137,106,137,243
BROOKLYN BARBELL OPEN,2018-08-19,Open Men's 73kg,Vince Tonolete,69.9,105,-107,-107,130,-136,-136,105,130,235
BROOKLYN BARBELL OPEN,2018-08-19,Open Men's 89kg,Logan Hahn,83.2,-100,100,102,125,128,131,102,131,233
BROOKLYN BARBELL OPEN,2018-08-19,Open Men's 96kg,Daniel Hutchins,93.3,95,100,106,125,-130,-136,106,125,231
BROOKLYN BARBELL OPEN,2018-08-19,Open Men's 102kg,Willie Xu,98.2,95,100,105,121,-126,126,105,126,231
BROOKLYN BARBELL OPEN,2018-08-19,Open Men's 73kg,Khalil Harrison,71.3,102,-106,106,-125,125,-135,106,125,231
BROOKLYN BARBELL OPEN,2018-08-19,Open Men's 89kg,Julius Burns,87.2,94,97,-100,125,129,133,97,133,230
BROOKLYN BARBELL OPEN,2018-08-19,Open Men's 96kg,Kiel King,95.1,95,-100,101,-125,126,-132,101,126,227
BROOKLYN BARBELL OPEN,2018-08-19,Open Men's 89kg,David Volle,82.6,94,100,-104,112,117,125,100,125,225
BROOKLYN BARBELL OPEN,2018-08-19,Open Men's 89kg,Alexander Bromberg,86.3,-95,-98,98,120,-125,-125,98,120,218
BROOKLYN BARBELL OPEN,2018-08-19,Open Men's 89kg,Mack Martinez,87.4,85,90,95,110,115,120,95,120,215
BROOKLYN BARBELL OPEN,2018-08-19,Open Men's 67kg,Ryan Ho,67,87,92,-97,114,118,-120,92,118,210
BROOKLYN BARBELL OPEN,2018-08-19,Open Men's 67kg,Steven Gluckstein,64.6,80,85,-90,105,110,-115,85,110,195
