meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Notch 8 Barbell Almost Summer Classic,2022-05-07,Open Men's 109kg,Christopher Silvestre,104.6,100,105,109,130,-135,-140,109,130,239
Notch 8 Barbell Almost Summer Classic,2022-05-07,Open Men's 102kg,Ryan Urbanowich,96.2,92,95,98,118,122,-126,98,122,220
Notch 8 Barbell Almost Summer Classic,2022-05-07,Open Men's 81kg,Chris Funderburk,79.8,95,97,100,112,115,119,100,119,219
Notch 8 Barbell Almost Summer Classic,2022-05-07,Men's Masters (35-39) 89kg,Quinton Sparrow,86.7,92,-95,95,-108,108,-112,95,108,203
Notch 8 Barbell Almost Summer Classic,2022-05-07,Open Women's 59kg,Claire Vahary,58.8,70,73,-76,95,-100,-100,73,95,168
Notch 8 Barbell Almost Summer Classic,2022-05-07,Men's Masters (65-69) 96kg,William Richards,94.9,65,69,-71,84,87,91,69,91,160
Notch 8 Barbell Almost Summer Classic,2022-05-07,Open Men's 89kg,W Foster,82.4,58,61,-64,82,84,-86,61,84,145
Notch 8 Barbell Almost Summer Classic,2022-05-07,Open Women's 59kg,Emily Maxon,57.7,57,-60,-60,78,82,85,57,85,142
Notch 8 Barbell Almost Summer Classic,2022-05-07,Men's 14-15 Age Group +89kg,Nathan Cleghorn,89.2,45,49,52,60,65,70,52,70,122
Notch 8 Barbell Almost Summer Classic,2022-05-07,Men's 16-17 Age Group 67kg,David Marcum,61.3,-44,44,48,59,65,70,48,70,118
Notch 8 Barbell Almost Summer Classic,2022-05-07,Women's 16-17 Age Group 76kg,Reese McCaskill,75.6,44,-47,-48,60,-62,62,44,62,106
Notch 8 Barbell Almost Summer Classic,2022-05-07,Women's 14-15 Age Group 55kg,Brynn Weaver,54.4,40,43,-45,52,55,57,43,57,100
Notch 8 Barbell Almost Summer Classic,2022-05-07,Men's 13 Under Age Group 36kg,Michael Moore,34.4,22,23,-25,27,30,33,23,33,56
