meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2020 Indiana State Meet,2020-08-14,Open Men's +109kg,Blaine Burgess,140.3,-140,140,-151,-170,170,-177,140,170,310
2020 Indiana State Meet,2020-08-14,Open Men's +109kg,Kenneth Stephens,124.9,120,125,-130,-165,165,172,125,172,297
2020 Indiana State Meet,2020-08-14,Open Men's 89kg,John Maibauer,87.8,110,116,120,130,137,143,120,143,263
2020 Indiana State Meet,2020-08-14,Men's Masters (40-44) +109kg,Eric Cole,128.6,108,-112,-112,145,-150,-152,108,145,253
2020 Indiana State Meet,2020-08-14,Junior Men's 89kg,James Grannan,84.2,105,-109,111,130,135,140,111,140,251
2020 Indiana State Meet,2020-08-14,Open Men's 81kg,Elias Talcott,80.3,101,106,110,127,135,0,110,135,245
2020 Indiana State Meet,2020-08-14,Men's Masters (35-39) 109kg,Casey Pierce,105.6,100,104,-108,126,131,140,104,140,244
2020 Indiana State Meet,2020-08-14,Open Men's 81kg,Josue Hernandez,79.9,103,-108,-108,-140,140,-145,103,140,243
2020 Indiana State Meet,2020-08-14,Open Men's 89kg,Eric Van Matre,87.8,-102,-102,102,125,130,-137,102,130,232
2020 Indiana State Meet,2020-08-14,Men's Masters (35-39) +109kg,Seth Nichols,120.3,92,-97,101,120,125,130,101,130,231
2020 Indiana State Meet,2020-08-14,Open Men's 81kg,Vincent Finnell,79.6,100,-104,-104,130,-137,-137,100,130,230
2020 Indiana State Meet,2020-08-14,Open Men's 102kg,Blake Ford,101.9,-105,105,-110,125,-130,-130,105,125,230
2020 Indiana State Meet,2020-08-14,Open Men's 96kg,Grant Lenahan,91.7,101,-106,-106,120,127,-134,101,127,228
2020 Indiana State Meet,2020-08-14,Open Men's 73kg,Harold Brown lll,72.9,-94,94,-98,-120,122,125,94,125,219
2020 Indiana State Meet,2020-08-14,Junior Men's 109kg,Nicholas Hosier,104.8,-84,86,93,107,-115,117,93,117,210
2020 Indiana State Meet,2020-08-14,Junior Men's 89kg,Collin Taylor,83,84,-90,-91,111,-118,-121,84,111,195
2020 Indiana State Meet,2020-08-14,Men's 16-17 Age Group 67kg,Peter Snyder,66.7,80,86,-90,102,107,-112,86,107,193
2020 Indiana State Meet,2020-08-14,Open Men's 81kg,Anthony Pizzo,79.5,78,82,85,103,-108,108,85,108,193
2020 Indiana State Meet,2020-08-14,Men's 16-17 Age Group 61kg,Dominik Polverini,59.9,80,-85,-87,110,-113,-113,80,110,190
2020 Indiana State Meet,2020-08-14,Men's 16-17 Age Group 81kg,James Quinn,77.4,75,78,81,-95,95,100,81,100,181
2020 Indiana State Meet,2020-08-14,Open Men's 73kg,Nikhil Shah,69.2,70,73,76,100,-105,-105,76,100,176
2020 Indiana State Meet,2020-08-14,Men's 14-15 Age Group 67kg,Johnathan Beauchamp,64.1,70,75,-81,95,-100,-100,75,95,170
2020 Indiana State Meet,2020-08-14,Open Men's 81kg,Stephen Slavin,76.6,66,-73,73,90,95,-100,73,95,168
2020 Indiana State Meet,2020-08-14,Open Women's 71kg,Jessica Tatman,64.4,-68,-69,69,89,92,96,69,96,165
