meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Upper Penninsula Junior Qualifier,2013-01-21,Open Men's 94 kg,John McGovern,93.92,115,125,130,150,160,170,130,170,300
Upper Penninsula Junior Qualifier,2013-01-21,Open Men's 105 kg,Brennen Jaquint,100,115,120,123,130,130,140,123,140,263
Upper Penninsula Junior Qualifier,2013-01-21,Open Men's 85 kg,Christopher Young,81,100,105,115,130,135,135,115,135,250
Upper Penninsula Junior Qualifier,2013-01-21,Open Men's 77 kg,Andrew Vrabel,73.13,100,110,0,120,130,135,110,135,245
Upper Penninsula Junior Qualifier,2013-01-21,Open Men's 94 kg,Chris Lenahen,93.89,105,108,111,120,125,130,111,130,241
Upper Penninsula Junior Qualifier,2013-01-21,Open Men's 94 kg,Brian Budd,93.74,95,100,100,125,130,135,100,135,235
Upper Penninsula Junior Qualifier,2013-01-21,Open Men's 62 kg,Ryan Borges,61.77,90,94,98,120,123,126,98,126,224
Upper Penninsula Junior Qualifier,2013-01-21,Open Men's 62 kg,Joshua Barnett,58.15,60,65,68,80,85,88,68,88,156
Upper Penninsula Junior Qualifier,2013-01-21,Open Women's 69 kg,Holly Krzeminski,68.11,60,63,63,75,80,80,63,80,143
Upper Penninsula Junior Qualifier,2013-01-21,Open Women's 63 kg,Kendra Miller,61.51,51,54,57,70,75,78,57,78,135
Upper Penninsula Junior Qualifier,2013-01-21,Open Women's 53 kg,Ann Bengry,52.82,42,44,48,54,58,60,48,60,108
