meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2016 Tri State Open,2016-01-10,Open Men's 94 kg,Shane Robichaud,93.07,115,-123,-125,145,153,-160,115,153,268
2016 Tri State Open,2016-01-10,Open Men's 105 kg,Matthew Lee,104.75,105,-112,115,135,140,-146,115,140,255
2016 Tri State Open,2016-01-10,Open Men's 77 kg,Michael Hodges,75.61,107,111,-115,135,139,143,111,143,254
2016 Tri State Open,2016-01-10,Open Men's 105 kg,Brett Andrus,97.94,100,110,115,125,-135,135,115,135,250
2016 Tri State Open,2016-01-10,Open Men's 105 kg,David Mychajluk,95.5,102,105,110,130,133,136,110,136,246
2016 Tri State Open,2016-01-10,Open Men's 77 kg,Andrew Davie,76.36,-102,-105,106,-130,133,137,106,137,243
2016 Tri State Open,2016-01-10,Open Men's 85 kg,Ryan Bracconeri,83.84,90,97,103,128,135,140,103,140,243
2016 Tri State Open,2016-01-10,Open Men's 85 kg,Chad Southwick,84.01,104,-107,108,126,-133,-133,108,126,234
2016 Tri State Open,2016-01-10,Open Men's 94 kg,Noah Ottenstein,91.54,83,88,94,130,135,-140,94,135,229
2016 Tri State Open,2016-01-10,Open Men's 105 kg,Nelson Carrillo,104.24,98,-103,-109,116,-121,128,98,128,226
2016 Tri State Open,2016-01-10,Open Men's 94 kg,Trevor Brunelle,86.12,-95,95,100,118,125,-130,100,125,225
2016 Tri State Open,2016-01-10,Open Men's 94 kg,Jasen vonguinness,93.82,83,90,94,120,129,-135,94,129,223
2016 Tri State Open,2016-01-10,Open Men's 85 kg,Michael Katcher,80.65,91,-95,98,116,-122,123,98,123,221
2016 Tri State Open,2016-01-10,Open Men's 85 kg,Julian Kabatsky,83.47,80,85,90,120,125,128,90,128,218
2016 Tri State Open,2016-01-10,Open Men's 85 kg,Alexander Lima,83.85,-90,90,-101,117,120,-125,90,120,210
2016 Tri State Open,2016-01-10,Open Men's 85 kg,Konrad Thallner,82.08,81,-85,86,110,115,122,86,122,208
2016 Tri State Open,2016-01-10,Open Men's 77 kg,Saro Spenjian,73.41,78,83,87,110,116,120,87,120,207
2016 Tri State Open,2016-01-10,Open Men's 94 kg,cory cronk,92.76,91,-95,-99,-110,110,115,91,115,206
2016 Tri State Open,2016-01-10,Open Men's 77 kg,Raymond Roldan,75.25,85,90,-95,105,110,115,90,115,205
2016 Tri State Open,2016-01-10,Open Men's 85 kg,Brian Love,82.63,80,85,-90,120,-125,-125,85,120,205
2016 Tri State Open,2016-01-10,Open Men's 85 kg,Glenn Saenz,81.88,90,93,-95,-105,110,112,93,112,205
2016 Tri State Open,2016-01-10,Open Men's 94 kg,William Senst,87.41,80,85,91,104,112,-118,91,112,203
2016 Tri State Open,2016-01-10,Open Men's 77 kg,Nazmul Bhuiyan,75.12,81,86,-90,-110,110,116,86,116,202
2016 Tri State Open,2016-01-10,Open Men's 77 kg,Aaron Gerner,76.49,84,86,88,110,-112,-112,88,110,198
2016 Tri State Open,2016-01-10,Open Men's 69 kg,Ryan Erasmus,67.38,80,-90,-95,100,110,117,80,117,197
2016 Tri State Open,2016-01-10,Open Men's 85 kg,Justin Flores,84.21,70,-80,81,100,105,110,81,110,191
2016 Tri State Open,2016-01-10,Open Women's 69 kg,Carolyn McConnell,68.06,80,85,-91,95,100,-105,85,100,185
2016 Tri State Open,2016-01-10,Open Men's 77 kg,Mack Lauder,75.18,-78,-78,78,-100,101,107,78,107,185
2016 Tri State Open,2016-01-10,Open Men's 94 kg,Phillip Carr,85.26,63,66,69,97,-100,101,69,101,170
2016 Tri State Open,2016-01-10,Open Men's 85 kg,John Hubble,82.7,65,-70,70,95,-100,-100,70,95,165
2016 Tri State Open,2016-01-10,Open Men's 85 kg,Christopher Borel,82.8,60,65,-70,90,95,100,65,100,165
2016 Tri State Open,2016-01-10,Open Women's 69 kg,Alberta Lake,67.86,66,70,75,80,85,88,75,88,163
2016 Tri State Open,2016-01-10,Open Men's 94 kg,Marqua Kelley,88.87,-60,65,72,70,80,85,72,85,157
2016 Tri State Open,2016-01-10,Women's Masters (45-49) +75 kg,Vivian Dawson,119.04,60,64,-68,80,85,92,64,92,156
2016 Tri State Open,2016-01-10,Open Women's 69 kg,Anne Melewski,65.94,-65,66,69,75,80,-85,69,80,149
2016 Tri State Open,2016-01-10,Open Women's 63 kg,Britta Winans,61.35,58,-61,-61,81,-86,86,58,86,144
2016 Tri State Open,2016-01-10,Open Women's 63 kg,Jennifer Matos,62.11,57,-60,60,79,-83,84,60,84,144
2016 Tri State Open,2016-01-10,Open Women's 75 kg,Nicole Patruno,70.07,61,-63,63,76,79,81,63,81,144
2016 Tri State Open,2016-01-10,Open Women's 69 kg,Melissa Koutas,66.48,54,59,-63,73,80,82,59,82,141
2016 Tri State Open,2016-01-10,Open Women's 53 kg,Ines Spenjian,52.63,52,57,60,71,-77,-79,60,71,131
2016 Tri State Open,2016-01-10,Open Men's 85 kg,Thomas Brown,80.13,50,53,55,70,73,75,55,75,130
2016 Tri State Open,2016-01-10,Open Women's 69 kg,Shaylyn Lyons,68.81,48,-52,54,-65,65,68,54,68,122
2016 Tri State Open,2016-01-10,Open Women's 69 kg,Sarah Cascarino,64.83,44,46,50,63,66,70,50,70,120
2016 Tri State Open,2016-01-10,Open Women's 69 kg,Christina Condon,67.54,48,50,52,66,-70,-70,52,66,118
2016 Tri State Open,2016-01-10,Women's Masters (35-39) 63 kg,Jill Hanner,62.11,48,51,-53,-64,-64,64,51,64,115
2016 Tri State Open,2016-01-10,Women's Masters (35-39) +75 kg,Margaret Battisti,81.19,42,45,-48,67,-71,-71,45,67,112
2016 Tri State Open,2016-01-10,Open Women's 63 kg,Allison Boyden,59.89,43,47,50,56,60,-65,50,60,110
2016 Tri State Open,2016-01-10,Open Women's 48 kg,Gillian Storey,47.16,-48,48,-57,-61,61,-70,48,61,109
2016 Tri State Open,2016-01-10,Women's Masters (40-44) 53 kg,riky Jakobsohn,50.27,44,-46,-48,57,59,-62,44,59,103
2016 Tri State Open,2016-01-10,Open Women's 75 kg,Jillian Forde,69.89,40,43,-47,52,56,60,43,60,103
2016 Tri State Open,2016-01-10,Women's Masters (40-44) 63 kg,Tory Campbell,60.17,42,44,-46,54,56,58,44,58,102
2016 Tri State Open,2016-01-10,Open Women's 53 kg,Kaitlyn Roux,51.56,41,43,45,51,54,-57,45,54,99
2016 Tri State Open,2016-01-10,Open Men's 85 kg,George Russo,80.68,40,42,44,50,55,-58,44,55,99
2016 Tri State Open,2016-01-10,Open Men's 105 kg,Richard Beck,97.94,40,44,-47,45,48,52,44,52,96
2016 Tri State Open,2016-01-10,Women's Masters (40-44) 58 kg,Sandra Marzo,54.91,42,-44,-45,50,53,-56,42,53,95
2016 Tri State Open,2016-01-10,Women's 16-17 Age Group 48 kg,Brin Battisti,46.93,30,34,37,38,42,46,37,46,83
2016 Tri State Open,2016-01-10,Open Women's 63 kg,Jessica Knight,62.29,32,-34,34,40,44,-50,34,44,78
2016 Tri State Open,2016-01-10,Open Men's 94 kg,Thomas McDevitt,86.78,70,-73,0,0,0,0,70,0,70
