meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2019 Oregon State Meet,2019-10-13,Open Men's 96kg,David Rief,89.8,120,128,135,152,160,169,135,169,304
2019 Oregon State Meet,2019-10-13,Open Men's 89kg,Mason Haro-Kobernik,88.8,130,137,141,150,156,160,141,160,301
2019 Oregon State Meet,2019-10-13,Open Men's +109kg,Keone Camat,131.2,105,112,122,155,163,171,122,171,293
2019 Oregon State Meet,2019-10-13,Open Men's +109kg,Shane Sevcik,133.4,123,130,-137,155,-165,-165,130,155,285
2019 Oregon State Meet,2019-10-13,Open Men's 102kg,Winston Kennedy,101.3,120,-130,-130,150,-156,160,120,160,280
2019 Oregon State Meet,2019-10-13,Open Men's 81kg,Tyler Hoang,80.1,-118,-118,118,145,150,161,118,161,279
2019 Oregon State Meet,2019-10-13,Open Men's 96kg,Kyle Lee,95.8,115,118,-120,145,-150,-151,118,145,263
2019 Oregon State Meet,2019-10-13,Open Men's 89kg,Anthony Sanchez,88.4,112,116,-119,141,145,-150,116,145,261
2019 Oregon State Meet,2019-10-13,Open Men's 96kg,Jabo Nguyen,94.6,110,115,-118,145,-150,-151,115,145,260
2019 Oregon State Meet,2019-10-13,Open Men's 89kg,Joshua Kanakaole,89,110,115,-118,136,142,-147,115,142,257
2019 Oregon State Meet,2019-10-13,Open Men's 81kg,Kara Marie Gogal,80.9,110,115,0,135,140,-149,115,140,255
2019 Oregon State Meet,2019-10-13,Open Men's 67kg,John Stang,66.9,100,107,0,140,147,0,107,147,254
2019 Oregon State Meet,2019-10-13,Open Men's 81kg,Jordan Lubbers,80.3,-112,113,118,135,-140,-143,118,135,253
2019 Oregon State Meet,2019-10-13,Open Men's 81kg,Tyler Regan,80.4,108,113,-118,134,139,-143,113,139,252
2019 Oregon State Meet,2019-10-13,Open Men's 109kg,STEVEN PARK,104.8,100,105,-110,142,-146,-148,105,142,247
2019 Oregon State Meet,2019-10-13,Open Men's 96kg,Jared Leeper,95.3,-100,100,105,125,130,135,105,135,240
2019 Oregon State Meet,2019-10-13,Open Men's 81kg,Kaison Uehara,80,90,95,100,118,123,128,100,128,228
