meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 Denver Fall Throwdown,2021-11-20,Open Men's 102kg,Zachary Fauble,101.3,-104,106,-112,137,145,-153,106,145,251
2021 Denver Fall Throwdown,2021-11-20,Open Men's 102kg,Zachary Fauble,101.3,-104,106,-112,137,145,-153,106,145,251
2021 Denver Fall Throwdown,2021-11-20,Junior Men's 102kg,Eli Andersen,101.5,97,-102,102,130,135,-140,102,135,237
2021 Denver Fall Throwdown,2021-11-20,Junior Men's 102kg,Eli Andersen,101.5,97,-102,102,130,135,-140,102,135,237
2021 Denver Fall Throwdown,2021-11-20,Open Men's 89kg,Carson Wlad,88.7,95,-100,-101,125,130,-137,95,130,225
2021 Denver Fall Throwdown,2021-11-20,Open Men's 89kg,Carson Wlad,88.7,95,-100,-101,125,130,-137,95,130,225
2021 Denver Fall Throwdown,2021-11-20,Open Men's 73kg,Tim Lorenz,67.4,90,-94,96,108,112,115,96,115,211
2021 Denver Fall Throwdown,2021-11-20,Open Men's 73kg,Tim Lorenz,67.4,90,-94,96,108,112,115,96,115,211
2021 Denver Fall Throwdown,2021-11-20,Open Men's 96kg,Josh Barron,92.4,75,80,85,111,115,121,85,121,206
2021 Denver Fall Throwdown,2021-11-20,Open Men's 96kg,Josh Barron,92.4,75,80,85,111,115,121,85,121,206
2021 Denver Fall Throwdown,2021-11-20,Open Men's 73kg,Cory Salazar,72.6,80,-85,85,95,103,109,85,109,194
2021 Denver Fall Throwdown,2021-11-20,Open Men's 73kg,Cory Salazar,72.6,80,-85,85,95,103,109,85,109,194
2021 Denver Fall Throwdown,2021-11-20,Open Men's 89kg,Dominick De Leone,82.5,73,77,81,100,106,112,81,112,193
2021 Denver Fall Throwdown,2021-11-20,Open Men's 89kg,Dominick De Leone,82.5,73,77,81,100,106,112,81,112,193
2021 Denver Fall Throwdown,2021-11-20,Men's Masters (35-39) 73kg,Ilya Igolnikov,72.9,81,84,-87,-102,-104,104,84,104,188
2021 Denver Fall Throwdown,2021-11-20,Men's Masters (35-39) 73kg,Ilya Igolnikov,72.9,81,84,-87,-102,-104,104,84,104,188
2021 Denver Fall Throwdown,2021-11-20,Open Men's 89kg,Dylan Arthur,87.5,-77,80,-82,-104,107,-110,80,107,187
2021 Denver Fall Throwdown,2021-11-20,Open Men's 89kg,Dylan Arthur,87.5,-77,80,-82,-104,107,-110,80,107,187
2021 Denver Fall Throwdown,2021-11-20,Men's Masters (40-44) 109kg,Josh Richardson,108.8,84,87,90,87,-94,96,90,96,186
2021 Denver Fall Throwdown,2021-11-20,Men's Masters (35-39) 81kg,Andrew Robinson,80.2,80,83,-85,-103,103,-107,83,103,186
2021 Denver Fall Throwdown,2021-11-20,Men's Masters (40-44) 109kg,Josh Richardson,108.8,84,87,90,87,-94,96,90,96,186
2021 Denver Fall Throwdown,2021-11-20,Men's Masters (35-39) 81kg,Andrew Robinson,80.2,80,83,-85,-103,103,-107,83,103,186
2021 Denver Fall Throwdown,2021-11-20,Open Women's 64kg,Annie Campain,64,77,81,-84,92,96,-98,81,96,177
