meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Summer Slam- A Texas State Meet Qualifier,2019-07-13,Women's 14-15 Age Group 76kg,Alyssa Ballard,74,74,76,78,98,101,-103,78,101,179
Summer Slam- A Texas State Meet Qualifier,2019-07-13,Open Men's 102kg,Caden Griffith,96.3,72,76,-80,-95,95,-100,76,95,171
Summer Slam- A Texas State Meet Qualifier,2019-07-13,Open Men's 67kg,Jett Paris,64,64,67,69,-93,-93,93,69,93,162
Summer Slam- A Texas State Meet Qualifier,2019-07-13,Open Women's 76kg,Aubrey keim,75.2,65,67,70,75,78,80,70,80,150
Summer Slam- A Texas State Meet Qualifier,2019-07-13,Men's 14-15 Age Group 61kg,Nickolas Carrillo,57.2,45,47,49,62,65,67,49,67,116
Summer Slam- A Texas State Meet Qualifier,2019-07-13,Open Women's 59kg,Jessica Phillips,57.3,40,-50,50,55,62,-70,50,62,112
Summer Slam- A Texas State Meet Qualifier,2019-07-13,Men's 13 Under Age Group 67kg,Garret Chitwood,64.8,42,47,-49,-57,57,61,47,61,108
Summer Slam- A Texas State Meet Qualifier,2019-07-13,Open Women's 64kg,Shelby Reagan,60.4,45,48,-51,50,53,55,48,55,103
Summer Slam- A Texas State Meet Qualifier,2019-07-13,Women's 13 Under Age Group 40kg,Madelynn Lozano,38.5,28,30,32,36,38,40,32,40,72
Summer Slam- A Texas State Meet Qualifier,2019-07-13,Women's 13 Under Age Group 49kg,Kamryn Bailey,45.7,16,18,20,20,23,25,20,25,45
Summer Slam- A Texas State Meet Qualifier,2019-07-13,Men's 13 Under Age Group 36kg,Braxten Branscum,33,12,13,15,17,19,21,15,21,36
Summer Slam- A Texas State Meet Qualifier,2019-07-13,Women's 13 Under Age Group 30kg,Alexxandra Ballard,29.4,12,14,15,15,18,20,15,20,35
Summer Slam- A Texas State Meet Qualifier,2019-07-13,Men's 13 Under Age Group 32kg,Brycen Branscum,31.5,12,13,15,15,17,19,15,19,34
Summer Slam- A Texas State Meet Qualifier,2019-07-13,Women's 13 Under Age Group 30kg,Analia Rivera,27.8,10,12,13,14,16,18,13,18,31
