meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2020 TN State Championship,2020-09-26,Open Men's 96kg,Jordan Sudderth,94.8,125,130,-132,155,165,173,130,173,303
2020 TN State Championship,2020-09-26,Open Men's 81kg,Cameron Brown,80.9,130,-135,-136,150,155,158,130,158,288
2020 TN State Championship,2020-09-26,Open Men's 96kg,Gregory Grieco,94.2,-113,113,118,150,155,0,118,155,273
2020 TN State Championship,2020-09-26,Open Men's 109kg,Tyrone Smith,107.6,110,113,118,-145,146,150,118,150,268
2020 TN State Championship,2020-09-26,Open Men's 89kg,Andrew Stegelmann,88.2,105,-110,110,-150,150,-155,110,150,260
2020 TN State Championship,2020-09-26,Men's Masters (45-49) 109kg,Merlin Castillo,105.8,115,-120,-121,140,145,-150,115,145,260
2020 TN State Championship,2020-09-26,Open Men's +109kg,Chris Garvey,111,-110,110,-115,140,145,-150,110,145,255
2020 TN State Championship,2020-09-26,Open Men's 81kg,james kim,81,105,110,115,133,138,-141,115,138,253
2020 TN State Championship,2020-09-26,Open Men's 109kg,Cade Guest,102.4,-106,108,-111,130,135,-140,108,135,243
2020 TN State Championship,2020-09-26,Open Men's 81kg,Tony Tian,80.8,-100,100,105,-130,130,135,105,135,240
2020 TN State Championship,2020-09-26,Junior Men's 89kg,George Jordan,83.8,105,107,-110,123,130,0,107,130,237
2020 TN State Championship,2020-09-26,Open Men's 102kg,Christopher Silvestre,97.4,-91,91,95,-125,133,137,95,137,232
2020 TN State Championship,2020-09-26,Men's Masters (35-39) 96kg,David Wood,94.2,-95,95,100,120,125,130,100,130,230
2020 TN State Championship,2020-09-26,Men's Masters (45-49) 96kg,DONALD BATISTE,92.6,97,101,105,120,124,-128,105,124,229
2020 TN State Championship,2020-09-26,Men's Masters (40-44) 89kg,Timothy Hamilton,86.8,90,95,-100,119,124,127,95,127,222
2020 TN State Championship,2020-09-26,Men's Masters (40-44) 96kg,Joshua Young,93,90,95,98,112,120,-127,98,120,218
2020 TN State Championship,2020-09-26,Junior Men's 89kg,Casey Freemon,82,73,78,83,108,113,118,83,118,201
2020 TN State Championship,2020-09-26,Men's 16-17 Age Group 81kg,Sawyer Bouton,77.2,84,90,94,93,100,105,94,105,199
