meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Optimus Barbell Summer Open 2021,2021-08-22,Open Men's +109kg,Stuart Nichols,112.7,114,118,-122,152,158,-163,118,158,276
Optimus Barbell Summer Open 2021,2021-08-22,Open Men's 89kg,Tully Chapman,88.9,119,125,-130,-145,150,-155,125,150,275
Optimus Barbell Summer Open 2021,2021-08-22,Open Men's 109kg,Adam Rhein,103.6,110,-118,120,135,140,145,120,145,265
Optimus Barbell Summer Open 2021,2021-08-22,Open Men's +109kg,Brandon Cummings,149.8,106,108,112,120,125,130,112,130,242
Optimus Barbell Summer Open 2021,2021-08-21,Open Men's 96kg,Justin Tebedo,89.4,108,112,-115,-125,130,-135,112,130,242
Optimus Barbell Summer Open 2021,2021-08-22,Open Men's 81kg,Lonnie Hurst,75.4,103,106,-109,125,130,135,106,135,241
Optimus Barbell Summer Open 2021,2021-08-22,Open Men's 102kg,Matthew Krause,96.4,95,98,103,130,-135,-140,103,130,233
Optimus Barbell Summer Open 2021,2021-08-22,Open Men's 81kg,Ian Sterling,76.7,100,103,-106,110,117,121,103,121,224
Optimus Barbell Summer Open 2021,2021-08-21,Open Men's 96kg,David Balaze,91.3,-84,86,91,-111,116,123,91,123,214
Optimus Barbell Summer Open 2021,2021-08-22,Men's Masters (35-39) 102kg,Justin Snowden,99.8,102,104,107,-130,103,-134,107,103,210
Optimus Barbell Summer Open 2021,2021-08-21,Open Men's 73kg,Douglas Van Wormer,70.7,86,89,93,105,-110,112,93,112,205
Optimus Barbell Summer Open 2021,2021-08-21,Open Men's 96kg,Griffin Glick,94.6,83,87,91,95,100,105,91,105,196
Optimus Barbell Summer Open 2021,2021-08-21,Open Men's 89kg,Jacob Reid,83.6,-75,75,79,100,-105,106,79,106,185
Optimus Barbell Summer Open 2021,2021-08-22,Open Women's 71kg,Amanda Pieczynski,69.6,74,-76,76,96,99,101,76,101,177
Optimus Barbell Summer Open 2021,2021-08-22,Open Women's 76kg,Sarah Kajdasz,74.5,70,72,74,84,88,90,74,90,164
Optimus Barbell Summer Open 2021,2021-08-22,Women's Masters (35-39) 76kg,Julienne Mixis,74.5,70,72,74,84,88,90,74,90,164
Optimus Barbell Summer Open 2021,2021-08-22,Open Men's 73kg,Jade Warner,68.4,73,-76,-76,83,86,89,73,89,162
Optimus Barbell Summer Open 2021,2021-08-22,Open Women's 71kg,Brittany McKenzie,68.7,-70,-70,70,84,88,90,70,90,160
Optimus Barbell Summer Open 2021,2021-08-22,Open Women's 64kg,Carolanne Kondos,62.3,-67,67,70,88,90,-92,70,90,160
Optimus Barbell Summer Open 2021,2021-08-22,Open Women's 76kg,Myann Refai,75.8,67,69,71,85,88,-91,71,88,159
Optimus Barbell Summer Open 2021,2021-08-21,Men's Masters (35-39) 89kg,Martin Szeljack,87.2,-66,66,69,77,80,83,69,83,152
Optimus Barbell Summer Open 2021,2021-08-21,Women's Masters (40-44) +87kg,Jenna Davis,101.5,66,68,70,70,73,76,70,76,146
Optimus Barbell Summer Open 2021,2021-08-22,Women's Masters (35-39) 59kg,Crystal Wrubel,57.2,63,65,-67,75,-78,78,65,78,143
Optimus Barbell Summer Open 2021,2021-08-21,Women's Masters (35-39) 76kg,Lindsey Stewart,74.85,56,58,60,75,78,81,60,81,141
Optimus Barbell Summer Open 2021,2021-08-22,Open Women's +87kg,Samantha Sills,93.6,58,61,64,70,74,77,64,77,141
Optimus Barbell Summer Open 2021,2021-08-22,Women's Masters (35-39) 87kg,Annika Dieringer,81.9,56,59,61,-77,77,80,61,80,141
Optimus Barbell Summer Open 2021,2021-08-22,Open Women's 64kg,Chelsea Bijansky,59.1,62,-64,-65,73,76,-78,62,76,138
Optimus Barbell Summer Open 2021,2021-08-21,Open Women's 71kg,Rachel Goepper,70.25,55,57,60,70,72,74,60,74,134
Optimus Barbell Summer Open 2021,2021-08-22,Open Women's 71kg,Cassandra Bradin,69.3,56,62,-63,70,-72,72,62,72,134
Optimus Barbell Summer Open 2021,2021-08-21,Open Women's 64kg,Kathleen Archer,64,48,51,54,62,66,-71,54,66,120
Optimus Barbell Summer Open 2021,2021-08-21,Open Women's +87kg,Dana Dietrich,109.9,47,-50,-50,67,70,-73,47,70,117
Optimus Barbell Summer Open 2021,2021-08-21,Women's Masters (35-39) 71kg,Clair Harris,67.6,50,-52,-52,62,64,66,50,66,116
Optimus Barbell Summer Open 2021,2021-08-21,Open Women's 64kg,Xia-Tian Huyck,60.3,47,-49,49,56,-59,59,49,59,108
Optimus Barbell Summer Open 2021,2021-08-21,Open Women's +87kg,Robyn Teed,95.4,44,46,48,53,56,59,48,59,107
Optimus Barbell Summer Open 2021,2021-08-21,Women's Masters (35-39) 76kg,Raina Soliz,74.25,40,42,-44,-56,56,-58,42,56,98
Optimus Barbell Summer Open 2021,2021-08-21,Women's Masters (55-59) 59kg,Jill Janssen,58.05,38,40,42,46,48,50,42,50,92
Optimus Barbell Summer Open 2021,2021-08-22,Open Women's 64kg,Danielle Balmer,62.7,36,40,-45,46,-52,52,40,52,92
Optimus Barbell Summer Open 2021,2021-08-21,Men's 13 Under Age Group 55kg,Ethan Loverin,53,25,28,34,35,40,45,34,45,79
Optimus Barbell Summer Open 2021,2021-08-21,Men's 13 Under Age Group +73kg,Anri Haglund,84.5,27,30,32,30,34,37,32,37,69
Optimus Barbell Summer Open 2021,2021-08-21,Women's Masters (50-54) 64kg,Barbara Goff,63.75,26,28,30,-37,38,-40,30,38,68
Optimus Barbell Summer Open 2021,2021-08-21,Women's Masters (65-69) 49kg,Linda Foess,47.9,24,25,26,-28,28,29,26,29,55
Optimus Barbell Summer Open 2021,2021-08-21,Men's 13 Under Age Group 32kg,vaughn haglund,30.4,-18,18,21,-21,21,24,21,24,45
