meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Cohen Weightlifting Classic,2016-02-27,Open Men's 105 kg,Alex Cadmus,97,-118,-118,118,148,153,158,118,158,276
Cohen Weightlifting Classic,2016-02-27,Open Men's 85 kg,Derek Dragon,84.7,80,-82,82,107,113,-115,82,113,195
Cohen Weightlifting Classic,2016-02-27,Open Women's 75 kg,Mia Hannah,74.9,64,67,-70,-83,83,-85,67,83,150
Cohen Weightlifting Classic,2016-02-27,Women's Masters (35-39) 69 kg,Darcy Giaquinto,64.2,55,58,61,76,79,81,61,81,142
Cohen Weightlifting Classic,2016-02-27,Women's Masters (35-39) 69 kg,Julie Pryor,66.9,51,54,-56,73,76,78,54,78,132
Cohen Weightlifting Classic,2016-02-27,Women's Masters (35-39) 63 kg,Stacy Crandall,62.7,53,-56,56,70,73,-76,56,73,129
Cohen Weightlifting Classic,2016-02-27,Women's 16-17 Age Group 63 kg,Destiny Haynes,62,51,53,-54,61,64,68,53,68,121
Cohen Weightlifting Classic,2016-02-27,Women's Masters (45-49) 63 kg,Heather Smith,60.2,46,48,-50,60,62,64,48,64,112
Cohen Weightlifting Classic,2016-02-27,Women's Masters (50-54) 69 kg,Kathleen Cromwell,69,37,-40,40,55,59,61,40,61,101
Cohen Weightlifting Classic,2016-02-27,Women's 14-15 Age Group +69 kg,Aleyah White,73.4,41,44,46,49,55,0,46,55,101
Cohen Weightlifting Classic,2016-02-27,Open Men's+105 kg,Gordon Varnedoe,135,35,40,45,45,50,55,45,55,100
Cohen Weightlifting Classic,2016-02-27,Men's 13 Under Age Group +69 Kg,Logan Lewis,83.1,38,-41,41,52,55,-57,41,55,96
Cohen Weightlifting Classic,2016-02-27,Women's 14-15 Age Group 58 kg,Ashley Haynes,57.8,42,45,-47,48,-52,-52,45,48,93
Cohen Weightlifting Classic,2016-02-27,Open Women's 53 kg,Tatiana White,53,-32,32,35,45,50,-52,35,50,85
Cohen Weightlifting Classic,2016-02-27,Women's 14-15 Age Group 48 kg,Haylee Garrett,48,33,-35,36,40,44,47,36,47,83
Cohen Weightlifting Classic,2016-02-27,{'type': 'unset'},Keras Lesko,46.9,32,-34,-34,42,45,-47,32,45,77
