meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Open Men's 105 kg,Jim Rutter,101.42,70,95,107,130,138,143,107,143,250
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Open Men's 94 kg,Michael Weidner,91.22,100,105,109,125,130,135,109,135,244
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Open Men's 85 kg,Keith Bombar,80.27,100,104,108,125,131,135,108,135,243
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Open Men's 85 kg,Gordon MacDonald,80.96,88,92,96,112,116,120,96,120,216
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Open Men's 77 kg,Michael Walsh,76.2,75,84,84,107,115,121,84,121,205
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Open Men's 94 kg,John Wise,93.51,80,87,90,105,110,115,90,115,205
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Open Men's 85 kg,Alex McInnes,81.95,80,85,90,110,115,115,90,115,205
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Open Men's 94 kg,Stephen Powell,92.45,85,90,91,106,110,110,91,110,201
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Open Men's 85 kg,Brian Feeley,81.61,84,86,86,105,110,110,86,110,196
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Open Men's 77 kg,Dean Roberts,76.19,82,87,87,103,103,106,87,106,193
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Open Men's 69 kg,Anthony Nardini,68.97,75,83,86,100,105,106,86,106,192
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Open Men's 105 kg,Michael Shine,104.95,72,75,79,103,108,112,79,112,191
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Open Men's 85 kg,Ari Sherwood,80.64,73,75,77,100,100,102,77,102,179
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Open Men's 94 kg,Thomas Camerote,92.5,71,73,73,90,95,105,73,105,178
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Open Men's 85 kg,John Crowne,83.76,68,72,72,90,95,100,72,100,172
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Open Men's 94 kg,Tyler Ball,86.58,63,65,66,86,88,91,66,91,157
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Open Men's 77 kg,Michael MacGregor,72.74,60,64,67,82,86,86,67,86,153
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Open Men's 77 kg,John DarrenKamp Sr.,76.3,62,64,66,79,82,82,66,82,148
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Women's Masters (35-39) 58 kg,Aimee Lyons,56.06,56,61,65,70,74,78,65,78,143
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Open Men's 77 kg,Jack Dluzen,76.57,50,50,54,69,73,73,54,73,127
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Women's Masters (40-44) 58 kg,Ana Leonard,56.14,48,53,56,60,66,69,56,69,125
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Open Men's 85 kg,David Lovelace,77.09,45,50,53,60,65,68,53,68,121
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Women's Masters (40-44) 69 kg,Susanne Taggi,68.69,46,48,50,64,67,70,50,70,120
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Women's Masters (35-39) 75 kg,Yeva Madden,73.22,48,49,51,58,60,63,51,63,114
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Women's Masters (35-39) 69 kg,Jessica White,65.61,41,44,47,63,66,66,47,66,113
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Open Women's 58 kg,Stephanie Turner,55.59,41,44,47,63,66,66,47,66,113
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Women's Masters (45-49) 58 kg,MIchal Elovitz,55.93,37,40,42,46,51,55,42,55,97
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Open Men's 94 kg,Dennis Habecker,88.55,30,35,38,52,56,58,38,58,96
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Women's 14-15 Age Group 63 kg,Chloe Wilson,60.64,34,36,38,54,54,56,38,56,94
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Women's Masters (35-39) 58 kg,Amy Jacobs,55.29,38,40,41,47,50,51,41,51,92
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Women's Masters (40-44) 53 kg,Michelle Dymek,50.76,36,37,40,45,48,50,40,50,90
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Women's Masters (35-39) 63 kg,Claire Sipe,61.86,34,36,37,44,47,52,37,52,89
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Women's 13 Under Age Group +58 Kg,Adrianna Delliponti,74.01,32,34,37,43,43,45,37,45,82
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Women's Masters (45-49) 53 kg,Terri Gartenberg,49.6,30,32,34,36,41,46,34,46,80
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Women's Masters (35-39) 48 kg,Sarah Schwager,43.99,30,30,33,40,43,46,33,46,79
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Women's 13 Under Age Group 53kg,Grace Andrews,49.49,26,28,29,43,46,46,29,46,75
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Women's 14-15 Age Group 48 kg,Sydney Hilliard,47.23,26,28,30,42,42,43,30,43,73
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Men's 13 Under Age Group 50 Kg,Anton Skvortsov,47.15,20,22,24,27,29,31,24,31,55
2017 Bridgeport Barbell Club Old Folks Open,2017-02-05,Women's 13 Under Age Group 44kg,Jovina Vincent,42.06,20,24,25,25,27,29,25,29,54
