meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Altamonte Open,2015-03-14,Open Men's 94 kg,Kyle Hannah,93.9,140,140,140,170,180,191,140,191,331
Altamonte Open,2015-03-14,Open Men's+105 kg,Daniel Pratt,135.45,125,132,137,168,175,180,137,180,317
Altamonte Open,2015-03-14,Open Men's 105 kg,Olly Goddard,100.35,122,125,128,161,161,161,128,161,289
Altamonte Open,2015-03-14,Open Men's 105 kg,David Levin,99.45,118,125,128,143,148,153,128,153,281
Altamonte Open,2015-03-14,Open Men's 94 kg,Luke Belliveau,92.7,120,120,127,143,150,0,127,150,277
Altamonte Open,2015-03-14,Open Men's 105 kg,Jared Hartley,104.15,100,115,120,130,145,146,120,146,266
Altamonte Open,2015-03-14,Open Men's 94 kg,Eric McGinnis,91.6,120,123,125,135,138,140,125,140,265
Altamonte Open,2015-03-14,Open Men's 94 kg,Jason Cabal,90.85,100,110,117,130,140,145,117,145,262
Altamonte Open,2015-03-14,Open Men's 85 kg,Arian Adorna,80.95,105,110,116,130,140,145,116,145,261
Altamonte Open,2015-03-14,Open Men's 85 kg,Matthew Benacquisto,84.85,105,108,113,135,140,145,113,145,258
Altamonte Open,2015-03-14,Open Men's 94 kg,James DeNofa,91.45,104,109,113,137,142,142,113,142,255
Altamonte Open,2015-03-14,Open Men's 77 kg,Jose Barajas,76.35,105,110,111,135,136,142,111,142,253
Altamonte Open,2015-03-14,Open Men's+105 kg,Duane Hagstrom,122.85,107,111,111,130,137,140,111,140,251
Altamonte Open,2015-03-14,Open Men's 77 kg,kristopher brown,75.4,105,108,111,130,136,136,111,136,247
Altamonte Open,2015-03-14,Open Men's 94 kg,Darryl McNeil,90.5,105,108,116,130,130,130,116,130,246
Altamonte Open,2015-03-14,Open Men's 69 kg,Lyall Irwin,69,100,104,108,130,133,136,108,136,244
Altamonte Open,2015-03-14,Open Men's 85 kg,Daniel Camargo,83.9,100,105,110,127,132,0,110,132,242
Altamonte Open,2015-03-14,Open Men's 94 kg,Kevin Wright,93.3,102,107,110,125,125,130,110,130,240
Altamonte Open,2015-03-14,Open Men's 77 kg,Pat Damiano,74.9,95,100,105,120,125,132,105,132,237
Altamonte Open,2015-03-14,Open Men's 94 kg,Sean Sporn,91.7,102,106,107,125,125,130,107,130,237
Altamonte Open,2015-03-14,Open Men's 69 kg,Alex Tellechea,68.65,100,105,108,127,127,127,108,127,235
Altamonte Open,2015-03-14,Open Men's 85 kg,Mesac Santiago,83.15,100,100,102,120,127,132,102,132,234
Altamonte Open,2015-03-14,Open Men's 69 kg,Tony Thai,67.95,95,98,101,120,124,128,101,128,229
Altamonte Open,2015-03-14,Open Men's 85 kg,Fernando Dominicis,77.25,85,90,95,114,120,130,95,130,225
Altamonte Open,2015-03-14,Open Men's 85 kg,James Korges,83.05,100,100,100,125,125,125,100,125,225
Altamonte Open,2015-03-14,Open Men's 62 kg,Aaron Addison,61.45,82,83,92,115,122,130,92,130,222
Altamonte Open,2015-03-14,Open Men's 85 kg,Jon Orebaugh,83.2,88,92,96,115,120,125,96,125,221
Altamonte Open,2015-03-14,Open Men's 69 kg,Eduardo Kerese,68.9,90,95,100,110,115,120,100,120,220
Altamonte Open,2015-03-14,Open Men's 77 kg,Alexander Aceituno,75.55,93,96,100,113,118,120,100,120,220
Altamonte Open,2015-03-14,Open Men's 85 kg,Drew Rosener,80.9,83,86,86,110,117,131,86,131,217
Altamonte Open,2015-03-14,Open Men's 62 kg,Sean Spraggins,61.6,85,89,92,113,118,121,92,121,213
Altamonte Open,2015-03-14,Open Men's 77 kg,Tony Huang,75.4,84,93,93,113,113,118,93,118,211
Altamonte Open,2015-03-14,Open Men's 85 kg,Neil Kanterman,84.05,93,96,0,112,112,114,96,114,210
Altamonte Open,2015-03-14,Open Men's 77 kg,Derek Perez,75.8,89,94,94,111,114,115,94,115,209
Altamonte Open,2015-03-14,Open Men's 62 kg,Dave Kemble,61.75,85,90,98,110,110,110,98,110,208
Altamonte Open,2015-03-14,Open Men's 85 kg,Rafael Macho Barrios,81.5,90,95,97,110,110,110,97,110,207
Altamonte Open,2015-03-14,Open Men's 85 kg,Michael Leoni,82.9,83,87,87,111,117,120,87,120,207
Altamonte Open,2015-03-14,Open Men's 94 kg,Tony Christy,92.7,75,82,86,110,116,119,86,119,205
Altamonte Open,2015-03-14,Open Men's 77 kg,Vincent Grupposo,75.65,85,89,92,105,111,112,92,112,204
Altamonte Open,2015-03-14,Open Men's 77 kg,BRIAN WASSER,72.6,77,80,85,105,112,118,85,118,203
Altamonte Open,2015-03-14,Open Men's 77 kg,George Martinez,74.35,80,85,90,100,105,110,90,110,200
Altamonte Open,2015-03-14,Open Men's 94 kg,Earl Sly,89.3,77,79,85,104,109,115,85,115,200
Altamonte Open,2015-03-14,Open Men's 85 kg,Paul Thornton,84.5,86,88,88,105,111,111,88,111,199
Altamonte Open,2015-03-14,Open Women's +75 Kg,Hannah Crowe,95.95,80,84,87,100,103,105,87,105,192
Altamonte Open,2015-03-14,Open Men's 69 kg,Aaron Doheny,67.65,82,86,86,100,105,105,86,105,191
Altamonte Open,2015-03-14,Open Women's +75 Kg,Sarah Duarte,82.4,85,85,88,97,100,103,88,103,191
Altamonte Open,2015-03-14,Open Men's 77 kg,Brett Ollila,76.3,75,79,79,105,109,109,79,109,188
Altamonte Open,2015-03-14,Open Men's 77 kg,Matthew Brennan,75.1,75,0,78,96,100,107,78,107,185
Altamonte Open,2015-03-14,Open Men's 94 kg,John Clutter,93.75,70,76,80,100,105,105,80,105,185
Altamonte Open,2015-03-14,Open Men's 77 kg,Jonatan Vargas,74.7,70,73,76,95,100,105,76,105,181
Altamonte Open,2015-03-14,Open Men's 85 kg,Glenn Oberlander,80.45,71,75,85,85,90,95,85,95,180
Altamonte Open,2015-03-14,Open Women's 69 kg,Christine Bonnick,68.4,72,72,75,100,100,100,75,100,175
Altamonte Open,2015-03-14,Open Men's 69 kg,Robert Sproul,68,74,75,77,90,95,97,77,97,174
