meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
IronCat Fall Open,2013-10-27,Open Men's+105 kg,Keith Minikus,105.7,132,137,137,163,171,172,137,172,309
IronCat Fall Open,2013-10-27,Open Men's 105 kg,Jeffrey Schrank,102.4,120,125,125,150,160,160,125,160,285
IronCat Fall Open,2013-10-27,Open Men's 85 kg,Charles Keenan,84.9,115,120,121,135,140,145,121,145,266
IronCat Fall Open,2013-10-27,Open Men's 77 kg,Christopher Nevels,75.4,110,115,118,140,145,145,118,145,263
IronCat Fall Open,2013-10-27,Open Men's 85 kg,Mark Shockley,83.9,104,111,112,130,138,140,112,140,252
IronCat Fall Open,2013-10-27,Open Men's+105 kg,Tery Powell,117,95,100,107,130,135,142,107,142,249
IronCat Fall Open,2013-10-27,Open Men's 77 kg,Mikel Bell,76.6,107,112,112,130,135,135,112,135,247
IronCat Fall Open,2013-10-27,Open Men's 94 kg,Mitchell Lawrence,93,102,111,116,120,125,130,116,130,246
IronCat Fall Open,2013-10-27,Open Men's 94 kg,Benjamin Wells,85.1,97,98,102,125,129,134,102,134,236
IronCat Fall Open,2013-10-27,Open Men's 77 kg,Jason Marks,74.4,90,95,98,115,120,125,98,125,223
IronCat Fall Open,2013-10-27,Open Men's 105 kg,Mark Steele,104.7,80,90,95,105,115,125,95,125,220
IronCat Fall Open,2013-10-27,Open Men's 85 kg,David Bray,80.3,90,93,93,105,110,115,93,115,208
IronCat Fall Open,2013-10-27,Open Men's 77 kg,Ike (isaac) Tallerine,74,95,95,97,105,107,110,97,110,207
IronCat Fall Open,2013-10-27,Open Men's+105 kg,Glen Stevenson,114,70,80,80,106,115,125,80,125,205
IronCat Fall Open,2013-10-27,Open Men's 69 kg,Jason Taylor,64,80,85,85,95,100,110,85,110,195
IronCat Fall Open,2013-10-27,Open Men's+105 kg,Bryce Edmondson,182.5,80,85,90,100,105,105,90,105,195
IronCat Fall Open,2013-10-27,Open Men's 77 kg,Derek Endter,75.3,70,78,84,92,96,100,84,100,184
IronCat Fall Open,2013-10-27,Open Men's 62 kg,Raul Arsate,61.4,70,72,75,90,95,100,75,100,175
IronCat Fall Open,2013-10-27,Open Men's 105 kg,Evan Kubicek,97.7,60,70,80,80,90,95,80,95,175
IronCat Fall Open,2013-10-27,Open Women's 63 kg,Ingrid Kantola,61.9,60,63,66,84,88,92,66,92,158
IronCat Fall Open,2013-10-27,Open Men's 85 kg,Michael Kraft,82.4,52,55,58,80,80,90,58,90,148
IronCat Fall Open,2013-10-27,Open Women's +75 Kg,Coleen Watson,110.1,60,63,66,70,75,80,66,80,146
IronCat Fall Open,2013-10-27,Women's Masters (40-44) 58 kg,Amalia Litras,57.7,56,62,63,67,70,75,63,75,138
IronCat Fall Open,2013-10-27,Open Women's 58 kg,Lindsey Guelde,55.2,50,54,55,70,75,80,55,80,135
IronCat Fall Open,2013-10-27,Open Women's 75 kg,Lauren Schrank,72.7,50,55,55,65,70,75,55,75,130
IronCat Fall Open,2013-10-27,Open Women's 75 kg,Kaitlyn Braddock,74.7,42,50,54,70,70,75,54,75,129
IronCat Fall Open,2013-10-27,Open Women's 58 kg,Felicia Gonzalez,56.3,45,50,53,60,65,65,53,65,118
IronCat Fall Open,2013-10-27,Open Women's 58 kg,Stephanie Meinke,54.1,30,35,40,40,45,52,40,52,92
