meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Iron Athlete October Open,2015-10-17,Open Men's 105 kg,Rufe Bynum,103.45,-125,130,-135,150,-155,160,130,160,290
Iron Athlete October Open,2015-10-17,Open Men's 94 kg,Daniel Lazzeri,91.6,-121,121,-128,151,-156,160,121,160,281
Iron Athlete October Open,2015-10-17,Open Men's 105 kg,Brandon Lopez,102.7,110,115,-120,153,-158,-161,115,153,268
Iron Athlete October Open,2015-10-17,Open Men's 94 kg,Eugene Shem,92.8,-105,108,113,140,147,-150,113,147,260
Iron Athlete October Open,2015-10-17,Open Men's 77 kg,Kolton Koontz,76.65,105,110,115,125,-132,132,115,132,247
Iron Athlete October Open,2015-10-17,Open Men's 94 kg,Joshua Morris,92.1,95,102,-108,120,125,130,102,130,232
Iron Athlete October Open,2015-10-17,Open Men's 69 kg,Nathan Weamer,68.65,-92,92,-97,119,124,-130,92,124,216
Iron Athlete October Open,2015-10-17,Open Men's 85 kg,Luis Cruz,83.4,92,-95,95,-117,-119,120,95,120,215
Iron Athlete October Open,2015-10-17,Open Men's 105 kg,John Crow,95.75,80,84,88,102,107,-110,88,107,195
Iron Athlete October Open,2015-10-17,Open Women's 75 kg,Emily Merritt,74.3,77,81,-86,98,104,110,81,110,191
Iron Athlete October Open,2015-10-17,Open Men's 77 kg,Damian Walker,76.4,-79,-80,80,107,-110,110,80,110,190
Iron Athlete October Open,2015-10-17,Open Men's 77 kg,Jeremy Ford,70.9,80,-83,-84,100,-105,107,80,107,187
Iron Athlete October Open,2015-10-17,Open Men's 105 kg,Matthew Buse,98.7,70,-74,74,93,98,-100,74,98,172
Iron Athlete October Open,2015-10-17,Women's 16-17 Age Group 63 kg,Tyera Zweygardt,62.85,70,73,-75,85,88,90,73,90,163
Iron Athlete October Open,2015-10-17,Open Men's 69 kg,Keven Dubreil,65.45,65,68,-70,80,85,-87,68,85,153
Iron Athlete October Open,2015-10-17,Open Women's 69 kg,Nida Namathep,67.55,58,63,-66,70,72,75,63,75,138
Iron Athlete October Open,2015-10-17,Open Women's 58 kg,Stephanie Espinoza,57.05,-50,53,-57,68,72,75,53,75,128
Iron Athlete October Open,2015-10-17,Open Women's 69 kg,Kelsey Walcott,67.9,48,53,-58,63,67,73,53,73,126
Iron Athlete October Open,2015-10-17,Women's Masters (50-54) 69 kg,Eileen Schreiber,68.35,50,53,55,64,67,70,55,70,125
Iron Athlete October Open,2015-10-17,Open Women's 75 kg,Amy Tunis,73.5,52,-55,-55,70,-74,-77,52,70,122
Iron Athlete October Open,2015-10-17,Open Women's 75 kg,Gabriella Jaffee,74.15,46,50,-55,-57,60,-65,50,60,110
Iron Athlete October Open,2015-10-17,Open Men's 77 kg,Sean Bondy,76.8,102,107,110,-122,-122,-122,110,0,110
Iron Athlete October Open,2015-10-17,Open Women's +75 Kg,Melinda Ostrander,82.1,39,42,44,62,65,-68,44,65,109
Iron Athlete October Open,2015-10-17,Open Men's 56 kg,Joey Dressler,55.5,-45,47,49,55,59,-63,49,59,108
Iron Athlete October Open,2015-10-17,Women's Masters (35-39) 58 kg,Janine Pereira,56.6,41,43,-46,61,63,-65,43,63,106
Iron Athlete October Open,2015-10-17,Open Women's 69 kg,Megan Kelly,66.3,42,-46,46,54,57,60,46,60,106
Iron Athlete October Open,2015-10-17,Open Men's 77 kg,Joseph Garcia,76.55,-100,102,-105,-130,-130,-130,102,0,102
Iron Athlete October Open,2015-10-17,Men's 13 Under Age Group 50 Kg,Jacob Dressler,49.45,42,44,-46,50,53,-56,44,53,97
Iron Athlete October Open,2015-10-17,Women's 14-15 Age Group 53 kg,Evan Barrick,53,41,-43,-43,51,55,-57,41,55,96
Iron Athlete October Open,2015-10-17,Women's 14-15 Age Group 63 kg,Alexis Ornelas,58.65,40,-42,-42,45,48,50,40,50,90
Iron Athlete October Open,2015-10-17,Open Men's 105 kg,Thomas Abia II,103.8,75,-80,80,-120,-120,-120,80,0,80
Iron Athlete October Open,2015-10-17,Women's 16-17 Age Group 58 kg,Ariana Bustos,57.6,-33,33,-35,40,-45,-45,33,40,73
Iron Athlete October Open,2015-10-17,Men's 13 Under Age Group 50 Kg,Samuel Ornelas,44.45,30,32,-34,-35,35,38,32,38,70
Iron Athlete October Open,2015-10-17,Men's 13 Under Age Group 39kg,Everett Jimenez,38.3,18,20,22,28,30,32,22,32,54
Iron Athlete October Open,2015-10-17,Women's 13 Under Age Group 35kg,Ella Dressler,32.5,17,19,21,27,29,31,21,31,52
