meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Oahu Open,2015-01-10,Open Men's 94 kg,Jameson Dahl,92.93,120,125,-128,157,-162,-162,125,157,282
Oahu Open,2015-01-10,Open Men's 85 kg,Marcus Ofoia-stevens,82.2,110,115,-121,140,145,151,115,151,266
Oahu Open,2015-01-10,Open Men's 94 kg,Joseph Kauhaahaa,93.75,105,110,115,140,145,150,115,150,265
Oahu Open,2015-01-10,Open Men's 77 kg,Joshua Akiona,73.64,102,-106,-106,-138,138,-142,102,138,240
Oahu Open,2015-01-10,Open Men's 85 kg,Kristopher Kahanu,84.28,105,-110,-110,128,133,-140,105,133,238
Oahu Open,2015-01-10,Open Men's 94 kg,Brian Matthews,87.52,100,-106,108,129,-135,-135,108,129,237
Oahu Open,2015-01-10,Open Men's 77 kg,Lambert Leong,74.96,95,-100,-103,120,-130,130,95,130,225
Oahu Open,2015-01-10,Open Men's 85 kg,Christopher Choy,83.3,95,-99,-102,115,120,125,95,125,220
Oahu Open,2015-01-10,Open Men's 85 kg,Keola Hanohano-Hong,84.01,-90,-90,90,120,125,-127,90,125,215
Oahu Open,2015-01-10,Open Men's+105 kg,William Shreve,112.85,83,85,87,115,120,125,87,125,212
Oahu Open,2015-01-10,Open Men's 56 kg,Brey Kobashigawa,55.24,90,-95,95,-110,-110,115,95,115,210
Oahu Open,2015-01-10,Open Men's 77 kg,Jaymes Lonzanida,76.8,82,87,-93,-115,115,119,87,119,206
Oahu Open,2015-01-10,Open Men's 105 kg,Donald Crowder,102.05,90,96,-102,105,-110,-110,96,105,201
Oahu Open,2015-01-10,Open Men's 69 kg,Mathew Busman,68.5,80,-84,84,105,-110,116,84,116,200
Oahu Open,2015-01-10,Open Men's 62 kg,Alan Fang,61.54,-83,-83,83,105,110,115,83,115,198
Oahu Open,2015-01-10,Open Men's 69 kg,Sunny Chuang,67.04,75,80,-85,98,103,107,80,107,187
Oahu Open,2015-01-10,Open Men's 77 kg,Dennis Castillo,76.99,-75,80,-87,93,100,-107,80,100,180
Oahu Open,2015-01-10,Open Men's 77 kg,Bradley Fernando,75.53,75,-80,80,93,97,100,80,100,180
Oahu Open,2015-01-10,Open Men's 62 kg,Brian Miyamoto,61.98,75,-80,80,-95,96,-104,80,96,176
Oahu Open,2015-01-10,Open Men's 105 kg,Keneke Tabaco-Moniz,99.65,75,-80,-80,-95,97,100,75,100,175
Oahu Open,2015-01-10,Open Men's 77 kg,Roberto Zavala,69.73,72,74,-78,90,-95,-95,74,90,164
Oahu Open,2015-01-10,Open Men's 69 kg,Morgan Kane,68.59,60,-70,-72,93,100,-107,60,100,160
Oahu Open,2015-01-10,Women's 16-17 Age Group +75 kg,Heather Campbell,82.79,68,-73,73,80,86,-91,73,86,159
Oahu Open,2015-01-10,Open Men's 56 kg,Henry Hong,54.71,67,-72,72,85,-90,-90,72,85,157
Oahu Open,2015-01-10,Open Women's 58 kg,Elyse Umeda,57.01,60,65,-70,82,86,91,65,91,156
Oahu Open,2015-01-10,Open Women's 58 kg,Paige Castillo,55.25,63,-67,-67,80,83,86,63,86,149
Oahu Open,2015-01-10,Open Men's 69 kg,Ronald Weidner,66.4,52,54,57,75,82,87,57,87,144
Oahu Open,2015-01-10,Open Women's 63 kg,Dana Okamoto,60.01,52,58,62,70,-75,-75,62,70,132
Oahu Open,2015-01-10,Open Women's +75 Kg,Abigail George,75.25,49,51,-54,63,-66,66,51,66,117
Oahu Open,2015-01-10,Open Men's 69 kg,Johnny Cezar,68.1,-95,-100,-100,110,115,-125,0,115,115
Oahu Open,2015-01-10,Women's 14-15 Age Group 63 kg,Kela Kauhaahaa,62.83,45,47,-52,60,-63,63,47,63,110
Oahu Open,2015-01-10,Open Women's 63 kg,Denise Nakamura,61.83,44,47,-49,-53,56,-59,47,56,103
Oahu Open,2015-01-10,Women's Masters (40-44) +75 kg,Joy Gannon,103.29,41,-43,43,55,-60,60,43,60,103
Oahu Open,2015-01-10,Women's Masters (50-54) 58 kg,Brendalee Salgado-DeMello,55.26,37,38,40,51,53,-55,40,53,93
Oahu Open,2015-01-10,Men's 13 Under Age Group 50 Kg,Blayden Crowder,45.18,32,33,35,42,44,-46,35,44,79
Oahu Open,2015-01-10,Men's 13 Under Age Group 44kg,Hanale Kauhaahaa,42.42,18,22,24,25,28,31,24,31,55
Oahu Open,2015-01-10,Women's Masters (55-59) 58 kg,Valerie Matsunaga,55.65,18,20,22,25,-28,28,22,28,50
Oahu Open,2015-01-10,Open Women's 48 kg,Jerryl Basilio,47.48,45,48,-52,-55,-60,-60,48,0,48
