meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Jacked Classic,2014-09-20,Open Men's+105 kg,Bradon Luedke,123.6,125,125,125,155,155,0,125,155,280
Jacked Classic,2014-09-20,Open Men's 94 kg,Nicholas Detoro,92.25,110,110,116,135,135,145,116,145,261
Jacked Classic,2014-09-20,Open Men's 85 kg,Elio Sanchez,83.55,100,100,105,125,132,140,105,140,245
Jacked Classic,2014-09-20,Open Men's+105 kg,Jeffrey Ochoa,112.55,96,104,106,125,131,137,106,137,243
Jacked Classic,2014-09-20,Open Men's 85 kg,Carl Vincent,81.75,105,108,114,115,120,125,114,125,239
Jacked Classic,2014-09-20,Open Men's 77 kg,Arian Adorna,73.1,100,105,107,121,121,127,107,127,234
Jacked Classic,2014-09-20,Open Men's 77 kg,Christopher Nunez,76.7,100,105,105,115,122,128,105,128,233
Jacked Classic,2014-09-20,Open Men's 69 kg,Jason Doll,68.9,94,99,104,121,124,125,104,125,229
Jacked Classic,2014-09-20,Open Men's 94 kg,Sean Sporn,91.9,94,98,103,115,120,125,103,125,228
Jacked Classic,2014-09-20,Open Men's 77 kg,Alex Tellechea,75.5,91,95,105,110,120,122,105,122,227
Jacked Classic,2014-09-20,Open Men's 85 kg,Ossie Alfonzo,84.35,90,95,97,126,130,130,97,130,227
Jacked Classic,2014-09-20,Open Men's 94 kg,Adam Tar,88.8,95,100,103,114,116,120,103,120,223
Jacked Classic,2014-09-20,Open Men's 85 kg,Andrew Paul-Hus,83.5,90,94,97,115,118,122,97,122,219
Jacked Classic,2014-09-20,Open Men's 77 kg,Jason Viera,74.9,80,92,95,111,120,122,95,122,217
Jacked Classic,2014-09-20,Open Men's 77 kg,Benson Robles,76.6,90,93,95,105,112,120,95,120,215
Jacked Classic,2014-09-20,Open Men's 77 kg,Daniel Carvajal,75.5,87,93,93,108,113,120,93,120,213
Jacked Classic,2014-09-20,Open Men's 69 kg,Bernabe Chavez,68.15,81,87,88,115,121,121,88,121,209
Jacked Classic,2014-09-20,Open Men's 85 kg,Milton Escobar,81.65,85,89,89,105,109,112,89,112,201
Jacked Classic,2014-09-20,Open Men's 77 kg,Michael Reyes,76.8,87,89,89,110,111,111,89,111,200
Jacked Classic,2014-09-20,Open Men's 77 kg,Laurence Cheung,74.5,88,90,90,100,105,108,90,108,198
Jacked Classic,2014-09-20,Open Men's 77 kg,Jay Bushman,74.6,80,80,80,93,100,100,80,100,180
Jacked Classic,2014-09-20,Open Men's 105 kg,Alain Banatte,98,60,62,70,100,105,108,70,108,178
Jacked Classic,2014-09-20,Open Women's 69 kg,Laura Davie,68.1,70,72,75,97,100,100,75,100,175
Jacked Classic,2014-09-20,Open Men's 94 kg,Jonathan Burley,89.9,70,74,77,77,87,96,77,96,173
Jacked Classic,2014-09-20,Open Men's 62 kg,Arturo Lince,58,65,65,68,90,95,95,68,95,163
Jacked Classic,2014-09-20,Open Men's 56 kg,Joseph Garcia,54.65,60,65,68,85,90,93,68,93,161
Jacked Classic,2014-09-20,Men's 14-15 Age Group 77 kg,Alex Garcia,73.45,64,67,70,81,85,89,70,89,159
Jacked Classic,2014-09-20,Women's 16-17 Age Group 58 kg,Adrian Dougherty,57.9,63,66,66,83,83,85,66,85,151
Jacked Classic,2014-09-20,Women's 16-17 Age Group 63 kg,Sydney Rogoff,62.55,64,67,69,75,79,79,69,79,148
Jacked Classic,2014-09-20,Open Men's 77 kg,Michael Garcia,74.3,59,61,66,74,80,82,66,82,148
Jacked Classic,2014-09-20,Open Women's 75 kg,Lauren Leon,70.5,63,65,65,75,78,82,65,82,147
Jacked Classic,2014-09-20,Open Women's 75 kg,Stephanie Rubio,72.2,58,62,63,70,74,80,63,80,143
Jacked Classic,2014-09-20,Open Women's +75 Kg,Jessica Lisette Jimenez,84.9,60,64,65,73,76,77,65,77,142
Jacked Classic,2014-09-20,Open Women's 58 kg,Cristie Hernandez,58,55,57,60,76,78,80,60,80,140
Jacked Classic,2014-09-20,Men's 14-15 Age Group 62 kg,Benjamin Tibbs,59.4,52,60,62,70,74,78,62,78,140
Jacked Classic,2014-09-20,Open Men's 62 kg,Brandon Pedrosa,59.2,52,57,60,70,73,78,60,78,138
Jacked Classic,2014-09-20,Open Men's 62 kg,Andy Hernandez,61.3,53,56,60,70,75,77,60,77,137
Jacked Classic,2014-09-20,Open Women's 58 kg,Adriana Perez,56.2,55,57,57,71,76,79,57,79,136
Jacked Classic,2014-09-20,Women's Masters (35-39) 58 kg,Connie Knott,56.1,52,57,59,68,72,76,59,76,135
