meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Olympia Harvest Classic WLC,2018-11-17,Open Men's 81kg,Christopher Douglas,77.5,120,123,131,158,166,-171,131,166,297
Olympia Harvest Classic WLC,2018-11-17,Open Men's 81kg,KERKER III KEVYN,79.3,-110,112,116,-147,150,-153,116,150,266
Olympia Harvest Classic WLC,2018-11-17,Open Men's 73kg,David Adeyemo,72.2,-114,115,-118,-147,150,-153,115,150,265
Olympia Harvest Classic WLC,2018-11-17,Open Men's +109kg,Benjamin Johnson,112.3,100,105,-112,-130,-132,132,105,132,237
Olympia Harvest Classic WLC,2018-11-17,Open Men's 89kg,Anthony Marhanka,86.1,85,88,91,-109,111,-116,91,111,202
Olympia Harvest Classic WLC,2018-11-17,Open Men's 81kg,Corey Uebelacker,80.5,80,85,90,100,105,110,90,110,200
Olympia Harvest Classic WLC,2018-11-17,Open Men's 81kg,Joshua Folen,79,84,88,-91,103,106,110,88,110,198
Olympia Harvest Classic WLC,2018-11-17,Open Men's 109kg,Hayden Ramsay,108.3,65,72,77,90,100,107,77,107,184
Olympia Harvest Classic WLC,2018-11-17,Open Women's +87kg,Roserica Brown,94.5,70,75,80,86,92,95,80,95,175
Olympia Harvest Classic WLC,2018-11-17,Open Men's 73kg,Cyrus Lagerberg,69.3,65,70,73,85,-90,90,73,90,163
Olympia Harvest Classic WLC,2018-11-17,Open Women's 64kg,Andrea Van Cleve,63.7,65,68,-71,85,88,-90,68,88,156
Olympia Harvest Classic WLC,2018-11-17,Open Men's 81kg,Chan-Tam Huynh,80.3,60,65,70,75,80,85,70,85,155
Olympia Harvest Classic WLC,2018-11-17,Women's Masters (40-44) 64kg,Susanne Arbore,61.7,64,-68,-68,85,88,-90,64,88,152
Olympia Harvest Classic WLC,2018-11-17,Open Women's 64kg,helena hudak,63,57,62,65,82,-85,86,65,86,151
Olympia Harvest Classic WLC,2018-11-17,Open Women's 64kg,Michele Mcdonald,62.6,60,65,-71,78,82,85,65,85,150
Olympia Harvest Classic WLC,2018-11-17,Open Men's +109kg,Terry Mutter,114,55,58,61,76,79,85,61,85,146
Olympia Harvest Classic WLC,2018-11-17,Open Women's 76kg,Ashley Righetti,72.5,55,58,61,75,78,81,61,81,142
Olympia Harvest Classic WLC,2018-11-17,Open Women's 81kg,holly gorman,80.3,-57,59,-62,71,74,77,59,77,136
Olympia Harvest Classic WLC,2018-11-17,Open Women's 64kg,Mackenzie Andrews,60.6,-57,57,-60,67,70,73,57,73,130
Olympia Harvest Classic WLC,2018-11-17,Open Women's 71kg,Stephanie Quimby,68,55,58,60,70,-73,-73,60,70,130
Olympia Harvest Classic WLC,2018-11-17,Women's Masters (45-49) 87kg,Deljean Libby,82.6,-55,-55,52,65,68,70,52,70,122
Olympia Harvest Classic WLC,2018-11-17,Open Women's 76kg,Rebecca Johnsen,75.6,42,45,-49,57,61,65,45,65,110
Olympia Harvest Classic WLC,2018-11-17,Open Women's 71kg,Gemma Collins,69.3,40,43,46,61,63,-66,46,63,109
Olympia Harvest Classic WLC,2018-11-17,Open Women's +87kg,Sara Sampson,6306,46,-49,-49,56,59,-60,46,59,105
Olympia Harvest Classic WLC,2018-11-17,Women's 13 Under Age Group 55kg,Sedona Erickson,50.8,30,35,40,37,42,45,40,45,85
Olympia Harvest Classic WLC,2018-11-17,Women's 13 Under Age Group 49kg,Madison Raley,47,34,35,37,37,40,42,37,42,79
Olympia Harvest Classic WLC,2018-11-17,Men's 13 Under Age Group 36kg,Christian Folen,35.6,23,25,28,30,35,-37,28,35,63
