meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Connecticut Open Weightlifting Championships,2013-07-21,Open Men's 105 kg,David Jorge,102.8,120,130,136,150,160,160,136,160,296
Connecticut Open Weightlifting Championships,2013-07-21,Open Men's 94 kg,Thomas Sullivan,88.6,115,122,128,145,153,162,128,162,290
Connecticut Open Weightlifting Championships,2013-07-21,Open Men's 94 kg,Bartosz Smarkucki,91.7,120,122,125,150,152,152,125,152,277
Connecticut Open Weightlifting Championships,2013-07-21,Open Men's+105 kg,Nicholas Saccente,106.2,114,115,120,143,145,148,120,148,268
Connecticut Open Weightlifting Championships,2013-07-21,Open Men's 94 kg,Michael Craven,91.8,112,115,115,144,149,152,115,152,267
Connecticut Open Weightlifting Championships,2013-07-21,Open Men's 94 kg,Jacob Leivent,93.7,107,114,118,135,143,147,118,147,265
Connecticut Open Weightlifting Championships,2013-07-21,Open Men's 94 kg,Stephen Zito,90.8,105,110,115,135,140,146,115,146,261
Connecticut Open Weightlifting Championships,2013-07-21,Open Women's +75 Kg,Maryam Usman,131.9,95,105,110,130,140,150,110,150,260
Connecticut Open Weightlifting Championships,2013-07-21,Open Men's+105 kg,Reinaldo Montalvo,116.2,101,111,114,132,137,145,114,145,259
Connecticut Open Weightlifting Championships,2013-07-21,Open Men's 105 kg,Daniel Marrone,96.7,110,115,117,130,135,140,117,140,257
Connecticut Open Weightlifting Championships,2013-07-21,Open Men's 105 kg,Andrew Romeo,97,108,113,118,130,135,136,118,136,254
Connecticut Open Weightlifting Championships,2013-07-21,Open Men's 105 kg,Ryan Hopkins,94.9,110,113,113,132,135,140,113,140,253
Connecticut Open Weightlifting Championships,2013-07-21,Open Men's 105 kg,Dan Atkinson,97.3,110,115,117,130,135,135,117,135,252
Connecticut Open Weightlifting Championships,2013-07-21,Open Men's 85 kg,Joseph Cosenza,80.5,102,107,112,125,132,138,112,138,250
Connecticut Open Weightlifting Championships,2013-07-21,Open Men's 105 kg,Eric Hoeckberg,98.6,95,102,110,120,128,135,110,135,245
Connecticut Open Weightlifting Championships,2013-07-21,Open Men's 77 kg,Denis Renaud,76.7,97,102,105,120,130,130,105,130,235
Connecticut Open Weightlifting Championships,2013-07-21,Open Men's 85 kg,Alex Miller,79.2,85,90,100,113,118,126,100,126,226
Connecticut Open Weightlifting Championships,2013-07-21,Open Men's 94 kg,Sean Wukitsch,92.2,85,90,95,120,125,130,95,130,225
Connecticut Open Weightlifting Championships,2013-07-21,Open Men's 85 kg,Mark DiSanto,78.7,92,97,102,115,122,122,102,122,224
Connecticut Open Weightlifting Championships,2013-07-21,Open Men's 77 kg,Kevin Lee,75.2,95,100,103,115,120,120,103,120,223
Connecticut Open Weightlifting Championships,2013-07-21,Open Men's 85 kg,Gerson Flores,79.7,98,105,105,115,118,118,105,118,223
Connecticut Open Weightlifting Championships,2013-07-21,Open Men's 69 kg,Yosh Stoklosa,68.5,88,88,93,115,120,120,93,120,213
Connecticut Open Weightlifting Championships,2013-07-21,Open Men's 94 kg,Reginald Lominy,92.2,77,82,90,100,110,120,90,120,210
