meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Reno Open Trials Session,2014-04-05,Open Men's 105 kg,Spencer Moorman,104.12,153,153,158,196,203,209,158,209,367
Reno Open Trials Session,2014-04-05,Open Men's 105 kg,Andrew Davis,102.86,156,156,159,197,203,205,159,205,364
Reno Open Trials Session,2014-04-05,Open Men's 85 kg,Anthony Pomponio,84.43,150,154,154,178,184,184,154,184,338
Reno Open Trials Session,2014-04-05,Open Men's 77 kg,Adam Beytin,76.11,123,127,130,169,172,172,130,172,302
Reno Open Trials Session,2014-04-05,Open Men's 85 kg,Charles McDonald,82.84,120,125,128,152,157,162,128,162,290
Reno Open Trials Session,2014-04-05,Open Men's 85 kg,Daniel Wiitanen,84.32,122,122,125,155,155,157,125,157,282
Reno Open Trials Session,2014-04-05,Open Men's 85 kg,Anthony Vong,84.33,117,122,123,151,151,156,123,156,279
Reno Open Trials Session,2014-04-05,Open Men's 85 kg,Tom Summa,82.22,123,127,127,141,146,146,127,146,273
Reno Open Trials Session,2014-04-05,Open Men's 94 kg,Paul Smith,92.22,115,120,120,148,152,152,120,152,272
Reno Open Trials Session,2014-04-05,Open Men's 77 kg,Omar Cummings,73.55,104,107,110,130,134,142,110,142,252
Reno Open Trials Session,2014-04-05,Open Men's 85 kg,Dylan Cooper,83.76,102,105,106,135,140,143,106,143,249
Reno Open Trials Session,2014-04-05,Open Men's 69 kg,George Hanna,68.26,108,108,108,140,140,140,108,140,248
Reno Open Trials Session,2014-04-05,Open Men's 77 kg,Daniel Vaden,74.64,104,108,110,125,130,135,110,135,245
Reno Open Trials Session,2014-04-05,Open Women's +75 Kg,Chioma Amaechi,102.93,100,105,105,130,137,137,105,137,242
Reno Open Trials Session,2014-04-05,Open Men's 69 kg,Melvin Peete,65.84,95,99,102,124,130,135,102,135,237
Reno Open Trials Session,2014-04-05,Open Women's 75 kg,Samantha Poeth,74.44,90,90,90,118,118,122,90,122,212
Reno Open Trials Session,2014-04-05,Men's 14-15 Age Group 62 kg,William Cohen,61.73,91,93,94,118,118,118,94,118,212
Reno Open Trials Session,2014-04-05,Women's 16-17 Age Group 69 kg,Jessie Stemo,68.81,80,80,83,100,103,105,83,105,188
Reno Open Trials Session,2014-04-05,Open Women's 69 kg,Megan Murphy,67.45,78,80,82,93,96,99,82,99,181
Reno Open Trials Session,2014-04-05,Open Women's 69 kg,Olivia Stimpel,68.87,71,74,75,87,90,91,75,91,166
Reno Open Trials Session,2014-04-05,Open Women's 48 kg,Jaree Bargaineer,44.74,53,56,59,75,79,81,59,81,140
Reno Open Trials Session,2014-04-05,Women's 16-17 Age Group 53 kg,Megan Seegert,49.1,53,56,59,67,70,73,59,73,132
Reno Open Trials Session,2014-04-05,Women's Masters (35-39) 58 kg,Stori Oates,57.95,49,52,54,68,71,73,54,73,127
Reno Open Trials Session,2014-04-05,Women's 16-17 Age Group 58 kg,Allison Wood,56.42,35,37,40,50,54,56,40,56,96
