meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Catalyst  Athletics Summer Invitational,2012-08-26,Open Men's 94 kg,Tate Postnikoff,93,85,90,95,115,120,125,95,125,220
Catalyst  Athletics Summer Invitational,2012-08-26,Open Men's 85 kg,Eastman Ho,83.2,-85,85,90,110,115,120,90,120,210
Catalyst  Athletics Summer Invitational,2012-08-26,Open Women's +75 Kg,Tamara Solari,100,80,-85,-85,100,105,-110,80,105,185
Catalyst  Athletics Summer Invitational,2012-08-26,Open Women's 75 kg,Kara Doherty,74.7,60,65,70,80,85,-87,70,85,155
Catalyst  Athletics Summer Invitational,2012-08-26,Women's Masters (35-39) +75 kg,Tamara Holmes,78.4,60,65,-70,80,85,90,65,90,155
Catalyst  Athletics Summer Invitational,2012-08-26,Open Women's 69 kg,Chyna Cho,66.7,62,66,70,80,84,-87,70,84,154
Catalyst  Athletics Summer Invitational,2012-08-26,Open Women's 58 kg,Jenny Hwa,57.5,-63,65,-67,83,-85,-87,65,83,148
Catalyst  Athletics Summer Invitational,2012-08-26,Open Women's 63 kg,Alyssa Sulay,62.8,58,60,62,75,-81,-82,62,75,137
Catalyst  Athletics Summer Invitational,2012-08-26,Women's Masters (35-39) 58 kg,Jolie Gentry,57.2,-55,55,59,67,70,-72,59,70,129
Catalyst  Athletics Summer Invitational,2012-08-26,Women's 16-17 Age Group 75 kg,Eleanor Amidei,69.3,54,-58,-60,68,-71,-73,54,68,122
Catalyst  Athletics Summer Invitational,2012-08-26,Women's 16-17 Age Group 58 kg,Maria-Heilsyme Tiongson,57.6,50,53,55,-60,-63,63,55,63,118
Catalyst  Athletics Summer Invitational,2012-08-26,Women's Masters (35-39) 53 kg,Audra Dunning,52.8,46,48,-50,60,63,-65,48,63,111
Catalyst  Athletics Summer Invitational,2012-08-26,Women's Masters (35-39) 58 kg,Wendy Spies,57.9,48,50,-52,58,60,-63,50,60,110
Catalyst  Athletics Summer Invitational,2012-08-26,Open Women's 63 kg,Dawn Liu,61.5,40,43,45,50,54,-58,45,54,99
Catalyst  Athletics Summer Invitational,2012-08-26,Women's 16-17 Age Group 58 kg,Angeline Chemel,54.5,-42,43,-45,53,55,-57,43,55,98
Catalyst  Athletics Summer Invitational,2012-08-26,Women's 16-17 Age Group 48 kg,Deanna Zheng,47.9,40,42,-44,48,50,53,42,53,95
