meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Labor Day Lift off,2015-09-05,Open Men's 94 kg,Joseph Johnson,92.61,115,120,125,140,145,-150,125,145,270
Labor Day Lift off,2015-09-05,Open Men's 85 kg,Alexander Carnall,83.26,105,110,115,135,140,145,115,145,260
Labor Day Lift off,2015-09-05,Open Men's 85 kg,Jonathan Poole,84.3,105,108,-110,139,145,-150,108,145,253
Labor Day Lift off,2015-09-05,Open Men's 85 kg,Jonathan Domin,84.96,110,115,-117,135,-140,-140,115,135,250
Labor Day Lift off,2015-09-05,Open Men's 85 kg,Andrew Domin,78.4,105,-107,-110,130,-136,-136,105,130,235
Labor Day Lift off,2015-09-05,Open Men's 94 kg,Tyler Gilliam,90.87,-100,100,-105,120,125,130,100,130,230
Labor Day Lift off,2015-09-05,Open Men's 105 kg,Daniel Draughn,99.44,83,86,93,120,-130,130,93,130,223
Labor Day Lift off,2015-09-05,Open Men's 85 kg,Bryan Nicely,84.72,-87,87,-101,115,121,-130,87,121,208
Labor Day Lift off,2015-09-05,Open Men's 85 kg,Joshua Venegas,81.02,-83,87,-95,110,120,-126,87,120,207
Labor Day Lift off,2015-09-05,Open Men's 77 kg,Noah McGee,76.36,82,86,-90,102,106,-110,86,106,192
Labor Day Lift off,2015-09-05,Open Men's 62 kg,Thaddeus Poore,61.88,75,77,80,103,106,110,80,110,190
Labor Day Lift off,2015-09-05,Open Men's 77 kg,Ethan Duffey,76.55,75,-80,80,-102,102,104,80,104,184
Labor Day Lift off,2015-09-05,Open Women's 69 kg,Hayley Wood,64.8,-55,57,61,65,70,-75,61,70,131
Labor Day Lift off,2015-09-05,Women's Masters (45-49) 69 kg,Leilani Balaban,67,50,52,55,66,71,75,55,75,130
Labor Day Lift off,2015-09-05,Women's 14-15 Age Group +69 kg,Ava Davis,72.79,57,-60,-63,-72,-73,73,57,73,130
Labor Day Lift off,2015-09-05,Open Women's 63 kg,Olivia Edwards,62.88,45,50,-54,63,67,72,50,72,122
Labor Day Lift off,2015-09-05,Open Women's 58 kg,Alison Harvey,57.5,46,50,-55,60,64,68,50,68,118
Labor Day Lift off,2015-09-05,Open Women's 63 kg,Deidre Syer,60.34,46,49,52,60,-64,64,52,64,116
Labor Day Lift off,2015-09-05,Women's Masters (35-39) 48 kg,Laura Woodward,46.75,42,44,-46,57,61,63,44,63,107
Labor Day Lift off,2015-09-05,Women's Masters (35-39) +75 kg,Martha Gasque,81.7,42,-45,45,56,60,-64,45,60,105
Labor Day Lift off,2015-09-05,Open Women's 58 kg,Katie Clements,57.62,38,41,-45,48,52,-56,41,52,93
Labor Day Lift off,2015-09-05,Women's 13 Under Age Group +58 Kg,Chasey Richardson,59.74,35,37,-39,50,-53,54,37,54,91
Labor Day Lift off,2015-09-05,Men's 14-15 Age Group 62 kg,Andrew Saldamarco,60,31,33,-36,42,47,-51,33,47,80
Labor Day Lift off,2015-09-05,Women's 13 Under Age Group 58kg,Nicole Neubauer,56.39,25,27,30,35,37,38,30,38,68
Labor Day Lift off,2015-09-05,Men's 13 Under Age Group 31 Kg,Levi Balaban,26.81,-15,15,-16,22,23,24,15,24,39
Labor Day Lift off,2015-09-05,Women's 13 Under Age Group 39kg,Katherine Johnson,37.27,11,13,15,16,18,20,15,20,35
Labor Day Lift off,2015-09-05,Open Men's 69 kg,Chandler Crews,67.89,-73,-73,-75,-95,-95,-95,0,0,0
