meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Wilton Open,2017-06-11,Open Men's+105 kg,Daniel Josloff,109.65,110,115,-120,140,-145,146,115,146,261
The Wilton Open,2017-06-11,Open Men's 105 kg,Stavros Begetis,97.92,105,110,115,-134,135,-138,115,135,250
The Wilton Open,2017-06-11,Open Men's 85 kg,Daniel Casey,77.18,107,-111,111,131,135,-139,111,135,246
The Wilton Open,2017-06-11,Open Men's 105 kg,Noah Ottenstein,104.91,97,-102,-104,143,147,-154,97,147,244
The Wilton Open,2017-06-11,Open Men's 94 kg,Ryan Staples,88.88,-104,104,-109,125,130,135,104,135,239
The Wilton Open,2017-06-11,Open Men's 85 kg,Jonathan Hull,81.62,100,-107,108,-128,130,-140,108,130,238
The Wilton Open,2017-06-11,Open Men's 85 kg,Patrick Li,83.06,95,100,-105,-125,125,129,100,129,229
The Wilton Open,2017-06-11,Open Men's 94 kg,Connor Reilly,91.23,-95,97,102,120,126,-133,102,126,228
The Wilton Open,2017-06-11,Open Men's 77 kg,Christian Tsakanikas,76.47,100,-105,106,115,120,-125,106,120,226
The Wilton Open,2017-06-11,Open Men's 105 kg,Johnpaul Signore,101.57,-80,80,85,110,115,120,85,120,205
The Wilton Open,2017-06-11,Open Men's 105 kg,Stephen Powell,95.09,86,91,-97,106,110,-113,91,110,201
The Wilton Open,2017-06-11,Open Men's 77 kg,Angelo Cacciatore,75.96,80,85,90,100,-106,110,90,110,200
The Wilton Open,2017-06-11,Open Men's 77 kg,Patrick Shea,75.14,-82,82,-85,109,112,-115,82,112,194
The Wilton Open,2017-06-11,Open Men's 94 kg,John Hubble,90.92,77,82,-85,105,-110,110,82,110,192
The Wilton Open,2017-06-11,Open Men's 69 kg,Zachary Racow,68.89,77,-81,85,92,97,-105,85,97,182
The Wilton Open,2017-06-11,Open Men's 77 kg,Derek McDermott,76.18,73,77,-82,90,95,100,77,100,177
The Wilton Open,2017-06-11,Open Men's 85 kg,Ian Matlak,82.79,77,-81,-82,95,100,-105,77,100,177
The Wilton Open,2017-06-11,Open Men's 85 kg,Christopher Keegan,84.18,75,-79,-80,-95,98,-103,75,98,173
The Wilton Open,2017-06-11,Open Men's 69 kg,Zachary Golebieski,64.33,66,70,75,86,90,95,75,95,170
The Wilton Open,2017-06-11,Women's Masters (35-39) 75 kg,Jessica Meger,72.7,65,-68,-70,93,97,102,65,102,167
The Wilton Open,2017-06-11,Open Women's +90 kg,Ashley Stewart,128.33,-65,65,-68,86,-93,93,65,93,158
The Wilton Open,2017-06-11,Open Men's 69 kg,Jonathan Lave,63.2,70,73,-78,85,-90,-91,73,85,158
The Wilton Open,2017-06-11,Open Women's 58 kg,Julia Morris,57.17,64,67,70,80,85,-90,70,85,155
The Wilton Open,2017-06-11,Open Men's 94 kg,christopher bryant,89.5,57,61,64,82,86,91,64,91,155
The Wilton Open,2017-06-11,Open Women's 69 kg,Amber Marchetto,64.45,64,67,70,84,-87,-87,70,84,154
The Wilton Open,2017-06-11,Open Women's 63 kg,Sosara Ma,62.92,66,69,-72,-78,79,82,69,82,151
The Wilton Open,2017-06-11,Open Women's +90 kg,Shannon Santos,98.18,62,63,66,72,75,79,66,79,145
The Wilton Open,2017-06-11,Open Women's 90 kg,Danielle M C Abucewicz,80.97,54,58,62,75,77,-80,62,77,139
The Wilton Open,2017-06-11,Open Women's 58 kg,Beth Terranova,54.31,53,56,58,68,72,75,58,75,133
The Wilton Open,2017-06-11,Open Women's 90 kg,Stephanie Andrews,89.75,50,55,-62,70,77,-80,55,77,132
The Wilton Open,2017-06-11,Open Men's 85 kg,David Bruzzi,83.7,53,57,60,55,60,65,60,65,125
The Wilton Open,2017-06-11,Women's Masters (40-44) 75 kg,Sarah Eyre,72.55,54,57,-59,63,66,-69,57,66,123
The Wilton Open,2017-06-11,Open Women's 58 kg,Katherine McDevitt,53.24,55,-58,-58,62,64,66,55,66,121
The Wilton Open,2017-06-11,Open Women's 58 kg,Katharine Francis,57.45,47,51,-54,67,70,-72,51,70,121
The Wilton Open,2017-06-11,Open Women's 69 kg,Meline Bohrer,65.37,46,49,-52,66,-70,71,49,71,120
The Wilton Open,2017-06-11,Open Women's 69 kg,Judy Acosta,68.75,45,-48,48,63,66,70,48,70,118
The Wilton Open,2017-06-11,Open Men's 85 kg,Christopher Price,82.73,48,50,-53,65,68,-70,50,68,118
The Wilton Open,2017-06-11,Women's Masters (35-39) 69 kg,Melissa Jorczak,68.9,50,-54,-55,63,67,-71,50,67,117
