meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Visalia Lift Off,2016-11-20,Open Men's 105 kg,David Cardoza,103.7,120,-125,125,148,153,157,125,157,282
Visalia Lift Off,2016-11-20,Open Men's 85 kg,Dustin Rocha,83.5,118,-121,-122,150,-153,-155,118,150,268
Visalia Lift Off,2016-11-20,Open Men's 85 kg,Brandon Croxton,84.2,112,116,-120,130,-135,135,116,135,251
Visalia Lift Off,2016-11-20,Open Men's 85 kg,Schad TenBroeck,84.9,102,107,-113,132,137,142,107,142,249
Visalia Lift Off,2016-11-20,Open Men's 105 kg,Derek Jardon,103,95,100,105,130,135,140,105,140,245
Visalia Lift Off,2016-11-20,Open Men's 94 kg,Dylan Contreras,87.1,105,-110,-113,131,-136,-138,105,131,236
Visalia Lift Off,2016-11-20,Open Men's+105 kg,Brian Nicklas,120.9,-100,100,-105,130,-135,-136,100,130,230
Visalia Lift Off,2016-11-20,Open Men's 77 kg,Christopher Manuele,72.1,-100,100,-107,127,-131,-132,100,127,227
Visalia Lift Off,2016-11-20,Open Men's 105 kg,David VonFlue,100.9,95,-100,-105,122,127,-132,95,127,222
Visalia Lift Off,2016-11-20,Open Men's 94 kg,Hunter Duncan,92.6,-100,100,-107,-116,117,122,100,122,222
Visalia Lift Off,2016-11-20,Women's 16-17 Age Group +75 kg,Kuinini Manumua,95.4,83,86,88,104,-107,-110,88,104,192
Visalia Lift Off,2016-11-20,Open Women's 69 kg,Jacqlynn Barraza,67.3,-75,75,-79,99,104,-108,75,104,179
Visalia Lift Off,2016-11-20,Men's 14-15 Age Group 50 Kg,Seth Tom,48.5,64,67,70,85,-88,-90,70,85,155
Visalia Lift Off,2016-11-20,Women's 13 Under Age Group +58 Kg,Julia Yun,82.6,63,66,-69,83,85,-87,66,85,151
Visalia Lift Off,2016-11-20,Open Women's 69 kg,Jessica Marcial,66.9,64,-67,-67,76,80,-83,64,80,144
Visalia Lift Off,2016-11-20,Open Women's 69 kg,Ally Folsom,69,-63,64,-68,78,80,-84,64,80,144
Visalia Lift Off,2016-11-20,Open Men's 94 kg,Donald Loving,93.9,58,63,-68,76,80,-83,63,80,143
Visalia Lift Off,2016-11-20,Open Women's 53 kg,Ciera Ortiz,52.7,57,-59,59,-74,74,79,59,79,138
Visalia Lift Off,2016-11-20,Men's 14-15 Age Group +85 kg,sikoti manumua,107.4,59,62,65,70,73,-76,65,73,138
Visalia Lift Off,2016-11-20,Open Women's 69 kg,Vanessa Reynoso,65.6,56,-60,60,70,75,-80,60,75,135
Visalia Lift Off,2016-11-20,Open Men's 77 kg,Allen Smith,71.7,55,-60,-60,75,-80,-80,55,75,130
Visalia Lift Off,2016-11-20,Women's 16-17 Age Group 75 kg,Grace Jardon,69.7,55,-58,-60,70,74,-77,55,74,129
Visalia Lift Off,2016-11-20,Open Men's 56 kg,Nathan Wade,52.1,54,57,-60,63,66,-70,57,66,123
Visalia Lift Off,2016-11-20,Women's Masters (35-39) 63 kg,Monica Barahona-Meza,62.3,47,50,-52,60,-63,-63,50,60,110
Visalia Lift Off,2016-11-20,Open Women's +75 Kg,Sarah Alvidrez,105.9,-45,45,48,-56,60,-64,48,60,108
Visalia Lift Off,2016-11-20,Open Women's 69 kg,Hillary Tran,67.2,71,74,77,-95,-99,-100,77,0,77
Visalia Lift Off,2016-11-20,Open Men's 62 kg,Vincent Santos,61.3,66,71,-77,-96,-101,-105,71,0,71
