meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 Idaho State Weightlifting Championships,2017-10-28,Open Men's 105 kg,Kevin Wexler,97.58,115,118,123,-147,150,154,123,154,277
2017 Idaho State Weightlifting Championships,2017-10-28,Open Men's+105 kg,Connor Halsey,121.16,107,111,115,145,153,-160,115,153,268
2017 Idaho State Weightlifting Championships,2017-10-28,Open Men's 94 kg,MATTHEW MARTIN,90.48,107,112,-117,133,138,142,112,142,254
2017 Idaho State Weightlifting Championships,2017-10-28,Open Men's 94 kg,Dylan Clagg,90.24,106,-109,-110,-136,136,-145,106,136,242
2017 Idaho State Weightlifting Championships,2017-10-28,Open Men's 77 kg,Jordan Becker,76.52,-98,98,103,118,122,127,103,127,230
2017 Idaho State Weightlifting Championships,2017-10-28,Open Men's 94 kg,Tyler Carlock,91.14,90,94,97,120,124,128,97,128,225
2017 Idaho State Weightlifting Championships,2017-10-28,Open Men's 85 kg,Tyson Hymas,79.88,-100,-100,101,115,-120,120,101,120,221
2017 Idaho State Weightlifting Championships,2017-10-28,Open Men's 94 kg,Tony Ober,90.78,-91,91,96,105,115,-118,96,115,211
2017 Idaho State Weightlifting Championships,2017-10-28,Open Men's 94 kg,Benjamin Bristow,93,91,93,95,108,111,113,95,113,208
2017 Idaho State Weightlifting Championships,2017-10-28,Open Men's 85 kg,Kyle Young,78.96,91,-93,-95,110,114,116,91,116,207
2017 Idaho State Weightlifting Championships,2017-10-28,Open Men's 77 kg,Parker Knight,75.82,93,-97,97,-109,109,-116,97,109,206
2017 Idaho State Weightlifting Championships,2017-10-28,Women's 16-17 Age Group +75 kg,Shay Carlock,88.1,-82,82,85,108,112,115,85,115,200
2017 Idaho State Weightlifting Championships,2017-10-28,Open Men's 77 kg,Brandon Ober,74.48,-91,91,-96,107,-112,-113,91,107,198
2017 Idaho State Weightlifting Championships,2017-10-28,Open Men's+105 kg,Quenten Weeks,151.06,80,83,-89,110,-114,114,83,114,197
2017 Idaho State Weightlifting Championships,2017-10-28,Open Men's 105 kg,Terence Woods,99.68,77,80,84,105,110,-113,84,110,194
2017 Idaho State Weightlifting Championships,2017-10-28,Open Men's 69 kg,Connor Davis,68.8,75,80,84,97,102,110,84,110,194
2017 Idaho State Weightlifting Championships,2017-10-28,Open Men's+105 kg,Paul Eichenlaub,109.02,-75,-80,80,96,101,105,80,105,185
2017 Idaho State Weightlifting Championships,2017-10-28,Open Men's+105 kg,Antonio Torres,106.24,66,70,75,95,-100,103,75,103,178
2017 Idaho State Weightlifting Championships,2017-10-28,Open Men's 105 kg,Neil Skorka,103.26,-68,70,-73,-98,98,-102,70,98,168
2017 Idaho State Weightlifting Championships,2017-10-28,Open Men's 85 kg,Jake Crist,84.35,70,73,-76,85,90,95,73,95,168
2017 Idaho State Weightlifting Championships,2017-10-28,Open Men's 77 kg,Alec Hedlund,72.26,-75,-75,75,-90,90,-95,75,90,165
2017 Idaho State Weightlifting Championships,2017-10-28,Open Men's 62 kg,Vincent Russo,61.34,63,68,71,83,88,91,71,91,162
2017 Idaho State Weightlifting Championships,2017-10-28,Open Men's 94 kg,Tyler Davis,92.4,65,-70,-70,85,-90,90,65,90,155
2017 Idaho State Weightlifting Championships,2017-10-28,Open Women's 53 kg,Juanita Goodrich,52.52,66,-69,69,80,84,-86,69,84,153
2017 Idaho State Weightlifting Championships,2017-10-28,Women's Masters (35-39) 69 kg,Kelli Weight,63.2,60,-64,64,82,-86,88,64,88,152
2017 Idaho State Weightlifting Championships,2017-10-28,Women's Masters (45-49) +90 kg,Deborah Hanscom,96.48,-60,60,-66,-86,86,91,60,91,151
2017 Idaho State Weightlifting Championships,2017-10-28,Open Women's 53 kg,Catherine Bristow,52.44,-62,-62,62,76,80,-82,62,80,142
2017 Idaho State Weightlifting Championships,2017-10-28,Open Men's+105 kg,Spenser Jarvis,109.84,53,56,60,66,72,80,60,80,140
2017 Idaho State Weightlifting Championships,2017-10-28,Open Men's 62 kg,Ethan Jolley,61.46,60,65,-70,75,-80,-80,65,75,140
2017 Idaho State Weightlifting Championships,2017-10-28,Open Women's 58 kg,Leah Noland,57.6,60,-63,-63,76,78,-80,60,78,138
2017 Idaho State Weightlifting Championships,2017-10-28,Women's Masters (35-39) 63 kg,Chrisie Paiz,60.42,53,55,57,73,76,-79,57,76,133
2017 Idaho State Weightlifting Championships,2017-10-28,Open Women's +90 kg,Shelly Lucas,96.42,54,56,58,71,75,-78,58,75,133
2017 Idaho State Weightlifting Championships,2017-10-28,Women's Masters (35-39) 90 kg,Carly Bock,86,48,50,53,74,76,78,53,78,131
2017 Idaho State Weightlifting Championships,2017-10-28,Women's 14-15 Age Group 58 kg,Rylie Krahn,55.48,55,57,-59,68,70,-73,57,70,127
2017 Idaho State Weightlifting Championships,2017-10-28,Open Men's 105 kg,Andres Bueno,102.36,-90,-90,-91,120,126,-130,0,126,126
2017 Idaho State Weightlifting Championships,2017-10-28,Open Women's 63 kg,Skylar Wensel,62.14,50,52,-55,70,72,-73,52,72,124
2017 Idaho State Weightlifting Championships,2017-10-28,Women's Masters (35-39) 58 kg,Amanda Long,55.36,49,51,-52,65,68,71,51,71,122
2017 Idaho State Weightlifting Championships,2017-10-28,Open Women's 69 kg,Cecilia Duenas,67.8,49,50,54,61,64,67,54,67,121
2017 Idaho State Weightlifting Championships,2017-10-28,Open Women's 90 kg,Rachel Williams,84.86,-51,51,52,66,-68,68,52,68,120
2017 Idaho State Weightlifting Championships,2017-10-28,Open Women's 90 kg,Elena Schulz,79.06,46,47,-49,65,67,-68,47,67,114
2017 Idaho State Weightlifting Championships,2017-10-28,Open Women's 75 kg,Melissa Matthews,69.5,43,47,-49,61,64,-71,47,64,111
2017 Idaho State Weightlifting Championships,2017-10-28,Women's Masters (40-44) 69 kg,Heather Case,66.36,45,48,51,55,59,-63,51,59,110
2017 Idaho State Weightlifting Championships,2017-10-28,Open Men's 56 kg,Connor Burback,55.1,45,46,-49,63,64,-65,46,64,110
2017 Idaho State Weightlifting Championships,2017-10-28,Women's Masters (35-39) 58 kg,Jessica Comer,57.02,48,-51,-51,60,-63,-65,48,60,108
2017 Idaho State Weightlifting Championships,2017-10-28,Open Women's 75 kg,Dalia Mellish,71.1,43,46,-48,53,-59,59,46,59,105
2017 Idaho State Weightlifting Championships,2017-10-28,Open Women's +90 kg,Alexandra Behrend,94.98,34,37,40,56,60,64,40,64,104
2017 Idaho State Weightlifting Championships,2017-10-28,Open Women's 48 kg,Caroline Merritt,47.82,34,39,42,50,55,59,42,59,101
2017 Idaho State Weightlifting Championships,2017-10-28,Women's 14-15 Age Group 69 kg,Danica Burback,65.76,40,41,43,55,-56,56,43,56,99
2017 Idaho State Weightlifting Championships,2017-10-28,Open Women's 75 kg,Adriann Romero,70.54,38,42,-46,50,55,-60,42,55,97
2017 Idaho State Weightlifting Championships,2017-10-28,Women's Masters (45-49) 90 kg,Brenda McKenzie,80.54,-40,40,-43,50,51,-52,40,51,91
2017 Idaho State Weightlifting Championships,2017-10-28,Women's Masters (45-49) 58 kg,Brenda Walden,57.56,31,34,36,46,51,-55,36,51,87
2017 Idaho State Weightlifting Championships,2017-10-28,Women's Masters (35-39) 69 kg,Sara Pippitt,65.88,32,-35,-37,50,53,-56,32,53,85
2017 Idaho State Weightlifting Championships,2017-10-28,Women's 16-17 Age Group 63 kg,Lauren Berger,58.7,30,33,35,40,44,48,35,48,83
2017 Idaho State Weightlifting Championships,2017-10-28,Men's 14-15 Age Group 44kg,Alexander Cazier,39.62,-32,32,-35,40,44,48,32,48,80
2017 Idaho State Weightlifting Championships,2017-10-28,Women's Masters (40-44) 63 kg,Kathryn Bard,62.48,30,32,-34,41,44,46,32,46,78
2017 Idaho State Weightlifting Championships,2017-10-28,Women's Masters (60-64) 63 kg,Marlene Southard,61.1,28,-30,-30,42,44,-45,28,44,72
2017 Idaho State Weightlifting Championships,2017-10-28,Women's 16-17 Age Group 58 kg,Sydnee Saxton,56.14,-57,-57,-57,-64,64,65,0,65,65
2017 Idaho State Weightlifting Championships,2017-10-28,Men's 14-15 Age Group 44kg,Ethan Lynn,40.62,27,30,-33,32,35,-38,30,35,65
2017 Idaho State Weightlifting Championships,2017-10-28,Women's 13 Under Age Group 53kg,Emily Goldner-Morgan,51.26,20,23,25,27,30,33,25,33,58
2017 Idaho State Weightlifting Championships,2017-10-28,Men's 13 Under Age Group 44kg,Owen Lincke,41.24,20,22,24,24,27,30,24,30,54
2017 Idaho State Weightlifting Championships,2017-10-28,Women's Masters (45-49) 63 kg,Dawn Rae,58.98,20,-22,22,-26,27,28,22,28,50
2017 Idaho State Weightlifting Championships,2017-10-28,Women's 13 Under Age Group 31kg,SkotLynd Cagle,25.36,15,17,-19,23,26,27,17,27,44
