meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Speed Shop Winter Weightlifting Open,2015-02-02,Open Men's 85 kg,Mark Nelson,83.6,-125,-125,125,160,166,172,125,172,297
Speed Shop Winter Weightlifting Open,2015-02-02,Open Men's 105 kg,Eric Eggert,101.3,-100,102,-107,138,-144,147,102,147,249
Speed Shop Winter Weightlifting Open,2015-02-02,Open Men's 85 kg,Bailey DiMenna,80.5,105,110,-115,127,130,-133,110,130,240
Speed Shop Winter Weightlifting Open,2015-02-02,Open Men's 94 kg,Danny Lapchak,90.6,93,98,-102,-123,123,-129,98,123,221
Speed Shop Winter Weightlifting Open,2015-02-02,Open Men's 94 kg,Andrew Gallagher,93.7,96,-98,-100,120,125,-130,96,125,221
Speed Shop Winter Weightlifting Open,2015-02-02,Open Men's 94 kg,William Allen,92.1,90,-96,100,107,114,119,100,119,219
Speed Shop Winter Weightlifting Open,2015-02-02,Open Men's 94 kg,Chad Weldishofer,93.6,96,-100,-103,115,122,-130,96,122,218
Speed Shop Winter Weightlifting Open,2015-02-02,Open Men's 85 kg,Cory Moore,77.6,90,-94,94,107,112,120,94,120,214
Speed Shop Winter Weightlifting Open,2015-02-02,Open Men's 85 kg,Tyler Fountain,82.6,90,-95,-95,113,117,120,90,120,210
Speed Shop Winter Weightlifting Open,2015-02-02,Open Men's 105 kg,Anthony Seamans,104,78,-80,83,-123,123,-125,83,123,206
Speed Shop Winter Weightlifting Open,2015-02-02,Open Men's 85 kg,Max Zablo,84,89,92,-95,111,-115,-115,92,111,203
Speed Shop Winter Weightlifting Open,2015-02-02,Open Women's 75 kg,Jillian Mull,72.9,-81,81,84,103,108,-109,84,108,192
Speed Shop Winter Weightlifting Open,2015-02-02,Open Men's+105 kg,James Field,136.9,-85,85,-90,100,-107,-107,85,100,185
Speed Shop Winter Weightlifting Open,2015-02-02,Open Men's 105 kg,Andrew Wyatt,103.7,-80,-82,82,100,-107,-114,82,100,182
Speed Shop Winter Weightlifting Open,2015-02-02,Open Women's 69 kg,Lauren Suever,66.5,-70,-70,70,92,97,-102,70,97,167
Speed Shop Winter Weightlifting Open,2015-02-02,Open Women's 58 kg,Lauren Rutan,57.5,70,74,-76,88,-91,91,74,91,165
Speed Shop Winter Weightlifting Open,2015-02-02,Open Women's 69 kg,Jacqueline Rodgers,67.3,68,70,73,-86,-88,91,73,91,164
Speed Shop Winter Weightlifting Open,2015-02-02,Open Men's 62 kg,John Kresila,60.9,60,65,68,80,85,-90,68,85,153
Speed Shop Winter Weightlifting Open,2015-02-02,Women's Masters (35-39) 69 kg,Ann-Marie Titus,68.1,62,66,-68,82,85,-87,66,85,151
Speed Shop Winter Weightlifting Open,2015-02-02,Women's Masters (40-44) +75 kg,Melanie Perry,99.3,58,61,-62,81,-84,-85,61,81,142
Speed Shop Winter Weightlifting Open,2015-02-02,Open Men's 69 kg,Henry de Groh,67.6,63,67,-69,74,-79,-80,67,74,141
Speed Shop Winter Weightlifting Open,2015-02-02,Open Women's 69 kg,Siu Weldishofer,66.1,-65,65,-69,76,-82,-82,65,76,141
Speed Shop Winter Weightlifting Open,2015-02-02,Open Women's 63 kg,Paige Lapchak,60.25,-63,-63,63,73,-76,76,63,76,139
Speed Shop Winter Weightlifting Open,2015-02-02,Open Men's 105 kg,Zane Duddy,102,52,54,56,61,65,70,56,70,126
Speed Shop Winter Weightlifting Open,2015-02-02,Women's Masters (45-49) 69 kg,Michelle Viets,65.7,-50,50,-53,68,-71,72,50,72,122
Speed Shop Winter Weightlifting Open,2015-02-02,Men's 14-15 Age Group 69 kg,Jared Jones,65.4,44,48,50,58,62,65,50,65,115
Speed Shop Winter Weightlifting Open,2015-02-02,Open Women's 69 kg,Stephanie Hohn,68.1,42,45,48,49,53,57,48,57,105
Speed Shop Winter Weightlifting Open,2015-02-02,Open Women's +75 Kg,Lisa Canitia,79.6,45,48,-50,50,54,-57,48,54,102
Speed Shop Winter Weightlifting Open,2015-02-02,Open Women's +75 Kg,Chelsea O'Brien,98.9,41,-43,43,52,54,56,43,56,99
Speed Shop Winter Weightlifting Open,2015-02-02,Open Women's 69 kg,Natalia Iannarino,63.74,-38,-41,41,48,51,55,41,55,96
Speed Shop Winter Weightlifting Open,2015-02-02,Open Women's 63 kg,Amna Al Haddad,59.3,35,39,41,50,53,-56,41,53,94
