meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 Bossier Crossfit Weightlifting classic,2017-04-29,Open Men's 105 kg,Sam Dollar,96.9,-115,115,125,136,-142,-143,125,136,261
2017 Bossier Crossfit Weightlifting classic,2017-04-29,Open Men's 105 kg,Fred Passin,104.8,105,-110,111,127,132,137,111,137,248
2017 Bossier Crossfit Weightlifting classic,2017-04-29,Open Men's 105 kg,Hunter Mucha,97.8,88,92,-96,102,106,-110,92,106,198
2017 Bossier Crossfit Weightlifting classic,2017-04-29,Open Men's+105 kg,Chris DeLouche,107,-80,80,85,105,-110,112,85,112,197
2017 Bossier Crossfit Weightlifting classic,2017-04-29,Open Men's 69 kg,Noah Crofton,68.9,70,75,80,85,90,-95,80,90,170
2017 Bossier Crossfit Weightlifting classic,2017-04-29,Open Women's 75 kg,Stacy Haren,70.9,66,70,-74,91,95,-98,70,95,165
2017 Bossier Crossfit Weightlifting classic,2017-04-29,Open Women's 63 kg,Rachel Knight,62.3,-62,-62,62,75,78,81,62,81,143
2017 Bossier Crossfit Weightlifting classic,2017-04-29,Open Women's 90 kg,Andrea Hooper,76.6,-59,59,-61,70,74,77,59,77,136
2017 Bossier Crossfit Weightlifting classic,2017-04-29,Open Men's 77 kg,Tobias Faucher,72.5,-54,54,58,66,69,72,58,72,130
2017 Bossier Crossfit Weightlifting classic,2017-04-29,Open Men's+105 kg,Reid Briley,119.5,46,49,52,54,58,62,52,62,114
2017 Bossier Crossfit Weightlifting classic,2017-04-29,Women's 14-15 Age Group 63 kg,Savannah Brister,60.6,40,43,-46,55,60,65,43,65,108
2017 Bossier Crossfit Weightlifting classic,2017-04-29,Men's 14-15 Age Group 50 Kg,Maximus Crofton,50,36,40,45,55,-58,59,45,59,104
2017 Bossier Crossfit Weightlifting classic,2017-04-29,Open Men's 56 kg,Adam Monceaux,55.2,37,40,43,53,57,61,43,61,104
2017 Bossier Crossfit Weightlifting classic,2017-04-29,Open Women's 90 kg,Madeline Farrar,83.4,38,41,45,-57,57,-60,45,57,102
2017 Bossier Crossfit Weightlifting classic,2017-04-29,Open Women's 63 kg,Glenys Ramirez,59.8,37,39,-42,50,53,56,39,56,95
2017 Bossier Crossfit Weightlifting classic,2017-04-29,Women's 16-17 Age Group 44 kg,Alexandra Lazarus,40.8,26,-28,-28,38,40,-45,26,40,66
2017 Bossier Crossfit Weightlifting classic,2017-04-29,Men's 13 Under Age Group 31 Kg,Jacob Peterman,30.9,16,19,21,26,29,31,21,31,52
2017 Bossier Crossfit Weightlifting classic,2017-04-29,Men's 13 Under Age Group 35 Kg,Thomas Monceaux,33.8,19,21,23,26,29,-32,23,29,52
2017 Bossier Crossfit Weightlifting classic,2017-04-29,Men's 13 Under Age Group 50 Kg,William Aultman,50,17,19,-21,20,22,24,19,24,43
