meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rivertown Classic,2012-04-21,Open Men's+105 kg,Brian Wilhelm,137.76,0,0,0,195,0,0,0,195,195
Rivertown Classic,2012-04-21,Open Men's 105 kg,Kris Mares,98.18,0,0,0,158,0,0,0,158,158
Rivertown Classic,2012-04-21,Open Men's 105 kg,Joo Young Song,97.08,0,0,0,140,0,0,0,140,140
Rivertown Classic,2012-04-21,Open Men's+105 kg,Chad Wilson,106.43,0,0,0,131,0,0,0,131,131
Rivertown Classic,2012-04-21,Open Men's 85 kg,John-Logan Coots,84.37,0,0,0,130,0,0,0,130,130
Rivertown Classic,2012-04-21,Open Men's 85 kg,Brian Rihlmann,79.59,0,0,0,117,0,0,0,117,117
Rivertown Classic,2012-04-21,Open Men's 85 kg,Bryan Schenone,81.23,0,0,0,115,0,0,0,115,115
Rivertown Classic,2012-04-21,Open Men's 77 kg,Michael Leon,76.7,0,0,0,110,0,0,0,110,110
Rivertown Classic,2012-04-21,Open Men's 77 kg,Jay Itagaki,74.3,0,0,0,110,0,0,0,110,110
Rivertown Classic,2012-04-21,Open Men's 85 kg,John Cortese,79.46,0,0,0,110,0,0,0,110,110
Rivertown Classic,2012-04-21,Open Men's 77 kg,Thomas Gallagher,75.4,0,0,0,109,0,0,0,109,109
Rivertown Classic,2012-04-21,Open Men's 85 kg,Weston Teruya,83.41,0,0,0,106,0,0,0,106,106
Rivertown Classic,2012-04-21,Open Women's 69 kg,Jocelyn Forest,67.8,0,0,0,105,0,0,0,105,105
Rivertown Classic,2012-04-21,Open Women's +75 Kg,Tamara Solari,156.74,0,0,0,102,0,0,0,102,102
Rivertown Classic,2012-04-21,Open Men's 85 kg,Jude Prokop,83.76,0,0,0,101,0,0,0,101,101
Rivertown Classic,2012-04-21,Open Men's 77 kg,Brandon Chien,76.96,0,0,0,100,0,0,0,100,100
Rivertown Classic,2012-04-21,Open Men's 94 kg,Colin Weltin-Wu,85.89,0,0,0,100,0,0,0,100,100
Rivertown Classic,2012-04-21,Open Men's+105 kg,Nicolas Grizzle,111.11,0,0,0,100,0,0,0,100,100
Rivertown Classic,2012-04-21,Open Men's 77 kg,Caelen Sutcliffe,77,0,0,0,97,0,0,0,97,97
Rivertown Classic,2012-04-21,Women's Masters (40-44) 75 kg,meshelle mifsud,72.66,0,0,0,87,0,0,0,87,87
Rivertown Classic,2012-04-21,Open Men's 85 kg,Galen Robbins,84.46,0,0,0,87,0,0,0,87,87
Rivertown Classic,2012-04-21,Open Men's 77 kg,Stefan Zechowy,70.33,0,0,0,86,0,0,0,86,86
Rivertown Classic,2012-04-21,Open Women's 69 kg,Kari Shimomura,64.14,0,0,0,84,0,0,0,84,84
Rivertown Classic,2012-04-21,Open Men's 77 kg,Nicholas Aspling,72.12,0,0,0,82,0,0,0,82,82
Rivertown Classic,2012-04-21,Open Women's 58 kg,Jenny Hwa,55.67,0,0,0,78,0,0,0,78,78
Rivertown Classic,2012-04-21,Open Women's 75 kg,Olivia Smith,72.73,0,0,0,77,0,0,0,77,77
Rivertown Classic,2012-04-21,Open Women's +75 Kg,Rebecca Zachau,84.75,0,0,0,76,0,0,0,76,76
