meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 CTOpen,2017-08-06,Open Men's 94 kg,Clint DeSoto,86.27,110,116,121,140,145,-150,121,145,266
2017 CTOpen,2017-08-06,Open Men's 85 kg,Stephen Zito,83.54,-110,114,-118,140,146,150,114,150,264
2017 CTOpen,2017-08-06,Open Men's 85 kg,Christopher Taber,84.67,-115,-115,116,140,145,-149,116,145,261
2017 CTOpen,2017-08-06,Open Men's 85 kg,Juan Russo,83,115,120,-125,135,140,-145,120,140,260
2017 CTOpen,2017-08-06,Open Men's 105 kg,Matthew Rodriguez,95.66,107,112,116,130,137,-142,116,137,253
2017 CTOpen,2017-08-06,Open Men's 105 kg,Eric Brandom,101.58,107,113,-118,137,-141,0,113,137,250
2017 CTOpen,2017-08-06,Open Men's 105 kg,John Schalkham,102.98,104,110,-118,130,135,-140,110,135,245
2017 CTOpen,2017-08-06,Open Men's 85 kg,Eric Pick,84.96,105,-108,108,130,-135,135,108,135,243
2017 CTOpen,2017-08-06,Open Men's 85 kg,Michael Garner,83.84,100,105,-110,130,135,-140,105,135,240
2017 CTOpen,2017-08-06,Open Men's 105 kg,Brian Love,95.91,93,98,-105,125,131,137,98,137,235
2017 CTOpen,2017-08-06,Open Men's+105 kg,Kevin Nelson,131.65,-93,96,100,130,135,-138,100,135,235
2017 CTOpen,2017-08-06,Open Men's 94 kg,Mihalis Alisandratos,87.51,-103,104,-108,126,-130,-132,104,126,230
2017 CTOpen,2017-08-06,Open Men's 85 kg,Paul Dixon,84.33,-96,96,101,116,121,126,101,126,227
2017 CTOpen,2017-08-06,Open Men's 94 kg,Griffin DeCaro,93.09,95,100,-105,115,-120,121,100,121,221
2017 CTOpen,2017-08-06,Open Men's 94 kg,John Hubble,92.52,80,84,-87,-105,107,112,84,112,196
2017 CTOpen,2017-08-06,Open Men's 85 kg,Peter Kehoe,84,75,80,-85,107,113,-118,80,113,193
2017 CTOpen,2017-08-06,Open Men's 77 kg,Jasson Roman,76.66,-65,65,73,100,110,115,73,115,188
2017 CTOpen,2017-08-06,Open Men's 94 kg,Steven Doughty,92.93,-80,80,-84,102,106,-112,80,106,186
2017 CTOpen,2017-08-06,Open Women's +90 kg,Gina Gallego,99.77,-79,-80,80,99,-102,-102,80,99,179
2017 CTOpen,2017-08-06,Open Men's 85 kg,Daniel Zordan,77.98,78,-82,-85,-98,100,-103,78,100,178
2017 CTOpen,2017-08-06,Open Men's 69 kg,William Le,66.62,-71,75,-81,95,-100,-100,75,95,170
2017 CTOpen,2017-08-06,Open Women's 69 kg,Michela Greco,67.1,74,76,-78,90,-96,-101,76,90,166
2017 CTOpen,2017-08-06,Open Women's 69 kg,Mia Edgar,65.61,66,70,-75,84,88,94,70,94,164
2017 CTOpen,2017-08-06,Open Men's 94 kg,christopher bryant,88.82,60,64,68,86,90,93,68,93,161
2017 CTOpen,2017-08-06,Open Men's 85 kg,muhammad Amir,84.86,65,-70,71,90,-96,-96,71,90,161
2017 CTOpen,2017-08-06,Open Men's 85 kg,Thomas Sullivan,83.36,-125,-125,0,140,148,156,0,156,156
2017 CTOpen,2017-08-06,Women's Masters (40-44) 90 kg,Dionne Slavin,83.17,56,61,-64,78,82,86,61,86,147
2017 CTOpen,2017-08-06,Open Women's 63 kg,Nicole Patruno,59.52,63,-66,-66,76,79,81,63,81,144
2017 CTOpen,2017-08-06,Open Women's 69 kg,Nicole Rocca,67.8,-57,57,60,77,84,-88,60,84,144
2017 CTOpen,2017-08-06,Open Women's 90 kg,Jessica Carlson,84.08,58,-61,61,73,78,82,61,82,143
2017 CTOpen,2017-08-06,Open Women's 90 kg,Hayley Brant,76.39,57,61,64,71,76,-80,64,76,140
2017 CTOpen,2017-08-06,Open Women's 75 kg,Sydney Collins,73.5,50,54,-60,73,-77,77,54,77,131
2017 CTOpen,2017-08-06,Open Men's 85 kg,Andrew Smith,82.69,50,53,56,75,-80,-81,56,75,131
2017 CTOpen,2017-08-06,Open Women's 75 kg,Stephanie Edwards,73.35,52,-55,55,65,70,75,55,75,130
2017 CTOpen,2017-08-06,Open Women's 69 kg,Mariette Martinez,67.94,47,51,-54,70,-75,76,51,76,127
2017 CTOpen,2017-08-06,Women's Masters (40-44) 69 kg,Kendra Podielsky,68.17,55,57,-59,66,68,70,57,70,127
2017 CTOpen,2017-08-06,Open Men's 85 kg,Christopher Price,83.03,50,53,55,65,68,-71,55,68,123
2017 CTOpen,2017-08-06,Open Women's 69 kg,Sophie Kauderer,67.97,51,-53,55,62,-65,65,55,65,120
2017 CTOpen,2017-08-06,Women's Masters (35-39) 69 kg,Melissa Jorczak,68.87,49,53,-56,63,67,-71,53,67,120
2017 CTOpen,2017-08-06,Women's Masters (40-44) 53 kg,Jamie Scarlett,51.94,45,50,53,57,62,65,53,65,118
2017 CTOpen,2017-08-06,Women's Masters (45-49) 69 kg,Jennifer Schaefer,66.78,49,51,53,57,61,63,53,63,116
2017 CTOpen,2017-08-06,Women's Masters (35-39) 48 kg,Sarah Kehoe,47.43,47,49,-51,62,64,-66,49,64,113
2017 CTOpen,2017-08-06,Women's Masters (35-39) 90 kg,Margaret Battisti,87.39,41,44,46,61,64,67,46,67,113
2017 CTOpen,2017-08-06,Open Men's 56 kg,andy castillo,47.95,44,48,-52,59,63,-67,48,63,111
2017 CTOpen,2017-08-06,Open Women's 48 kg,Gillian Dennehy,47.95,44,48,-52,59,63,-67,48,63,111
2017 CTOpen,2017-08-06,Open Men's 69 kg,Philip Hodgkinson,62.92,43,-46,48,57,60,-62,48,60,108
2017 CTOpen,2017-08-06,Open Women's 63 kg,Gabriela Gualpa,60.52,37,-40,41,61,64,67,41,67,108
2017 CTOpen,2017-08-06,Open Women's 63 kg,Jennifer Benoit,62.92,43,-46,48,57,60,-62,48,60,108
2017 CTOpen,2017-08-06,Open Women's 53 kg,Ashley Ricard,51.59,39,41,44,58,-60,61,44,61,105
2017 CTOpen,2017-08-06,Women's Masters (35-39) 58 kg,Robin Dexter,57.16,41,43,-45,55,58,60,43,60,103
2017 CTOpen,2017-08-06,Women's Masters (50-54) 63 kg,Lisa Frank,61.28,37,40,43,48,52,56,43,56,99
2017 CTOpen,2017-08-06,Open Men's 85 kg,Michael Ball,77.04,-66,-66,-66,93,98,-103,0,98,98
2017 CTOpen,2017-08-06,Women's 16-17 Age Group 53 kg,Brin Battisti,48.76,38,-41,-42,49,52,-55,38,52,90
2017 CTOpen,2017-08-06,Open Women's 69 kg,Charice Lim,66.97,37,-39,-40,48,-50,51,37,51,88
2017 CTOpen,2017-08-06,Women's Masters (40-44) 63 kg,Amy Juker,62.77,30,32,34,42,46,50,34,50,84
2017 CTOpen,2017-08-06,Women's Masters (50-54) 69 kg,Diane Steeves,66.01,30,-32,32,44,45,-46,32,45,77
2017 CTOpen,2017-08-06,Open Men's 77 kg,Bradford Adams,74.02,25,0,0,25,0,0,25,25,50
2017 CTOpen,2017-08-06,Women's 13 Under Age Group 31kg,Abigail Angier,28.1,11,-13,13,11,13,14,13,14,27
