meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Tough Temple Invitational,2018-10-28,Open Men's 81kg,Nu Akalegbere,76.85,-125,125,130,-155,155,160,130,160,290
Tough Temple Invitational,2018-10-28,Open Men's 89kg,Andrew Gilcrest,86.4,-122,122,127,146,-147,-153,127,146,273
Tough Temple Invitational,2018-10-28,Open Men's 96kg,Mike Wodoslawsky,95.1,107,112,117,131,137,143,117,143,260
Tough Temple Invitational,2018-10-28,Open Men's 81kg,Jordan Becker,78.1,103,109,114,122,129,132,114,132,246
Tough Temple Invitational,2018-10-28,Open Men's 81kg,Gabe Pressman,78.85,106,111,-116,135,-140,-140,111,135,246
Tough Temple Invitational,2018-10-28,Open Men's 81kg,John Bova,80.35,96,99,102,130,-134,-136,102,130,232
Tough Temple Invitational,2018-10-28,Open Men's 73kg,Antonio Penaloza Nieto,72.7,98,102,104,126,-131,-135,104,126,230
Tough Temple Invitational,2018-10-28,Open Men's 81kg,Peter Kwon,75.35,-95,95,100,120,-125,125,100,125,225
Tough Temple Invitational,2018-10-28,Open Men's 102kg,Jacob Willis,100.45,93,97,100,115,120,125,100,125,225
Tough Temple Invitational,2018-10-28,Open Men's 81kg,Nathaniel Barr,79.25,97,100,-105,111,116,121,100,121,221
Tough Temple Invitational,2018-10-28,Open Men's 81kg,Sebastiano Trinh,76.4,-92,92,-97,122,125,128,92,128,220
Tough Temple Invitational,2018-10-28,Open Men's 67kg,Arvin Parco,63.5,94,-97,-98,116,120,-125,94,120,214
Tough Temple Invitational,2018-10-28,Open Men's 81kg,Zachary DePont,76.3,98,-101,-101,-112,112,-116,98,112,210
Tough Temple Invitational,2018-10-28,Open Men's 96kg,Imran Hashmi,93.05,88,91,94,108,-113,-115,94,108,202
Tough Temple Invitational,2018-10-28,Open Men's 96kg,Nicholas Carr,94.2,-80,80,85,110,-114,116,85,116,201
