meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
UnCharted Barbell's Spring Meet,2017-04-15,Open Men's 105 kg,Benn Overkamp,102.2,-134,134,138,165,170,175,138,175,313
UnCharted Barbell's Spring Meet,2017-04-15,Open Men's 85 kg,Jeff Papenberg,84.6,115,118,-120,141,-146,146,118,146,264
UnCharted Barbell's Spring Meet,2017-04-15,Open Men's 105 kg,Eric Shelangoski,103,110,115,-120,130,135,-140,115,135,250
UnCharted Barbell's Spring Meet,2017-04-15,Open Men's 85 kg,Alex Ervin,84.3,101,108,-115,121,131,137,108,137,245
UnCharted Barbell's Spring Meet,2017-04-15,Open Men's 77 kg,Antonio Spates,76.1,100,105,110,125,130,135,110,135,245
UnCharted Barbell's Spring Meet,2017-04-15,Open Men's+105 kg,Allan Contreras,112.2,100,105,-110,133,138,-143,105,138,243
UnCharted Barbell's Spring Meet,2017-04-15,Open Men's 85 kg,Samuel Schaefer,84.5,100,-105,105,125,130,137,105,137,242
UnCharted Barbell's Spring Meet,2017-04-15,Open Men's 105 kg,Ben Wilton,102.7,93,98,102,128,131,135,102,135,237
UnCharted Barbell's Spring Meet,2017-04-15,Open Men's 85 kg,Cody Killian,84.8,100,-105,105,120,-130,130,105,130,235
UnCharted Barbell's Spring Meet,2017-04-15,Open Men's 94 kg,Michael Pratt,91.6,100,105,-110,130,-135,-135,105,130,235
UnCharted Barbell's Spring Meet,2017-04-15,Open Men's 69 kg,Tam Nguyen,68.5,-105,-110,110,125,-136,-136,110,125,235
UnCharted Barbell's Spring Meet,2017-04-15,Open Men's 105 kg,Edward Campos,101.6,90,95,100,110,120,125,100,125,225
UnCharted Barbell's Spring Meet,2017-04-15,Open Men's 85 kg,Alexander Schwabe,78.9,100,-105,-106,125,-130,-130,100,125,225
UnCharted Barbell's Spring Meet,2017-04-15,Open Men's 94 kg,Charles Hughes,93,95,97,99,120,125,-130,99,125,224
UnCharted Barbell's Spring Meet,2017-04-15,Open Men's+105 kg,Bryant Opela,105.4,87,-93,97,115,121,-126,97,121,218
UnCharted Barbell's Spring Meet,2017-04-15,Open Men's 105 kg,Zach Mitchem,103,87,91,95,115,118,-125,95,118,213
UnCharted Barbell's Spring Meet,2017-04-15,Open Men's 85 kg,Blake Smith,84.9,85,90,-96,107,114,121,90,121,211
UnCharted Barbell's Spring Meet,2017-04-15,Open Men's 85 kg,Theodore Shriver,82.7,90,95,-98,110,116,-122,95,116,211
UnCharted Barbell's Spring Meet,2017-04-15,Open Men's 85 kg,Michael Stout,83.8,-88,-88,88,115,-120,121,88,121,209
UnCharted Barbell's Spring Meet,2017-04-15,Open Men's 85 kg,Neil Jones,84.5,85,89,-93,110,114,0,89,114,203
UnCharted Barbell's Spring Meet,2017-04-15,Open Men's 94 kg,Ben Howison-Johnstone,92.8,-85,88,93,100,108,-111,93,108,201
UnCharted Barbell's Spring Meet,2017-04-15,Open Men's 85 kg,Andrew Knowles,79.9,85,90,95,-105,105,-111,95,105,200
UnCharted Barbell's Spring Meet,2017-04-15,Open Men's 85 kg,Eli Lind,83.6,72,78,85,90,100,-110,85,100,185
UnCharted Barbell's Spring Meet,2017-04-15,Open Men's 85 kg,Seth Dietrich,84,71,75,-80,87,93,-96,75,93,168
UnCharted Barbell's Spring Meet,2017-04-15,Women's Masters (40-44) 69 kg,Jennifer Fischer-Turgeon,68.2,67,70,-72,87,89,91,70,91,161
UnCharted Barbell's Spring Meet,2017-04-15,Open Women's 69 kg,Erica Folk,67.4,60,65,70,70,78,-82,70,78,148
UnCharted Barbell's Spring Meet,2017-04-15,Open Women's 75 kg,Stephanie Brewer,74.6,60,63,66,73,77,81,66,81,147
UnCharted Barbell's Spring Meet,2017-04-15,Open Women's 90 kg,Caitlyn Grunert,83.8,55,59,62,70,78,83,62,83,145
UnCharted Barbell's Spring Meet,2017-04-15,Women's Masters (35-39) 69 kg,ELISHA HESS,67.5,-62,62,64,76,81,-86,64,81,145
UnCharted Barbell's Spring Meet,2017-04-15,Open Women's 69 kg,Kailey Boland,66.5,60,-65,-65,70,75,82,60,82,142
UnCharted Barbell's Spring Meet,2017-04-15,Open Men's 105 kg,Jordan Williamson,103.4,125,132,140,-160,-165,-165,140,0,140
UnCharted Barbell's Spring Meet,2017-04-15,Women's Masters (50-54) 69 kg,Karen Wilson,67.8,57,62,-65,75,-78,78,62,78,140
UnCharted Barbell's Spring Meet,2017-04-15,Open Women's +90 kg,Natalie Baustian,111.2,53,58,61,65,71,-76,61,71,132
UnCharted Barbell's Spring Meet,2017-04-15,Open Women's 58 kg,Caroline Becker,57.1,55,59,-61,64,69,72,59,72,131
UnCharted Barbell's Spring Meet,2017-04-15,Open Women's 75 kg,Danielle Poulsen,71.9,52,-57,57,62,65,71,57,71,128
UnCharted Barbell's Spring Meet,2017-04-15,Women's Masters (40-44) 48 kg,Erica Treadway,46.7,54,-56,-58,69,71,73,54,73,127
