meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 Laker Liftoff Open,2022-01-15,Junior Men's 109kg,Jackson Young,109,85,90,-95,121,126,131,90,131,221
2022 Laker Liftoff Open,2022-01-15,Junior Men's 109kg,Tyler Olson,109,81,85,90,120,125,130,90,130,220
2022 Laker Liftoff Open,2022-01-15,Men's 16-17 Age Group +102kg,Micah Cozad,110,80,82,85,109,113,-117,85,113,198
2022 Laker Liftoff Open,2022-01-15,Junior Men's 81kg,Zachery Taft,81,75,80,84,109,113,-118,84,113,197
2022 Laker Liftoff Open,2022-01-15,Junior Men's 89kg,Phillip Lien,89,71,77,82,107,113,-120,82,113,195
2022 Laker Liftoff Open,2022-01-15,Men's 16-17 Age Group 96kg,Javid Carlson,96,77,82,-88,-103,103,-107,82,103,185
2022 Laker Liftoff Open,2022-01-15,Men's 16-17 Age Group 102kg,Ryland BRATON,102,74,77,-80,100,105,-110,77,105,182
2022 Laker Liftoff Open,2022-01-15,Men's 16-17 Age Group 89kg,Austin Schons,89,73,76,-78,99,103,-106,76,103,179
2022 Laker Liftoff Open,2022-01-15,Men's 16-17 Age Group 89kg,Charlie Zok,89,70,75,-80,97,103,-109,75,103,178
2022 Laker Liftoff Open,2022-01-15,Men's 16-17 Age Group +102kg,Jaykob Guest,110,68,-72,72,95,99,102,72,102,174
2022 Laker Liftoff Open,2022-01-15,Men's 16-17 Age Group 73kg,Owen Barkley,73,65,70,72,87,94,96,72,96,168
2022 Laker Liftoff Open,2022-01-15,Men's 16-17 Age Group 89kg,Marv Mai,89,61,-66,66,90,-93,93,66,93,159
2022 Laker Liftoff Open,2022-01-15,Men's 16-17 Age Group 73kg,Nkengateh Lekelefac,73,56,61,65,79,84,87,65,87,152
2022 Laker Liftoff Open,2022-01-15,Men's 16-17 Age Group 89kg,Jeremiah  Rudolph,89,57,61,-65,89,-93,-95,61,89,150
2022 Laker Liftoff Open,2022-01-15,Men's 16-17 Age Group 73kg,Robert Crosswhite,73,64,-68,-70,75,80,85,64,85,149
