meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Scottsdale Barbell Spring Fling,2021-04-18,Open Men's 89kg,Jimmy Marquez,87,120,125,-130,150,160,165,125,165,290
Scottsdale Barbell Spring Fling,2021-04-18,Open Men's 89kg,Jimmy Marquez,87,120,125,-130,150,160,165,125,165,290
Scottsdale Barbell Spring Fling,2021-04-18,Open Men's 96kg,Eloi Ishya,95.8,-120,120,128,155,160,-166,128,160,288
Scottsdale Barbell Spring Fling,2021-04-18,Open Men's 96kg,Eloi Ishya,95.8,-120,120,128,155,160,-166,128,160,288
Scottsdale Barbell Spring Fling,2021-04-18,Open Men's 96kg,Jason Potthoff,94.1,110,114,119,-142,142,-147,119,142,261
Scottsdale Barbell Spring Fling,2021-04-18,Open Men's 96kg,Jason Potthoff,94.1,110,114,119,-142,142,-147,119,142,261
Scottsdale Barbell Spring Fling,2021-04-18,Open Men's 96kg,Paul Chroneos,93.6,-111,111,115,135,140,-145,115,140,255
Scottsdale Barbell Spring Fling,2021-04-18,Open Men's 96kg,Paul Chroneos,93.6,-111,111,115,135,140,-145,115,140,255
Scottsdale Barbell Spring Fling,2021-04-18,Men's Masters (35-39) 81kg,James Ellis,78.2,104,107,110,125,132,-137,110,132,242
Scottsdale Barbell Spring Fling,2021-04-18,Open Men's 81kg,Keven Dubreil,75.4,96,101,105,115,120,125,105,125,230
Scottsdale Barbell Spring Fling,2021-04-18,Open Men's 73kg,mario mikha,72.8,95,100,105,120,125,-130,105,125,230
Scottsdale Barbell Spring Fling,2021-04-18,Open Men's 81kg,Keven Dubreil,75.4,96,101,105,115,120,125,105,125,230
Scottsdale Barbell Spring Fling,2021-04-18,Open Men's 73kg,mario mikha,72.8,95,100,105,120,125,-130,105,125,230
Scottsdale Barbell Spring Fling,2021-04-18,Open Men's +109kg,Robert Lovato,127.6,90,-94,95,115,120,125,95,125,220
Scottsdale Barbell Spring Fling,2021-04-18,Men's Masters (35-39) 89kg,Henry Huang,82.8,96,100,105,110,115,-117,105,115,220
Scottsdale Barbell Spring Fling,2021-04-18,Open Men's +109kg,Robert Lovato,127.6,90,-94,95,115,120,125,95,125,220
Scottsdale Barbell Spring Fling,2021-04-18,Open Men's 89kg,Charles Sanders,88.2,88,-92,-95,116,120,-125,88,120,208
Scottsdale Barbell Spring Fling,2021-04-18,Open Men's 89kg,Charles Sanders,88.2,88,-92,-95,116,120,-125,88,120,208
Scottsdale Barbell Spring Fling,2021-04-18,Open Men's 96kg,Ryan Ayres,89.2,84,87,90,110,-115,115,90,115,205
Scottsdale Barbell Spring Fling,2021-04-18,Open Men's 96kg,Ryan Ayres,89.2,84,87,90,110,-115,115,90,115,205
Scottsdale Barbell Spring Fling,2021-04-18,Junior Men's 81kg,Noé Grim,80.2,78,81,84,116,119,-122,84,119,203
Scottsdale Barbell Spring Fling,2021-04-18,Junior Men's 81kg,Noé Grim,80.2,78,81,84,116,119,-122,84,119,203
Scottsdale Barbell Spring Fling,2021-04-18,Open Men's 102kg,Benjamin Kemp,100.2,80,-83,83,105,109,115,83,115,198
Scottsdale Barbell Spring Fling,2021-04-18,Open Men's 73kg,Adam Derrick,72.2,78,82,-86,108,112,116,82,116,198
Scottsdale Barbell Spring Fling,2021-04-18,Open Men's 102kg,Benjamin Kemp,100.2,80,-83,83,105,109,115,83,115,198
Scottsdale Barbell Spring Fling,2021-04-18,Open Men's 73kg,Adam Derrick,72.2,78,82,-86,108,112,116,82,116,198
Scottsdale Barbell Spring Fling,2021-04-18,Open Men's 96kg,Josh Chamberlain,94.8,80,-85,-86,100,105,110,80,110,190
Scottsdale Barbell Spring Fling,2021-04-18,Open Men's 96kg,Josh Chamberlain,94.8,80,-85,-86,100,105,110,80,110,190
Scottsdale Barbell Spring Fling,2021-04-18,Junior Men's 81kg,Connor Filbert,77.8,70,74,79,96,100,-105,79,100,179
Scottsdale Barbell Spring Fling,2021-04-18,Open Women's 55kg,Angela Gallegos,54.6,72,75,78,95,101,-102,78,101,179
Scottsdale Barbell Spring Fling,2021-04-18,Junior Men's 81kg,Connor Filbert,77.8,70,74,79,96,100,-105,79,100,179
Scottsdale Barbell Spring Fling,2021-04-18,Junior Men's 89kg,David Amerson,82.2,68,75,-78,86,90,-94,75,90,165
Scottsdale Barbell Spring Fling,2021-04-18,Junior Men's 89kg,David Amerson,82.2,68,75,-78,86,90,-94,75,90,165
Scottsdale Barbell Spring Fling,2021-04-18,Open Men's 89kg,Herbert Pesce,82.2,68,71,74,84,88,90,74,90,164
Scottsdale Barbell Spring Fling,2021-04-18,Open Men's 89kg,Herbert Pesce,82.2,68,71,74,84,88,90,74,90,164
Scottsdale Barbell Spring Fling,2021-04-18,Junior Men's 73kg,Nolan Longaza,71.4,66,69,72,83,87,91,72,91,163
Scottsdale Barbell Spring Fling,2021-04-18,Junior Men's 73kg,Nolan Longaza,71.4,66,69,72,83,87,91,72,91,163
Scottsdale Barbell Spring Fling,2021-04-18,Women's Masters (40-44) 81kg,Amy Tunis,76.8,69,-72,-75,88,-92,-92,69,88,157
Scottsdale Barbell Spring Fling,2021-04-18,Men's Masters (35-39) 89kg,Farin Begay,86.4,-61,61,-65,84,90,95,61,95,156
Scottsdale Barbell Spring Fling,2021-04-18,Open Women's 81kg,Jennifer Gerasimos,79,62,-64,66,84,89,-93,66,89,155
Scottsdale Barbell Spring Fling,2021-04-18,Open Women's 71kg,Emily Rea,70.2,63,65,-67,80,83,-86,65,83,148
Scottsdale Barbell Spring Fling,2021-04-18,Men's Masters (40-44) 81kg,Tyler Melton,76.4,54,57,61,73,78,-83,61,78,139
Scottsdale Barbell Spring Fling,2021-04-18,Women's Masters (40-44) +87kg,Courtney Howard,95,53,55,58,72,-75,75,58,75,133
Scottsdale Barbell Spring Fling,2021-04-18,Open Women's +87kg,Lauren Thiel,126.8,52,-54,-55,80,-84,-84,52,80,132
Scottsdale Barbell Spring Fling,2021-04-18,Open Women's 59kg,jessica smyers,58,56,59,-60,-70,-70,70,59,70,129
