meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Sunday Series: Santa's Slay,2020-12-20,Men's Masters (50-54) 109kg,Duprie Moon Sr,107.05,95,100,102,121,126,130,102,130,232
Sunday Series: Santa's Slay,2020-12-20,Men's Masters (50-54) 109kg,Duprie Moon Sr,107.05,95,100,102,121,126,130,102,130,232
Sunday Series: Santa's Slay,2020-12-20,Open Men's 89kg,Tyler Gabalski,86.9,90,94,-97,118,-122,123,94,123,217
Sunday Series: Santa's Slay,2020-12-20,Open Men's 89kg,Tyler Gabalski,86.9,90,94,-97,118,-122,123,94,123,217
Sunday Series: Santa's Slay,2020-12-20,Men's Masters (40-44) 73kg,Christopher Davis,72.3,-77,77,80,96,-100,100,80,100,180
Sunday Series: Santa's Slay,2020-12-20,Men's Masters (40-44) 73kg,Christopher Davis,72.3,-77,77,80,96,-100,100,80,100,180
Sunday Series: Santa's Slay,2020-12-20,Open Women's 64kg,Jessica Tatman,64,71,75,79,90,95,98,79,98,177
Sunday Series: Santa's Slay,2020-12-20,Open Women's 64kg,Jessica Tatman,64,71,75,79,90,95,98,79,98,177
Sunday Series: Santa's Slay,2020-12-20,Open Women's +87kg,Carly Lansley,101.8,71,74,-77,73,77,81,74,81,155
Sunday Series: Santa's Slay,2020-12-20,Open Women's +87kg,Carly Lansley,101.8,71,74,-77,73,77,81,74,81,155
Sunday Series: Santa's Slay,2020-12-20,Open Women's 59kg,Katelynn Durham,58,-41,43,46,55,58,-62,46,58,104
Sunday Series: Santa's Slay,2020-12-20,Open Women's 59kg,Katelynn Durham,58,-41,43,46,55,58,-62,46,58,104
Sunday Series: Santa's Slay,2020-12-20,Open Women's 76kg,Alexandra  Chisenhall ,72,-39,39,-41,48,50,-53,39,50,89
Sunday Series: Santa's Slay,2020-12-20,Open Women's 76kg,Alexandra  Chisenhall ,72,-39,39,-41,48,50,-53,39,50,89
Sunday Series: Santa's Slay,2020-12-20,Men's 13 Under Age Group 32kg,Gavinn Ollier,29.15,13,15,16,19,21,22,16,22,38
Sunday Series: Santa's Slay,2020-12-20,Men's 13 Under Age Group 32kg,Gavinn Ollier,29.15,13,15,16,19,21,22,16,22,38
