meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Missouri Valley Championships 2018,2018-03-17,Open Men's+105 kg,Zackary Burks,105.4,130,135,140,175,183,-185,140,183,323
Missouri Valley Championships 2018,2018-03-17,Open Men's 85 kg,Beau Brown,84.6,127,-132,132,-163,163,-170,132,163,295
Missouri Valley Championships 2018,2018-03-17,Open Men's+105 kg,Seth Dahlke,113,121,127,-130,146,-151,151,127,151,278
Missouri Valley Championships 2018,2018-03-17,Open Men's 94 kg,Stewart Young,92.4,104,106,115,130,135,140,115,140,255
Missouri Valley Championships 2018,2018-03-17,Women's 13 Under Age Group 58kg,Danielle King,57.6,-18,18,21,223,27,-30,21,223,244
Missouri Valley Championships 2018,2018-03-17,Open Women's 90 kg,Marissa Klingseis,89.9,95,100,-103,125,130,-133,100,130,230
Missouri Valley Championships 2018,2018-03-17,Open Men's 105 kg,Matt Nolan,102.5,102,-105,-105,125,-130,-130,102,125,227
Missouri Valley Championships 2018,2018-03-17,Open Men's 94 kg,Kevin Weingarten,92,-100,-100,100,-120,-125,125,100,125,225
Missouri Valley Championships 2018,2018-03-17,Open Men's 85 kg,Christopher Peters,82.3,95,-103,-103,125,130,-133,95,130,225
Missouri Valley Championships 2018,2018-03-17,Open Men's 77 kg,Kevin Sheehan,73.9,90,95,100,115,120,-130,100,120,220
Missouri Valley Championships 2018,2018-03-17,Open Men's+105 kg,Corey Ohnmacht,116.6,87,92,-97,115,-120,120,92,120,212
Missouri Valley Championships 2018,2018-03-17,Open Women's 90 kg,Kelsey Arnold,87.9,90,93,96,108,113,-118,96,113,209
Missouri Valley Championships 2018,2018-03-17,Open Men's 77 kg,Mike Rosewell,71.5,80,-84,-88,100,105,112,80,112,192
Missouri Valley Championships 2018,2018-03-17,Open Men's 85 kg,Emilio Gonzales,80,70,75,81,105,110,-113,81,110,191
Missouri Valley Championships 2018,2018-03-17,Open Women's 75 kg,Jessica Bachkora,73.8,80,84,-87,95,-100,-100,84,95,179
Missouri Valley Championships 2018,2018-03-17,Open Men's 85 kg,Kevin Howard,84.4,-75,-75,75,95,100,-105,75,100,175
Missouri Valley Championships 2018,2018-03-17,Open Women's 69 kg,Nicole Roggow,68.5,78,-81,-81,96,-99,-100,78,96,174
Missouri Valley Championships 2018,2018-03-17,Open Women's 75 kg,Jessica Zivnuska,69.3,65,75,80,80,85,93,80,93,173
Missouri Valley Championships 2018,2018-03-17,Women's Masters (35-39) 90 kg,Erica Norgren,77.1,80,-84,-84,88,-92,-92,80,88,168
Missouri Valley Championships 2018,2018-03-17,Open Women's 75 kg,Jessica Weatherly,73,68,71,74,86,90,93,74,93,167
Missouri Valley Championships 2018,2018-03-17,Open Men's 77 kg,Ethan Crooks,75.5,69,72,75,92,-97,-102,75,92,167
Missouri Valley Championships 2018,2018-03-17,Open Women's 63 kg,Kayla Caldwell,62.1,65,70,75,80,-86,86,75,86,161
Missouri Valley Championships 2018,2018-03-17,Open Women's 63 kg,Jenna Luebbers,61.8,-66,66,70,82,-87,90,70,90,160
Missouri Valley Championships 2018,2018-03-17,Open Women's 75 kg,Kayla Muyskens,74.1,72,75,-78,82,-85,-86,75,82,157
Missouri Valley Championships 2018,2018-03-17,Men's 14-15 Age Group 85 Kg,Connor Gunderson,77.9,67,70,-72,77,81,-84,70,81,151
Missouri Valley Championships 2018,2018-03-17,Open Men's 105 kg,Steven Griffith,102.7,58,61,-64,-84,84,89,61,89,150
Missouri Valley Championships 2018,2018-03-17,Open Men's 77 kg,David Sayler,76.3,60,-63,-64,87,-90,-90,60,87,147
Missouri Valley Championships 2018,2018-03-17,Open Women's 69 kg,Samantha Kalinski,67.5,62,-65,-65,-83,-83,83,62,83,145
Missouri Valley Championships 2018,2018-03-17,Open Men's+105 kg,Allan Contreras,116.4,-115,-115,-115,-145,145,-150,0,145,145
Missouri Valley Championships 2018,2018-03-17,Women's 14-15 Age Group +69 kg,Chloe Crooks,96.7,-55,55,58,75,79,83,58,83,141
Missouri Valley Championships 2018,2018-03-17,Women's 16-17 Age Group 75 kg,Kennedy Comstock,73.8,50,54,58,70,76,82,58,82,140
Missouri Valley Championships 2018,2018-03-17,Open Women's 90 kg,Amanda Crooks,76.8,-65,65,-69,74,-77,-77,65,74,139
Missouri Valley Championships 2018,2018-03-17,Open Men's 85 kg,Franklin Hutto,83.2,62,-64,64,72,74,-76,64,74,138
Missouri Valley Championships 2018,2018-03-17,Men's 13 Under Age Group 69 Kg,Ty Periman,68.4,53,58,61,70,75,-80,61,75,136
Missouri Valley Championships 2018,2018-03-17,Men's 13 Under Age Group +69 Kg,Truman Griffith,71.5,53,-57,57,68,71,-75,57,71,128
Missouri Valley Championships 2018,2018-03-17,Women's Masters (35-39) 90 kg,Brittney Montijo,82,54,57,60,65,68,-71,60,68,128
Missouri Valley Championships 2018,2018-03-17,Open Men's 105 kg,Alexander Salmons,100.4,-98,-98,-98,-125,125,128,0,128,128
Missouri Valley Championships 2018,2018-03-17,Open Women's 53 kg,Rachel Stetson,50.6,53,-56,56,69,72,-75,56,72,128
Missouri Valley Championships 2018,2018-03-17,Open Men's 94 kg,Jack Wilson,90,-125,125,-131,-155,-160,-160,125,0,125
Missouri Valley Championships 2018,2018-03-17,Open Men's 94 kg,Landon Smith,93.8,125,-130,-130,-155,-155,-155,125,0,125
Missouri Valley Championships 2018,2018-03-17,Open Women's 69 kg,Samantha Bell,68.1,53,-55,55,65,69,-72,55,69,124
Missouri Valley Championships 2018,2018-03-17,Open Women's 69 kg,Kayla Raddant,69,-53,-53,53,64,-67,68,53,68,121
Missouri Valley Championships 2018,2018-03-17,Open Women's 75 kg,Victoria Marler,70.2,-55,-55,55,62,65,-70,55,65,120
Missouri Valley Championships 2018,2018-03-17,Women's 16-17 Age Group +75 kg,Josepha Kamseu Tiena,103,45,49,52,60,64,67,52,67,119
Missouri Valley Championships 2018,2018-03-17,Open Women's +90 kg,Amanda Dickie,1026789,50,53,-55,61,64,-67,53,64,117
Missouri Valley Championships 2018,2018-03-17,Women's Masters (45-49) 58 kg,Jackie Marsh,55.1,49,51,-53,62,66,-68,51,66,117
Missouri Valley Championships 2018,2018-03-17,Women's Masters (35-39) 90 kg,Melissa Nichols,83,46,50,-53,56,62,67,50,67,117
Missouri Valley Championships 2018,2018-03-17,Open Women's 63 kg,Idaima Calderon,62.9,44,47,50,62,-65,-65,50,62,112
Missouri Valley Championships 2018,2018-03-17,Open Men's 77 kg,D'Andre Polk,76.5,112,-117,-117,-145,-145,-145,112,0,112
Missouri Valley Championships 2018,2018-03-17,Men's 13 Under Age Group 50 Kg,Layne Mason,49.1,43,47,49,56,-59,60,49,60,109
Missouri Valley Championships 2018,2018-03-17,Women's 14-15 Age Group 48 kg,Abigail Flickner,45.6,42,45,46,55,57,59,46,59,105
Missouri Valley Championships 2018,2018-03-17,Women's Masters (50-54) 58 kg,Carol Trees,57.3,42,43,-44,57,-60,-60,43,57,100
Missouri Valley Championships 2018,2018-03-17,Women's Masters (40-44) 63 kg,Shannan Garcia,60.4,41,43,-45,54,-57,57,43,57,100
Missouri Valley Championships 2018,2018-03-17,Women's 14-15 Age Group 53 kg,Maddison Gabel,49.9,43,-47,-47,54,-58,-58,43,54,97
Missouri Valley Championships 2018,2018-03-17,Women's 13 Under Age Group +58 Kg,Lauren Ebong,71.4,41,43,44,52,53,-55,44,53,97
Missouri Valley Championships 2018,2018-03-17,Women's 14-15 Age Group 63 kg,O'lyvia Carriger,62.2,37,40,43,47,50,52,43,52,95
Missouri Valley Championships 2018,2018-03-17,Open Men's 85 kg,Joseph Fisher,81.5,95,-100,-100,-125,-125,-125,95,0,95
Missouri Valley Championships 2018,2018-03-17,Men's 13 Under Age Group +69 Kg,Payton Gunderson,83.3,37,39,-41,52,55,-57,39,55,94
Missouri Valley Championships 2018,2018-03-17,Open Men's 62 kg,Art Tarwater,57.2,37,39,41,46,48,50,41,50,91
Missouri Valley Championships 2018,2018-03-17,Women's Masters (55-59) 63 kg,CHERYL SCHUMACHER,60.4,-33,34,36,44,46,48,36,48,84
Missouri Valley Championships 2018,2018-03-17,Women's Masters (55-59) 53 kg,Joni Siplon,48.5,32,34,36,44,46,48,36,48,84
Missouri Valley Championships 2018,2018-03-17,Men's 13 Under Age Group 50 Kg,Cory Muehler,44.4,36,-38,-38,47,-51,-51,36,47,83
Missouri Valley Championships 2018,2018-03-17,Women's 13 Under Age Group 39kg,Addison Griffith,38.8,27,29,31,38,40,42,31,42,73
Missouri Valley Championships 2018,2018-03-17,Men's 13 Under Age Group 44kg,Connor Griffith,44,26,29,32,33,35,37,32,37,69
Missouri Valley Championships 2018,2018-03-17,Women's 13 Under Age Group 44kg,Addison Comstock,39.3,22,27,-30,33,37,40,27,40,67
Missouri Valley Championships 2018,2018-03-17,Open Women's 58 kg,Jannie Souvannakhot,53.7,65,-68,-70,-80,-80,-84,65,0,65
Missouri Valley Championships 2018,2018-03-17,Women's Masters (55-59) 69 kg,Lillian Fisher,66.7,26,28,29,33,35,36,29,36,65
Missouri Valley Championships 2018,2018-03-17,Women's 13 Under Age Group 39kg,Samantha Goodman,37.9,25,27,28,31,33,35,28,35,63
Missouri Valley Championships 2018,2018-03-17,Women's 13 Under Age Group 53kg,Ashleigh Beabout,49.5,24,27,30,27,30,32,30,32,62
Missouri Valley Championships 2018,2018-03-17,Men's 13 Under Age Group 35 Kg,Jack Williams,35,-24,24,-26,34,36,-38,24,36,60
Missouri Valley Championships 2018,2018-03-17,Women's 13 Under Age Group 58kg,Kaylee Anderson,53.2,22,24,26,30,32,34,26,34,60
Missouri Valley Championships 2018,2018-03-17,Women's Masters (35-39) 63 kg,Maria Ramirez,61.1,20,23,-26,30,33,-36,23,33,56
Missouri Valley Championships 2018,2018-03-17,Women's 13 Under Age Group 31kg,Makenna Tenbroek,28.4,21,23,-24,29,-31,-31,23,29,52
Missouri Valley Championships 2018,2018-03-17,Women's 13 Under Age Group 35kg,Kamry O'Gara,31.9,18,21,-23,24,27,-28,21,27,48
Missouri Valley Championships 2018,2018-03-17,Men's 13 Under Age Group 35 Kg,Caleb Muehler,32.9,-16,16,18,23,27,28,18,28,46
Missouri Valley Championships 2018,2018-03-17,Women's 14-15 Age Group 44 kg,Annabelle Davis,42,-15,15,17,22,24,26,17,26,43
Missouri Valley Championships 2018,2018-03-17,Women's 13 Under Age Group 39kg,Ireland Sullivan,37,-24,-24,-24,33,36,-38,0,36,36
Missouri Valley Championships 2018,2018-03-17,Women's 13 Under Age Group 35kg,Piper Stevens,31.2,13,15,16,15,17,19,16,19,35
