meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Great Lakes Open,2015-07-11,Open Men's+105 kg,Daniel Swank,112.4,133,138,142,155,162,168,142,168,310
The Great Lakes Open,2015-07-11,Open Men's 94 kg,Kalin Wade,91.8,115,-120,-120,143,-150,150,115,150,265
The Great Lakes Open,2015-07-11,Open Men's 94 kg,Vincent Spratte,91.8,-104,104,110,-143,143,-148,110,143,253
The Great Lakes Open,2015-07-11,Open Men's 105 kg,Travis Walters,100.4,110,115,-120,125,130,135,115,135,250
The Great Lakes Open,2015-07-11,Open Men's 94 kg,John Harvey,93.5,107,-110,-110,132,135,137,107,137,244
The Great Lakes Open,2015-07-11,Open Men's 77 kg,Christopher Weiss,75.4,-101,101,106,125,129,133,106,133,239
The Great Lakes Open,2015-07-11,Open Men's+105 kg,Justin Buboltz,121.3,98,107,-110,120,130,-140,107,130,237
The Great Lakes Open,2015-07-11,Open Men's 77 kg,Jeff Fee,76.6,103,-107,107,120,125,-130,107,125,232
The Great Lakes Open,2015-07-11,Open Men's+105 kg,Joseph Scheuring,114.8,90,95,100,-125,125,130,100,130,230
The Great Lakes Open,2015-07-11,Open Men's 85 kg,John DeVane,82.3,102,-107,-107,124,128,-132,102,128,230
The Great Lakes Open,2015-07-11,Open Men's 85 kg,Ben Bench,84.8,90,97,-100,120,125,-130,97,125,222
The Great Lakes Open,2015-07-11,Open Men's 85 kg,David Wehmeier,79.1,-93,93,97,116,-122,122,97,122,219
The Great Lakes Open,2015-07-11,Open Men's+105 kg,Nicholas Hansen,110.2,-95,-95,95,123,-130,-130,95,123,218
The Great Lakes Open,2015-07-11,Open Men's 105 kg,Jacob Derse,101.3,85,91,96,115,121,-125,96,121,217
The Great Lakes Open,2015-07-11,Open Men's 105 kg,Ryan Atkins,102.7,-96,96,-100,108,-115,117,96,117,213
The Great Lakes Open,2015-07-11,Open Men's 85 kg,Ricardo Anderson,82.1,90,97,-100,105,112,-115,97,112,209
The Great Lakes Open,2015-07-11,Open Men's 77 kg,Pablo Holguin,76.2,80,85,-90,105,110,113,85,113,198
The Great Lakes Open,2015-07-11,Open Men's 85 kg,Eric Neitman,78.9,78,-83,83,101,108,113,83,113,196
The Great Lakes Open,2015-07-11,Open Men's 69 kg,Luis Carrasco,68.7,90,-94,-94,105,-110,-110,90,105,195
The Great Lakes Open,2015-07-11,Open Men's 69 kg,Nicholas Codina,67,80,82,84,102,-105,-105,84,102,186
The Great Lakes Open,2015-07-11,Open Men's 77 kg,Bryan Becker,75.8,65,69,75,95,102,-107,75,102,177
The Great Lakes Open,2015-07-11,Open Men's 69 kg,Anthony Doten,67.6,65,70,-75,90,95,-100,70,95,165
The Great Lakes Open,2015-07-11,Open Women's +75 Kg,Corinna Senn,75.9,60,63,66,77,80,83,66,83,149
The Great Lakes Open,2015-07-11,Open Women's +75 Kg,Tammy Krukowski,200.8,55,60,-65,73,-78,83,60,83,143
The Great Lakes Open,2015-07-11,Open Women's 75 kg,Brooke Zimmerman,74.7,60,62,-64,72,76,-80,62,76,138
The Great Lakes Open,2015-07-11,Open Men's 94 kg,Layne Palm,86.8,-105,-105,-105,135,137,-140,0,137,137
The Great Lakes Open,2015-07-11,Open Men's 85 kg,Jon Alvarez,84.9,-110,-110,-110,131,137,-140,0,137,137
The Great Lakes Open,2015-07-11,Open Men's 85 kg,Dylan Shaver,83.8,-95,-95,-95,115,120,125,0,125,125
The Great Lakes Open,2015-07-11,Open Women's +75 Kg,Kathy Illikainen,80.2,50,52,-54,-68,68,-72,52,68,120
The Great Lakes Open,2015-07-11,Open Women's 58 kg,Cari Corozza,56.8,-50,50,-53,66,68,-70,50,68,118
The Great Lakes Open,2015-07-11,Women's Masters (35-39) 53 kg,Cristina Gomez,52.9,47,-50,-50,67,-70,-70,47,67,114
The Great Lakes Open,2015-07-11,Open Men's 105 kg,Jacob Huffman,100.3,105,110,-115,-130,-130,-130,110,0,110
The Great Lakes Open,2015-07-11,Open Women's 63 kg,Mary Dresser,62.6,44,47,-50,60,63,-66,47,63,110
The Great Lakes Open,2015-07-11,Women's Masters (40-44) +75 kg,Jessica Newman,75,38,40,43,55,60,-65,43,60,103
The Great Lakes Open,2015-07-11,Women's Masters (40-44) 53 kg,Sylvia Laughrin,52.9,40,42,45,48,50,-52,45,50,95
The Great Lakes Open,2015-07-11,Open Women's 63 kg,Sarah Harvey,62.6,-68,-68,68,-90,-90,-90,68,0,68
The Great Lakes Open,2015-07-11,Women's Masters (45-49) 53 kg,Patti Mork,50,20,25,-30,38,41,-44,25,41,66
The Great Lakes Open,2015-07-11,Open Women's 69 kg,Erica Rios,67.6,-50,-50,-50,-65,-66,66,0,66,66
The Great Lakes Open,2015-07-11,Open Women's 48 kg,Jennifer Garcia,42.6,-35,35,-37,-45,-45,-45,35,0,35
