meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
NMLWC Championships,2018-07-01,Open Men's 94 kg,Phillip Roberts,92.09,120,125,-127,145,150,-155,125,150,275
NMLWC Championships,2018-07-01,Open Men's 94 kg,Seth Ball,92.87,110,115,120,137,146,150,120,150,270
NMLWC Championships,2018-07-01,Open Men's 105 kg,Christopher O'Daniel,101.08,110,114,-118,-146,146,-151,114,146,260
NMLWC Championships,2018-07-01,Open Men's 105 kg,Dylan Mcguire,95.36,102,110,115,-140,140,-145,115,140,255
NMLWC Championships,2018-07-01,Open Men's 94 kg,Jason Barkemeyer,92.67,108,-114,-114,-145,145,-153,108,145,253
NMLWC Championships,2018-07-01,Open Men's 105 kg,Alan-Nghia Duong,103.46,103,106,111,135,-140,140,111,140,251
NMLWC Championships,2018-07-01,Open Men's 69 kg,Riley Banez,68.49,103,106,109,126,131,136,109,136,245
NMLWC Championships,2018-07-01,Open Men's 85 kg,Zachariah Gold,82.36,102,-110,-110,130,135,-140,102,135,237
NMLWC Championships,2018-07-01,Open Men's 77 kg,Gary Dinh,76.8,100,-105,-106,128,132,136,100,136,236
NMLWC Championships,2018-07-01,Open Men's 94 kg,Wayne Martinez,92.04,88,93,96,120,128,135,96,135,231
NMLWC Championships,2018-07-01,Open Men's+105 kg,Carlos Wendler,110.55,100,104,-107,119,-126,127,104,127,231
NMLWC Championships,2018-07-01,Open Men's 105 kg,Dominick Farris,103.54,96,-100,100,120,125,126,100,126,226
NMLWC Championships,2018-07-01,Open Men's 94 kg,Michael McHenry,91.73,-98,98,-102,120,125,-130,98,125,223
NMLWC Championships,2018-07-01,Open Men's+105 kg,Cody Hanson,126.98,90,96,-101,119,123,126,96,126,222
NMLWC Championships,2018-07-01,Open Men's 94 kg,Vernon Smith,90.46,93,97,-101,117,121,125,97,125,222
NMLWC Championships,2018-07-01,Open Men's 77 kg,Kyle Thacker,73.38,85,90,-100,110,120,127,90,127,217
NMLWC Championships,2018-07-01,Open Men's 94 kg,Nick Paquin,89.14,89,94,97,114,119,-123,97,119,216
NMLWC Championships,2018-07-01,Open Men's 94 kg,Ching Lu,93.4,87,90,-93,113,-118,123,90,123,213
NMLWC Championships,2018-07-01,Open Men's 105 kg,Michael Klietz,100.64,82,87,-93,115,121,121,87,121,208
NMLWC Championships,2018-07-01,Open Men's 85 kg,DANIEL BURNS,81.4,75,81,86,108,113,120,86,120,206
NMLWC Championships,2018-07-01,Open Men's 94 kg,Adam El Hamlaoui,93.4,86,-90,-90,108,113,116,86,116,202
NMLWC Championships,2018-07-01,Open Men's 69 kg,Christopher Harney,68.54,-91,-94,94,108,-112,-122,94,108,202
NMLWC Championships,2018-07-01,Open Men's 105 kg,Mark Eytcheson,96.76,83,-86,-87,115,-120,-120,83,115,198
NMLWC Championships,2018-07-01,Open Men's 62 kg,Erik Nunez,61.37,86,-89,-89,103,108,112,86,112,198
NMLWC Championships,2018-07-01,Open Men's 85 kg,Vedder Miller,84.26,84,88,-92,103,108,-113,88,108,196
NMLWC Championships,2018-07-01,Open Men's+105 kg,Shelby Kenney,123.17,72,76,80,104,108,112,80,112,192
NMLWC Championships,2018-07-01,Open Men's 69 kg,Adam Baggao,67.68,80,85,-90,100,105,-110,85,105,190
NMLWC Championships,2018-07-01,Open Men's 77 kg,Carlos Sanchez,74.47,79,82,85,92,97,100,85,100,185
NMLWC Championships,2018-07-01,Open Women's 63 kg,Heather Sanchez,62.19,74,79,84,92,97,-102,84,97,181
NMLWC Championships,2018-07-01,Women's Masters (35-39) 75 kg,Camas Barkemeyer,70.44,75,80,83,95,98,-102,83,98,181
NMLWC Championships,2018-07-01,Open Men's 77 kg,Lorenzo Hernandez,76.85,79,-82,-82,-100,-100,100,79,100,179
NMLWC Championships,2018-07-01,Open Men's 85 kg,Mark Martinez,83.14,74,77,-80,89,93,-97,77,93,170
NMLWC Championships,2018-07-01,Open Women's +90 kg,Consuelo Rios,113.25,-70,70,75,90,-95,95,75,95,170
NMLWC Championships,2018-07-01,Open Men's 62 kg,Jeffrey Gonzales,61.37,72,76,-80,88,-92,-92,76,88,164
NMLWC Championships,2018-07-01,Open Women's 63 kg,Pilar Bennett,62.39,70,72,-74,86,89,-92,72,89,161
NMLWC Championships,2018-07-01,Open Women's 90 kg,Madyson Ramkowsky,78.46,65,68,70,84,90,-95,70,90,160
NMLWC Championships,2018-07-01,Open Women's 90 kg,Francesca Washington,87.4,45,55,65,70,80,85,65,85,150
NMLWC Championships,2018-07-01,Women's Masters (35-39) 58 kg,Becky Freeman,56.4,57,60,63,79,83,86,63,86,149
NMLWC Championships,2018-07-01,Open Men's 77 kg,Phillip Madrid,76.37,-61,62,65,78,83,-87,65,83,148
NMLWC Championships,2018-07-01,Open Women's 58 kg,Alissa Gensamer,57.2,58,60,63,78,80,82,63,82,145
NMLWC Championships,2018-07-01,Women's Masters (35-39) 75 kg,Lauren Lewis,71.26,55,58,61,78,81,83,61,83,144
NMLWC Championships,2018-07-01,Open Men's 77 kg,Joaquin Sanchez,76.14,55,59,63,70,-76,80,63,80,143
NMLWC Championships,2018-07-01,Open Women's 69 kg,Mikaela Dicome,65.57,60,64,-66,76,79,-81,64,79,143
NMLWC Championships,2018-07-01,Open Women's 58 kg,Iriana Grajeda,54.88,56,-58,-60,77,80,83,56,83,139
NMLWC Championships,2018-07-01,Open Women's 69 kg,Katherine (Katie) Plante,68.12,57,60,63,67,72,76,63,76,139
NMLWC Championships,2018-07-01,Open Women's 63 kg,Ashley Impey,59.78,52,-57,58,68,73,80,58,80,138
NMLWC Championships,2018-07-01,Women's Masters (35-39) 63 kg,Kelly Gill,62.05,-56,56,61,72,76,-79,61,76,137
NMLWC Championships,2018-07-01,Women's Masters (40-44) 75 kg,Kimberley Laskey,73.4,49,52,-55,69,73,79,52,79,131
NMLWC Championships,2018-07-01,Open Women's 63 kg,Ariyana Lacour,62.51,52,54,56,68,72,75,56,75,131
NMLWC Championships,2018-07-01,Open Women's 58 kg,Sibonet Quinones,57.24,48,56,-62,65,74,-80,56,74,130
NMLWC Championships,2018-07-01,Open Women's 90 kg,Angelica Avalos,82.54,53,58,-63,66,72,-77,58,72,130
NMLWC Championships,2018-07-01,Open Women's 69 kg,Miranda McKinney,65.18,52,55,56,68,72,-75,56,72,128
NMLWC Championships,2018-07-01,Open Women's 63 kg,Sara Yingling,60.52,48,51,-54,70,73,76,51,76,127
NMLWC Championships,2018-07-01,Open Men's 77 kg,Nicholas Weingarten,71.12,49,52,55,65,69,72,55,72,127
NMLWC Championships,2018-07-01,Open Women's 75 kg,Amber Brockman,75,-50,50,-53,67,70,73,50,73,123
NMLWC Championships,2018-07-01,Open Women's 75 kg,Tonna Harrison,74.71,52,-55,-58,67,69,-73,52,69,121
NMLWC Championships,2018-07-01,Open Women's +90 kg,Desa Daniel,104.23,50,53,56,60,64,-68,56,64,120
NMLWC Championships,2018-07-01,Open Women's 63 kg,Alexandria Tiner,61.06,46,-49,49,55,60,64,49,64,113
NMLWC Championships,2018-07-01,Open Women's 53 kg,Jamie Benavidez,51.47,-48,48,49,58,63,-69,49,63,112
NMLWC Championships,2018-07-01,Open Women's 53 kg,Cherrelle McMillian,50.25,-45,50,-55,-56,60,-63,50,60,110
NMLWC Championships,2018-07-01,Open Men's 94 kg,William Boulter,90.96,-90,-93,-96,-102,106,110,0,110,110
NMLWC Championships,2018-07-01,Women's Masters (35-39) 58 kg,Lisa Hood,57.81,45,47,-50,56,58,-60,47,58,105
