meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 Crusader Invitational (NUQ),2022-04-09,Open Men's 89kg,Ruben Martinez,88.2,130,-135,135,160,165,175,135,175,310
2022 Crusader Invitational (NUQ),2022-04-09,Open Men's 102kg,Grant Reed,97.4,123,126,129,155,-161,-164,129,155,284
2022 Crusader Invitational (NUQ),2022-04-09,Open Men's 109kg,Ryan Johnson Jr,106.4,115,119,125,140,144,150,125,150,275
2022 Crusader Invitational (NUQ),2022-04-09,Open Men's 96kg,James Doherty,95.2,110,115,-120,147,152,-156,115,152,267
2022 Crusader Invitational (NUQ),2022-04-09,Open Men's 109kg,stanton morton,107.8,110,115,120,130,-135,140,120,140,260
2022 Crusader Invitational (NUQ),2022-04-09,Open Men's +109kg,Daisean Brooks,123,-102,102,105,135,140,-146,105,140,245
2022 Crusader Invitational (NUQ),2022-04-09,Open Men's 67kg,Austin Rodriguez,64.8,97,101,105,128,131,135,105,135,240
2022 Crusader Invitational (NUQ),2022-04-09,Open Men's 81kg,Andrew Lane,74,93,-98,-100,120,126,-130,93,126,219
2022 Crusader Invitational (NUQ),2022-04-09,Open Men's 73kg,Enrique Carrillo,71.6,92,94,97,110,115,120,97,120,217
2022 Crusader Invitational (NUQ),2022-04-09,Open Men's 96kg,Daniel Pina,95,91,-93,-93,119,123,-126,91,123,214
2022 Crusader Invitational (NUQ),2022-04-09,Junior Men's 73kg,Ryan Arenz,71.8,-85,86,89,101,105,108,89,108,197
2022 Crusader Invitational (NUQ),2022-04-09,Open Men's 89kg,Caleb Fox,84.2,83,87,-91,100,105,110,87,110,197
2022 Crusader Invitational (NUQ),2022-04-09,Open Men's +109kg,Clayton McDonald,109.4,80,-86,-86,105,-110,110,80,110,190
2022 Crusader Invitational (NUQ),2022-04-09,Open Men's 89kg,Tyler Villarreal,85.6,79,82,85,95,99,102,85,102,187
2022 Crusader Invitational (NUQ),2022-04-09,Open Men's 89kg,Luke Militello,86.6,68,72,75,90,95,100,75,100,175
2022 Crusader Invitational (NUQ),2022-04-09,Open Men's 73kg,Campbell Coligan,71.8,70,72,-74,95,99,102,72,102,174
2022 Crusader Invitational (NUQ),2022-04-09,Open Men's 81kg,Devon Sizemore,78.2,72,-74,-75,92,95,99,72,99,171
2022 Crusader Invitational (NUQ),2022-04-09,Open Men's +109kg,John MacMullen,114,65,70,-75,85,-95,96,70,96,166
2022 Crusader Invitational (NUQ),2022-04-09,Open Men's 81kg,Michael Donellan,78,62,65,68,80,84,87,68,87,155
2022 Crusader Invitational (NUQ),2022-04-09,Open Men's +109kg,Javier Zaragoza,126.2,-60,61,63,75,82,90,63,90,153
2022 Crusader Invitational (NUQ),2022-04-09,Junior Men's 102kg,James Brewster,97.2,55,58,63,80,88,-91,63,88,151
2022 Crusader Invitational (NUQ),2022-04-09,Junior Men's 89kg,Caleb Gordon,88.8,60,63,66,78,81,84,66,84,150
2022 Crusader Invitational (NUQ),2022-04-09,Open Men's 81kg,Dayton Thompson,74.2,54,57,-60,78,82,-85,57,82,139
2022 Crusader Invitational (NUQ),2022-04-09,Open Men's 102kg,Shreevit Gaur,99.4,-57,57,61,70,-77,77,61,77,138
2022 Crusader Invitational (NUQ),2022-04-09,Open Women's 64kg,Juliet Aguilar,61.6,55,57,59,72,74,76,59,76,135
2022 Crusader Invitational (NUQ),2022-04-09,Open Women's 71kg,Shaelyn Smith,67.8,47,50,53,67,70,73,53,73,126
2022 Crusader Invitational (NUQ),2022-04-09,Men's 14-15 Age Group 61kg,Gino Zecca,56,47,49,51,62,65,70,51,70,121
2022 Crusader Invitational (NUQ),2022-04-09,Open Women's 81kg,maggie dominguez,80,47,50,53,62,65,67,53,67,120
2022 Crusader Invitational (NUQ),2022-04-09,Open Women's +87kg,Olivia Jackson,90.2,41,44,-46,60,63,66,44,66,110
2022 Crusader Invitational (NUQ),2022-04-09,Open Women's 71kg,Andrea Spina,68.4,45,48,51,50,53,55,51,55,106
2022 Crusader Invitational (NUQ),2022-04-09,Open Women's 64kg,Lucy Jahns,63.8,43,-46,-46,61,-65,-65,43,61,104
2022 Crusader Invitational (NUQ),2022-04-09,Women's 16-17 Age Group 59kg,Addison Nance,57.6,38,41,44,53,56,59,44,59,103
2022 Crusader Invitational (NUQ),2022-04-09,Women's 16-17 Age Group 64kg,Andress Cave,61.6,40,43,-46,52,56,59,43,59,102
2022 Crusader Invitational (NUQ),2022-04-09,Junior Women's 71kg,Maris Green,68.6,39,42,44,49,52,55,44,55,99
2022 Crusader Invitational (NUQ),2022-04-09,Junior Women's 71kg,Kamryn Wischer,69.8,36,39,41,48,51,54,41,54,95
2022 Crusader Invitational (NUQ),2022-04-09,Open Women's 87kg,carly whitworth,81.8,37,40,43,48,52,-55,43,52,95
2022 Crusader Invitational (NUQ),2022-04-09,Open Women's 87kg,Kayla Melendez,81.4,35,37,39,47,50,53,39,53,92
2022 Crusader Invitational (NUQ),2022-04-09,Open Women's +87kg,Victoria Saadeh,99.4,30,-33,34,48,52,55,34,55,89
2022 Crusader Invitational (NUQ),2022-04-09,Open Women's 64kg,Abbigail Solis,60.6,32,-35,-35,48,51,53,32,53,85
2022 Crusader Invitational (NUQ),2022-04-09,Open Women's 71kg,Rebekah Griffin,68.4,30,-33,33,45,48,51,33,51,84
2022 Crusader Invitational (NUQ),2022-04-09,Open Men's 81kg,Christopher Sayers,76.6,30,33,36,40,44,48,36,48,84
2022 Crusader Invitational (NUQ),2022-04-09,Open Women's 55kg,Eniola Adegbola,49.4,30,33,36,40,44,47,36,47,83
2022 Crusader Invitational (NUQ),2022-04-09,Junior Women's 71kg,Riley Walsh,67.6,31,34,-36,40,43,46,34,46,80
2022 Crusader Invitational (NUQ),2022-04-09,Men's 14-15 Age Group 49kg,Ethan rodgers,46.4,25,29,-32,35,38,41,29,41,70
2022 Crusader Invitational (NUQ),2022-04-09,Women's 13 Under Age Group 40kg,Ella Vaughn,36.2,25,28,-31,33,37,41,28,41,69
2022 Crusader Invitational (NUQ),2022-04-09,Open Women's 59kg,Hunter Willis,58.6,-26,26,28,32,35,38,28,38,66
2022 Crusader Invitational (NUQ),2022-04-09,Women's 13 Under Age Group 49kg,Kadence Morales,48.2,22,24,-26,25,28,31,24,31,55
2022 Crusader Invitational (NUQ),2022-04-09,Men's 13 Under Age Group 44kg,Cody Anderson,44,17,20,22,24,29,32,22,32,54
2022 Crusader Invitational (NUQ),2022-04-09,Open Women's 59kg,Anamika Alam,57.4,17,20,22,25,28,31,22,31,53
2022 Crusader Invitational (NUQ),2022-04-09,Men's 13 Under Age Group 49kg,Travis Cave,44.8,20,22,-24,25,28,-30,22,28,50
2022 Crusader Invitational (NUQ),2022-04-09,Men's 13 Under Age Group 36kg,Ryland Dutton,35.2,15,18,21,21,25,28,21,28,49
2022 Crusader Invitational (NUQ),2022-04-09,Open Women's 59kg,Amber Garcia,56,15,18,21,20,24,28,21,28,49
2022 Crusader Invitational (NUQ),2022-04-09,Women's 13 Under Age Group 55kg,Katie Cade,49.6,15,17,20,20,23,26,20,26,46
