meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Allegheny Mountain LWC Championships,2015-05-16,Open Men's 85 kg,Kevin Schmitt,81.19,122,126,-130,153,156,-159,126,156,282
Allegheny Mountain LWC Championships,2015-05-16,Open Men's 105 kg,Tim Taylor,99.12,115,118,121,-140,141,-147,121,141,262
Allegheny Mountain LWC Championships,2015-05-16,Open Men's 94 kg,Patrick Conn,87.36,102,107,110,140,-150,150,110,150,260
Allegheny Mountain LWC Championships,2015-05-16,Open Men's 77 kg,Vinnie Hoffman,76.54,-108,108,-112,142,145,-148,108,145,253
Allegheny Mountain LWC Championships,2015-05-16,Open Men's 85 kg,Nick Aloi,81.76,100,105,110,135,141,-147,110,141,251
Allegheny Mountain LWC Championships,2015-05-16,Open Men's 85 kg,KEVIN FRAME,84.7,-108,108,-113,-140,140,-145,108,140,248
Allegheny Mountain LWC Championships,2015-05-16,Open Men's 77 kg,Jonathan Drozd,76.95,-111,-111,113,130,-138,-141,113,130,243
Allegheny Mountain LWC Championships,2015-05-16,Open Men's 94 kg,Aaron Sabean,90.2,104,109,-113,127,133,-140,109,133,242
Allegheny Mountain LWC Championships,2015-05-16,Open Men's 94 kg,Joseph Spinuzza,92.66,-105,105,-110,130,135,-138,105,135,240
Allegheny Mountain LWC Championships,2015-05-16,Open Men's 94 kg,Vincent Cantelm,89.72,102,-107,-107,132,137,-142,102,137,239
Allegheny Mountain LWC Championships,2015-05-16,Open Men's 94 kg,Rick Fehl,93.45,95,100,105,110,120,130,105,130,235
Allegheny Mountain LWC Championships,2015-05-16,Open Men's 105 kg,William Hebenthal,98.08,97,-102,102,125,-130,131,102,131,233
Allegheny Mountain LWC Championships,2015-05-16,Open Men's 105 kg,Nick Burks,103.46,92,97,102,112,118,123,102,123,225
Allegheny Mountain LWC Championships,2015-05-16,Open Men's 85 kg,Jesse Laverdiere,81.87,85,90,100,115,-120,120,100,120,220
Allegheny Mountain LWC Championships,2015-05-16,Open Men's 77 kg,David Laudermilch,73.72,98,-103,-103,-115,115,-120,98,115,213
Allegheny Mountain LWC Championships,2015-05-16,Open Men's 85 kg,Taylor Nicklin,83.87,90,95,-100,110,-115,116,95,116,211
Allegheny Mountain LWC Championships,2015-05-16,Open Men's 85 kg,Dale Childs,82.08,87,92,-97,105,111,117,92,117,209
Allegheny Mountain LWC Championships,2015-05-16,Open Men's 85 kg,Thomas Bednar,80.07,-85,-85,85,110,115,120,85,120,205
Allegheny Mountain LWC Championships,2015-05-16,Open Men's 69 kg,Aaron Snoberger,67.98,82,86,91,105,110,-115,91,110,201
Allegheny Mountain LWC Championships,2015-05-16,Open Men's 69 kg,Benjamin Paul,66.99,85,-89,90,107,111,-115,90,111,201
Allegheny Mountain LWC Championships,2015-05-16,Open Men's 85 kg,Jacob Hughes,82.96,75,80,85,100,105,110,85,110,195
Allegheny Mountain LWC Championships,2015-05-16,Open Men's 85 kg,Jesse Fatula,79.09,75,80,-85,97,102,108,80,108,188
Allegheny Mountain LWC Championships,2015-05-16,Open Men's 69 kg,Cody Rossi,67.39,80,-85,85,95,100,-105,85,100,185
Allegheny Mountain LWC Championships,2015-05-16,Open Men's 69 kg,Eugene Adel,67.37,-70,70,75,-95,95,100,75,100,175
Allegheny Mountain LWC Championships,2015-05-16,Open Men's 62 kg,Vidullan Surendran,61.61,70,-76,76,92,97,-101,76,97,173
Allegheny Mountain LWC Championships,2015-05-16,Open Men's 85 kg,Mark Johnson,81.1,70,73,-75,85,90,-95,73,90,163
Allegheny Mountain LWC Championships,2015-05-16,Open Men's 94 kg,Clinton Calloway,91.39,60,65,-70,85,90,-100,65,90,155
Allegheny Mountain LWC Championships,2015-05-16,Open Men's 62 kg,Dylan Thitoff,61.65,56,59,61,75,78,-81,61,78,139
Allegheny Mountain LWC Championships,2015-05-16,Open Women's 58 kg,Theresa Stemple,56.08,56,60,-63,73,77,-81,60,77,137
Allegheny Mountain LWC Championships,2015-05-16,Open Women's 63 kg,Haley Schlechter,62.04,55,60,62,68,72,75,62,75,137
Allegheny Mountain LWC Championships,2015-05-16,Open Women's 58 kg,Kate Ferster,57.55,55,-60,60,-67,67,75,60,75,135
Allegheny Mountain LWC Championships,2015-05-16,Open Women's 69 kg,Christine Connors,67.81,54,-60,-60,68,72,77,54,77,131
Allegheny Mountain LWC Championships,2015-05-16,Women's 16-17 Age Group 63 kg,Olivia Kinkade,61.06,-53,53,55,68,72,-75,55,72,127
Allegheny Mountain LWC Championships,2015-05-16,Women's Masters (40-44) 53 kg,Aimee Rice,51.63,51,-53,54,63,67,-70,54,67,121
Allegheny Mountain LWC Championships,2015-05-16,Women's 16-17 Age Group 58 kg,Hannah Rossi,55.83,45,48,50,55,-58,-58,50,55,105
Allegheny Mountain LWC Championships,2015-05-16,Women's 14-15 Age Group 58 kg,Eden Kinkade,55.72,40,-43,44,50,54,58,44,58,102
Allegheny Mountain LWC Championships,2015-05-16,Open Men's 69 kg,David Ross,65.7,-98,-100,100,-128,-128,-128,100,0,100
Allegheny Mountain LWC Championships,2015-05-16,Open Women's 53 kg,Jillian Steinberg,52.6,38,41,-45,48,52,-55,41,52,93
Allegheny Mountain LWC Championships,2015-05-16,Women's Masters (45-49) 63 kg,Amy Brever,61.9,-35,35,38,42,47,48,38,48,86
Allegheny Mountain LWC Championships,2015-05-16,Women's 14-15 Age Group 63 kg,Adiella Smith,60.64,25,30,35,45,-47,-48,35,45,80
Allegheny Mountain LWC Championships,2015-05-16,Men's 13 Under Age Group 69 Kg,Tobias Johnson,62.77,22,24,26,26,29,32,26,32,58
Allegheny Mountain LWC Championships,2015-05-16,Women's Masters (50-54) 75 kg,Melody Ulrich-Johnson,74.33,-41,-41,-43,53,-56,56,0,56,56
Allegheny Mountain LWC Championships,2015-05-16,Open Women's 63 kg,Lacey Cline,60.7,-35,-35,-35,45,48,-51,0,48,48
