meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Games Weekend Liftoff,2016-07-23,Open Men's 105 kg,Chris Fabrizio,101.8,115,120,-125,145,150,-155,120,150,270
Games Weekend Liftoff,2016-07-23,Open Men's 94 kg,Branden Nikka,89.4,90,95,-100,130,135,0,95,135,230
Games Weekend Liftoff,2016-07-23,Open Men's 94 kg,Scott Miller,91.6,95,-99,99,118,124,128,99,128,227
Games Weekend Liftoff,2016-07-23,Open Women's 63 kg,Camille Brown,62.6,68,72,75,90,95,0,75,95,170
Games Weekend Liftoff,2016-07-23,Women's Masters (35-39) 75 kg,Kristin Roskowick,74,61,-65,-66,85,-90,90,61,90,151
Games Weekend Liftoff,2016-07-23,Open Women's 58 kg,Catherine Hamilton,58,-66,-66,68,76,79,82,68,82,150
Games Weekend Liftoff,2016-07-23,Open Women's 63 kg,Jade Princess,62.4,-66,66,-69,81,-84,-84,66,81,147
Games Weekend Liftoff,2016-07-23,Open Women's 63 kg,Carlyn Souto,63,55,58,60,75,78,81,60,81,141
Games Weekend Liftoff,2016-07-23,Open Women's 69 kg,Mary Gerretsen,66.4,56,59,61,75,78,-80,61,78,139
Games Weekend Liftoff,2016-07-23,Open Women's 53 kg,Nicole Zapoli,51.6,56,58,60,69,72,75,60,75,135
Games Weekend Liftoff,2016-07-23,Women's Masters (35-39) 69 kg,Morgan White,68.2,56,-59,59,68,-71,-71,59,68,127
Games Weekend Liftoff,2016-07-23,Open Women's 63 kg,Sagi Gal,62.4,-50,50,-53,68,71,73,50,73,123
Games Weekend Liftoff,2016-07-23,Open Women's 53 kg,Jenyffer Ortega,50,51,55,-58,65,-70,-70,55,65,120
Games Weekend Liftoff,2016-07-23,Open Women's 63 kg,Jessie Shedlock,58.4,54,-57,-58,62,65,-68,54,65,119
Games Weekend Liftoff,2016-07-23,Open Women's 75 kg,Lourdes Villa,70.2,48,-51,-51,58,62,-65,48,62,110
Games Weekend Liftoff,2016-07-23,Women's 14-15 Age Group 53 kg,Alijah Salas,50.6,44,45,46,55,57,-59,46,57,103
Games Weekend Liftoff,2016-07-23,Open Women's 63 kg,Alisson Diaz,58.6,-44,44,47,-55,55,-60,47,55,102
Games Weekend Liftoff,2016-07-23,Women's Masters (45-49) 48 kg,Shelly Nosbisch,47.8,-45,45,-48,54,-57,-57,45,54,99
Games Weekend Liftoff,2016-07-23,Open Women's 48 kg,karla silva,47,37,39,-40,55,58,-60,39,58,97
Games Weekend Liftoff,2016-07-23,Open Women's 75 kg,Norma Serrano,70.6,-50,-50,-52,70,-75,-75,0,70,70
Games Weekend Liftoff,2016-07-23,Open Women's 53 kg,Kristin Iizuka,52,-60,-60,-61,-65,0,0,0,0,0
Games Weekend Liftoff,2016-07-23,Open Men's 77 kg,Cody Martin,75.2,-96,-96,-96,-120,-120,-120,0,0,0
