meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
North Dakota High School State Meet,2015-02-21,Open Men's+105 kg,Zach Mohs,126.7,73,76,82,107,111,116,82,116,198
North Dakota High School State Meet,2015-02-21,Open Men's+105 kg,Luciano Tartaglia,112,73,76,82,96,102,106,82,106,188
North Dakota High School State Meet,2015-02-21,Open Men's 77 kg,Tristan Hayes,76,48,75,78,98,102,107,78,107,185
North Dakota High School State Meet,2015-02-21,Open Men's+105 kg,Caleb Zander,113,70,75,77,93,98,102,77,102,179
North Dakota High School State Meet,2015-02-21,Open Men's+105 kg,Eric Davison,105.6,70,72,75,93,96,100,75,100,175
North Dakota High School State Meet,2015-02-21,Open Men's+105 kg,Diego Santos,119.2,53,57,64,95,100,105,64,105,169
North Dakota High School State Meet,2015-02-21,Open Men's 94 kg,Noah Nammour,91.4,58,63,68,93,93,93,68,93,161
North Dakota High School State Meet,2015-02-21,Open Men's 85 kg,Colton Christmann,83.5,58,63,68,76,77,85,68,85,153
North Dakota High School State Meet,2015-02-21,Open Men's 77 kg,Dylan Koenig,76.8,52,57,59,75,84,88,59,88,147
North Dakota High School State Meet,2015-02-21,Open Men's 69 kg,Zayne Reinke,67.9,52,55,60,77,81,86,60,86,146
North Dakota High School State Meet,2015-02-21,Open Men's 77 kg,Nate Hanson,73.9,59,59,62,72,77,84,62,84,146
North Dakota High School State Meet,2015-02-21,Open Men's 94 kg,Nicholas Mathias,92.43,55,55,62,74,78,82,62,82,144
North Dakota High School State Meet,2015-02-21,Open Men's 69 kg,Alessandro Genova,63.7,54,57,61,66,70,75,61,75,136
North Dakota High School State Meet,2015-02-21,Open Men's 69 kg,Brady Carlson,67.5,52,54,55,75,80,80,55,80,135
North Dakota High School State Meet,2015-02-21,Open Men's 85 kg,Tristan Houle,83.5,47,52,52,72,77,82,52,82,134
North Dakota High School State Meet,2015-02-21,Open Men's 77 kg,Zachary Hehn,72.7,47,52,55,67,72,77,55,77,132
North Dakota High School State Meet,2015-02-21,Open Men's 85 kg,Casey Kuntz,78.3,48,52,56,67,70,70,56,70,126
North Dakota High School State Meet,2015-02-21,Open Men's 62 kg,Matthew Nathan,61.2,50,50,50,70,75,75,50,75,125
North Dakota High School State Meet,2015-02-21,Open Men's 77 kg,Zakariya Ahmed,73.4,52,55,55,61,64,68,55,68,123
North Dakota High School State Meet,2015-02-21,Open Men's 62 kg,Quinton Vonesh,56.1,45,50,53,54,57,61,53,61,114
North Dakota High School State Meet,2015-02-21,Open Men's 56 kg,Tyler Motis,54.2,43,46,48,64,66,66,48,66,114
North Dakota High School State Meet,2015-02-21,Women's 16-17 Age Group +75 kg,Regan Jastram,84.12,42,45,48,54,60,60,48,60,108
North Dakota High School State Meet,2015-02-21,Open Women's +75 Kg,Abigail Harford,78.93,36,36,41,50,54,60,41,60,101
North Dakota High School State Meet,2015-02-21,Open Women's 63 kg,Kylee Voigt,62.79,36,39,39,52,56,61,39,61,100
North Dakota High School State Meet,2015-02-21,Women's 14-15 Age Group +69 kg,Allison Bushaw,71.88,30,32,35,48,51,54,35,54,89
North Dakota High School State Meet,2015-02-21,Women's 16-17 Age Group 58 kg,Madison Barnes,56.41,32,34,36,48,48,50,36,50,86
North Dakota High School State Meet,2015-02-21,Women's 16-17 Age Group 48 kg,Haley Leckner,46.24,20,24,28,30,30,33,28,33,61
