meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
WarGames 2018: The Battle for PRS,2018-05-12,Open Men's 94 kg,Kyle Lee,93.9,105,108,-112,140,146,-152,108,146,254
WarGames 2018: The Battle for PRS,2018-05-12,Open Men's 85 kg,Tyler Regan,84.6,-103,103,106,130,136,141,106,141,247
WarGames 2018: The Battle for PRS,2018-05-12,Open Men's 94 kg,Joshua Kanakaole,85.2,102,102,105,125,-130,133,105,133,238
WarGames 2018: The Battle for PRS,2018-05-12,Open Men's 94 kg,Joseph Krygier,93.4,-102,102,-107,125,130,135,102,135,237
WarGames 2018: The Battle for PRS,2018-05-12,Open Men's 85 kg,Matei Leontescu,82.5,102,-105,105,127,130,-135,105,130,235
WarGames 2018: The Battle for PRS,2018-05-12,Open Men's 105 kg,Daniel Shuff,95.2,85,87,92,112,116,120,92,120,212
WarGames 2018: The Battle for PRS,2018-05-12,Open Men's 77 kg,Jeff Boughton,76.3,90,-94,96,115,-120,-123,96,115,211
WarGames 2018: The Battle for PRS,2018-05-12,Open Men's 94 kg,Erik Dahl,93.1,87,90,95,100,107,-115,95,107,202
WarGames 2018: The Battle for PRS,2018-05-12,Open Men's+105 kg,Joseph Gates,120.5,75,78,83,90,95,102,83,102,185
WarGames 2018: The Battle for PRS,2018-05-12,Open Men's 77 kg,Ryan Miller,76.6,77,-83,-83,100,105,-110,77,105,182
WarGames 2018: The Battle for PRS,2018-05-12,Open Men's 77 kg,Mason Turpen,74.1,-68,70,75,92,97,-100,75,97,172
WarGames 2018: The Battle for PRS,2018-05-12,Open Men's+105 kg,Jason Wuennecke,118.5,62,65,70,85,90,-95,70,90,160
WarGames 2018: The Battle for PRS,2018-05-12,Women's Masters (35-39) 75 kg,Ashley Kondziela,69.1,66,68,70,81,83,85,70,85,155
WarGames 2018: The Battle for PRS,2018-05-12,Women's Masters (35-39) 75 kg,Melissa Franco,71.9,55,58,61,65,72,76,61,76,137
WarGames 2018: The Battle for PRS,2018-05-12,Open Women's 75 kg,Sara Fun,69.7,58,-60,-60,-78,78,-80,58,78,136
WarGames 2018: The Battle for PRS,2018-05-12,Open Women's 58 kg,Chelsea Brinegar,57.9,-58,58,-61,76,78,-80,58,78,136
WarGames 2018: The Battle for PRS,2018-05-12,Open Women's 75 kg,Samantha Sheffels,73.7,46,49,52,60,64,-68,52,64,116
WarGames 2018: The Battle for PRS,2018-05-12,Men's 13 Under Age Group +69 Kg,Ryder Jones,72,28,31,35,35,40,45,35,45,80
WarGames 2018: The Battle for PRS,2018-05-12,Open Women's 69 kg,Lena Franco,66.8,62,64,66,-78,-80,-80,66,0,66
WarGames 2018: The Battle for PRS,2018-05-12,Men's 13 Under Age Group 44kg,Tyler Gates,39.8,17,19,21,20,22,25,21,25,46
WarGames 2018: The Battle for PRS,2018-05-12,Women's 13 Under Age Group 31kg,Alaina Gates,28.8,16,18,-20,20,22,25,18,25,43
WarGames 2018: The Battle for PRS,2018-05-12,Open Men's 56 kg,Marcus Galyen,42.7,13,14,15,18,19,20,15,20,35
WarGames 2018: The Battle for PRS,2018-05-12,Men's 13 Under Age Group 31 Kg,Memphis Fishler,29.2,13,14,-15,15,17,-20,14,17,31
