meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Machine Shed Summer Slam,2019-07-27,Open Men's 102kg,Vincent Spratte,101.5,112,118,-125,155,160,-166,118,160,278
Machine Shed Summer Slam,2019-07-27,Open Men's 89kg,Lucas Woodland,88.4,100,104,-108,125,-127,127,104,127,231
Machine Shed Summer Slam,2019-07-27,Open Men's +109kg,Cole Firkus,123,100,105,-109,110,115,121,105,121,226
Machine Shed Summer Slam,2019-07-27,Open Men's +109kg,Luke Smith,145,75,-80,-82,102,107,-113,75,107,182
Machine Shed Summer Slam,2019-07-27,Open Men's 96kg,Penxue Yang,91.5,75,78,-85,95,98,-105,78,98,176
Machine Shed Summer Slam,2019-07-27,Open Women's 81kg,Amanda May,80.9,-76,76,-79,97,-100,-100,76,97,173
Machine Shed Summer Slam,2019-07-27,Women's 16-17 Age Group 64kg,Bailey Schlough,61.7,61,-63,63,75,78,80,63,80,143
Machine Shed Summer Slam,2019-07-27,Open Men's +109kg,Dimitrios Dimoulas,128.8,95,-98,0,0,0,0,95,0,95
Machine Shed Summer Slam,2019-07-27,Men's 14-15 Age Group 49kg,Sawyer Zydzik,46.7,-35,-35,35,49,52,55,35,55,90
Machine Shed Summer Slam,2019-07-27,Women's 14-15 Age Group 49kg,Sophia Sobota,46,28,30,32,39,43,-47,32,43,75
