meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
NFN Classic,2014-10-19,Open Men's+105 kg,Jacob Brant,117.9,120,-125,-125,145,152,157,120,157,277
NFN Classic,2014-10-19,Open Men's 105 kg,Danny Salvatore,94,115,-120,-120,143,-153,-160,115,143,258
NFN Classic,2014-10-19,Open Men's 105 kg,Matthew Kalinowski,104.6,-115,-115,115,135,140,-146,115,140,255
NFN Classic,2014-10-19,Open Men's 77 kg,Vinnie Hoffman,75.3,98,103,105,134,136,139,105,139,244
NFN Classic,2014-10-19,Open Men's 85 kg,Michael Reinhardt,84.3,98,102,-106,130,136,137,102,137,239
NFN Classic,2014-10-19,Open Men's 105 kg,Scott Harrington,102.1,98,103,108,120,126,-130,108,126,234
NFN Classic,2014-10-19,Open Men's 77 kg,Josh Brown,74,87,94,102,110,120,125,102,125,227
NFN Classic,2014-10-19,Open Men's 94 kg,Marc Gonzalez,93,85,91,100,110,117,-125,100,117,217
NFN Classic,2014-10-19,Open Men's 77 kg,James Kane,76.9,-90,-90,90,123,-133,-138,90,123,213
NFN Classic,2014-10-19,Open Men's 105 kg,Maxwell Radley,96,80,85,92,107,112,117,92,117,209
NFN Classic,2014-10-19,Open Men's 69 kg,Tyler Gordon,67.3,87,-93,-95,110,-115,-120,87,110,197
NFN Classic,2014-10-19,Open Men's+105 kg,Anthony Gagliardo,107.6,-80,80,85,95,105,-116,85,105,190
NFN Classic,2014-10-19,Open Men's 85 kg,Max Reiser,83.7,70,75,80,87,92,100,80,100,180
NFN Classic,2014-10-19,Open Men's+105 kg,Mark Beaumont,107,64,68,72,98,107,-111,72,107,179
NFN Classic,2014-10-19,Open Men's 85 kg,Zach Switzer,78.4,72,78,82,90,95,-103,82,95,177
NFN Classic,2014-10-19,Open Women's +75 Kg,Melissa Kurzdorfer,92,72,76,-80,92,96,-100,76,96,172
NFN Classic,2014-10-19,Open Women's +75 Kg,Jill Burzynski,77.6,70,-75,75,83,-87,-87,75,83,158
NFN Classic,2014-10-19,Women's Masters (35-39) 58 kg,Rachel Batista,57,62,65,70,78,81,84,70,84,154
NFN Classic,2014-10-19,Open Men's 77 kg,Adam Fildes,75.1,55,55,62,65,72,80,62,80,142
NFN Classic,2014-10-19,Open Women's 75 kg,Kaley Vazquez,70.8,52,56,60,65,70,75,60,75,135
NFN Classic,2014-10-19,Open Women's 53 kg,Melissa Palma,52.2,52,56,-60,-72,72,-75,56,72,128
NFN Classic,2014-10-19,Men's 14-15 Age Group 62 kg,Jason Bratt,59.3,50,52,55,64,70,-74,55,70,125
NFN Classic,2014-10-19,Open Women's 63 kg,Melissa Curtis,59.5,50,-55,-55,62,67,-73,50,67,117
NFN Classic,2014-10-19,Open Women's 69 kg,Megan Switzer,67.3,45,50,-53,57,62,-70,50,62,112
NFN Classic,2014-10-19,Open Men's 105 kg,Michael Vazquez,96.1,105,110,-115,-140,-140,-140,110,0,110
NFN Classic,2014-10-19,Open Women's +75 Kg,Sarah Fredette,84.1,44,-48,-50,57,-62,-66,44,57,101
NFN Classic,2014-10-19,Open Women's 58 kg,Kathryn Michalko,55,39,41,42,54,-57,-57,42,54,96
NFN Classic,2014-10-19,Women's Masters (40-44) +75 kg,Melissa Molnar,84.9,32,-37,-37,45,50,-55,32,50,82
NFN Classic,2014-10-19,Open Women's 63 kg,Samantha Trojan,58.9,35,-40,-40,42,-47,-47,35,42,77
NFN Classic,2014-10-19,Women's 13 Under Age Group 48kg,Scarlett Hanley,47.6,15,18,20,22,26,30,20,30,50
