meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Nike National Junior Championships,2018-02-18,Junior Men's 85 kg,Harrison Maurus,81.26,145,151,-156,190,200,-205,151,200,351
2018 Nike National Junior Championships,2018-02-18,Junior Men's 94 kg,Jaden Washington,93.3,135,142,148,172,-182,190,148,190,338
2018 Nike National Junior Championships,2018-02-18,Junior Men's 105 kg,Michael H Cohen,98.81,137,141,145,-185,-185,185,145,185,330
2018 Nike National Junior Championships,2018-02-18,Junior Men's +105 kg,Marcos Bribiesca,133.27,128,132,136,170,175,180,136,180,316
2018 Nike National Junior Championships,2018-02-18,Junior Men's 105 kg,Zackary Burks,104.42,132,135,-138,177,-182,-183,135,177,312
2018 Nike National Junior Championships,2018-02-18,Junior Men's 94 kg,Matthew Montgomery,93.88,130,-135,137,165,170,175,137,175,312
2018 Nike National Junior Championships,2018-02-18,Junior Men's 105 kg,Christopher Peters,103.67,125,130,136,162,170,-171,136,170,306
2018 Nike National Junior Championships,2018-02-18,Junior Men's 85 kg,Dale Loch,83.82,-135,135,-140,-160,160,-170,135,160,295
2018 Nike National Junior Championships,2018-02-18,Junior Men's 105 kg,Tayon Vereen,102.31,-125,125,-128,-163,163,165,125,165,290
2018 Nike National Junior Championships,2018-02-18,Junior Men's 94 kg,Jonas Hagen,90.07,121,-126,127,-161,162,-165,127,162,289
2018 Nike National Junior Championships,2018-02-18,Junior Men's 94 kg,Joshua Thompson,91.52,125,130,-135,150,-157,158,130,158,288
2018 Nike National Junior Championships,2018-02-18,Junior Men's 94 kg,Jesus Arocho,92.68,126,-132,-135,-160,162,-165,126,162,288
2018 Nike National Junior Championships,2018-02-18,Junior Men's 94 kg,Mason Haro-Kobernik,91.66,122,-126,127,150,154,157,127,157,284
2018 Nike National Junior Championships,2018-02-18,Junior Men's 85 kg,Josh Piasecki,80.8,-126,126,130,-152,152,-157,130,152,282
2018 Nike National Junior Championships,2018-02-18,Junior Men's 85 kg,Kolton Koontz,81.75,125,129,131,145,150,-157,131,150,281
2018 Nike National Junior Championships,2018-02-18,Junior Men's 105 kg,Kongmong Vanchiasong,103.89,121,-125,126,150,155,-160,126,155,281
2018 Nike National Junior Championships,2018-02-18,Junior Men's 105 kg,Hunter Massey,102.69,110,115,-119,150,155,160,115,160,275
2018 Nike National Junior Championships,2018-02-18,Junior Men's +105 kg,William Swartz,136.58,110,116,-122,152,158,-165,116,158,274
2018 Nike National Junior Championships,2018-02-18,Junior Men's +105 kg,Michael Miller,128.98,122,128,-134,136,-143,145,128,145,273
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,Cameron Mitchener,76.75,115,118,121,145,-150,152,121,152,273
2018 Nike National Junior Championships,2018-02-18,Junior Men's 85 kg,Forrest Wilson,83,120,125,-130,-148,-148,148,125,148,273
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,Bret Pfeiffer,75.8,121,124,-127,-145,146,148,124,148,272
2018 Nike National Junior Championships,2018-02-18,Junior Men's 105 kg,Morgan McCullough,96.64,110,115,-120,150,156,-160,115,156,271
2018 Nike National Junior Championships,2018-02-18,Junior Men's 85 kg,Joel Jones,84.38,-113,115,118,147,151,-154,118,151,269
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,Nahum Guerrero,76.41,112,116,-120,142,148,153,116,153,269
2018 Nike National Junior Championships,2018-02-18,Junior Men's +105 kg,Bryson Murray,105.83,113,117,121,142,147,-151,121,147,268
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,D'Andre Polk,76.5,115,119,-122,-146,146,-155,119,146,265
2018 Nike National Junior Championships,2018-02-18,Junior Men's 85 kg,Will Easley,83.61,110,115,119,136,141,146,119,146,265
2018 Nike National Junior Championships,2018-02-18,Junior Men's 105 kg,Jared Flaming,103.62,110,115,120,140,145,-150,120,145,265
2018 Nike National Junior Championships,2018-02-18,Junior Men's 85 kg,Brandon Croxton,83.52,116,120,123,141,-146,-147,123,141,264
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,David Izarraras,76.71,-105,107,111,145,-149,152,111,152,263
2018 Nike National Junior Championships,2018-02-18,Junior Men's 85 kg,Derek Bryant,84.75,-110,110,116,147,-152,-156,116,147,263
2018 Nike National Junior Championships,2018-02-18,Junior Men's 105 kg,LOUIS CHARLIER,102.7,110,115,-125,-135,140,147,115,147,262
2018 Nike National Junior Championships,2018-02-18,Junior Men's 69 kg,Jerome Smith,67.96,-115,115,-120,-145,145,-152,115,145,260
2018 Nike National Junior Championships,2018-02-18,Junior Men's 94 kg,Julius Weisberg,92.32,110,-115,-115,-145,145,150,110,150,260
2018 Nike National Junior Championships,2018-02-18,Junior Men's 105 kg,Nicholas Fakouri,97.46,102,106,114,134,140,145,114,145,259
2018 Nike National Junior Championships,2018-02-18,Junior Men's 85 kg,Nathan Prokop,81.66,102,107,112,137,145,-153,112,145,257
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,Elias Talcott,76.69,103,110,-115,135,142,146,110,146,256
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,Dade Stanley,76.23,111,-114,115,135,141,-146,115,141,256
2018 Nike National Junior Championships,2018-02-18,Junior Men's +105 kg,Jacob Paxman,112.21,101,104,108,-145,-145,146,108,146,254
2018 Nike National Junior Championships,2018-02-18,Junior Men's 105 kg,Tony Tromblay,103.2,-111,-111,111,-142,142,-146,111,142,253
2018 Nike National Junior Championships,2018-02-18,Junior Men's 85 kg,Zachary Boone,83.28,-110,-112,112,132,135,139,112,139,251
2018 Nike National Junior Championships,2018-02-18,Junior Men's 85 kg,Nathane Martinez,83.21,-110,110,-113,135,140,-145,110,140,250
2018 Nike National Junior Championships,2018-02-18,Junior Men's +105 kg,Elliott Gracia,161.81,102,105,-109,140,-145,145,105,145,250
2018 Nike National Junior Championships,2018-02-18,Junior Men's 69 kg,Stephen L'Abbe,66.03,107,-111,111,-132,133,138,111,138,249
2018 Nike National Junior Championships,2018-02-18,Junior Men's 94 kg,Jordan Ayers,93.48,105,110,-115,132,137,-140,110,137,247
2018 Nike National Junior Championships,2018-02-18,Junior Men's 85 kg,Anthony Verderaime,81.25,105,-110,-110,136,140,-145,105,140,245
2018 Nike National Junior Championships,2018-02-18,Junior Men's 85 kg,Joseph Cunningham,84.06,-105,107,111,-132,133,-137,111,133,244
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,Jacob OConnor,76.08,103,107,-110,132,137,-143,107,137,244
2018 Nike National Junior Championships,2018-02-18,Junior Men's 69 kg,Tucker Russell,68.08,103,107,109,130,134,-137,109,134,243
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,Caden Hall,71.19,100,105,107,-136,136,-141,107,136,243
2018 Nike National Junior Championships,2018-02-18,Junior Men's 85 kg,Alex Ervin,83.89,100,107,-115,125,130,136,107,136,243
2018 Nike National Junior Championships,2018-02-18,Junior Men's 69 kg,Ryan Rohal,68.09,108,-112,-112,-130,133,-138,108,133,241
2018 Nike National Junior Championships,2018-02-18,Junior Men's 69 kg,Ryan Grimsland,68.7,98,105,-108,130,-135,135,105,135,240
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,Dylan Mironti,74.31,105,-110,110,130,-133,-135,110,130,240
2018 Nike National Junior Championships,2018-02-18,Junior Men's 94 kg,Marc Kvokov,92.78,110,114,117,-118,122,-124,117,122,239
2018 Nike National Junior Championships,2018-02-18,Junior Men's 94 kg,Camden Gilbert,86.12,100,104,-108,126,131,134,104,134,238
2018 Nike National Junior Championships,2018-02-18,Junior Men's 85 kg,Timothy Christopher,80.38,-106,107,-112,122,126,131,107,131,238
2018 Nike National Junior Championships,2018-02-18,Junior Men's 85 kg,Nicholas Cosgrove,82.79,100,105,-108,125,132,-135,105,132,237
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,Christian Tsakanikas,75.88,100,105,110,125,-131,-136,110,125,235
2018 Nike National Junior Championships,2018-02-18,Junior Men's 85 kg,Zach Hemmerich,80.82,-100,101,-105,-128,128,133,101,133,234
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,Justin Soukesone,75.55,101,104,-107,125,130,-135,104,130,234
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,Dean Goad,69.72,101,104,107,127,-134,-134,107,127,234
2018 Nike National Junior Championships,2018-02-18,Junior Men's 62 kg,Carlos Millen,60.82,99,101,104,127,130,-132,104,130,234
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,Kristian Swotek,75.36,100,-105,107,121,126,-130,107,126,233
2018 Nike National Junior Championships,2018-02-18,Junior Men's 85 kg,Tyler Hoang,81.83,96,-101,-101,120,130,137,96,137,233
2018 Nike National Junior Championships,2018-02-18,Junior Men's +105 kg,Vann Meadows,105.43,100,105,110,123,-128,-136,110,123,233
2018 Nike National Junior Championships,2018-02-18,Junior Men's 62 kg,Benjamin Lopez,61.76,95,98,-101,124,128,134,98,134,232
2018 Nike National Junior Championships,2018-02-18,Junior Men's 62 kg,Richard Newman,61.57,100,-104,104,123,128,-132,104,128,232
2018 Nike National Junior Championships,2018-02-18,Junior Women's +90 kg,Ashamarie Benitez,120.82,95,-102,103,121,125,129,103,129,232
2018 Nike National Junior Championships,2018-02-18,Junior Men's 94 kg,Hodari Harris II,87.16,-95,-95,96,125,130,135,96,135,231
2018 Nike National Junior Championships,2018-02-18,Junior Men's 62 kg,Alexander Reyes,61.39,100,103,105,121,126,-132,105,126,231
2018 Nike National Junior Championships,2018-02-18,Junior Men's 94 kg,Tyler Carlock,92.58,90,-95,95,130,-135,135,95,135,230
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,Austin Craig,76.82,98,102,105,125,-130,-130,105,125,230
2018 Nike National Junior Championships,2018-02-18,Junior Men's 105 kg,Nash Vidmar,96.09,100,105,-108,120,125,-130,105,125,230
2018 Nike National Junior Championships,2018-02-18,Junior Men's 85 kg,Logan Ewing,80.63,100,105,-110,-125,125,-132,105,125,230
2018 Nike National Junior Championships,2018-02-18,Junior Women's +90 kg,Kuinini Manumua,102.37,98,101,-104,120,125,128,101,128,229
2018 Nike National Junior Championships,2018-02-18,Junior Men's 85 kg,Michael Lee,82.71,100,104,-106,125,-127,-127,104,125,229
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,Ezra Chapman,76.36,100,104,-107,-125,-125,125,104,125,229
2018 Nike National Junior Championships,2018-02-18,Junior Men's +105 kg,Dawson Klebe,105,-105,105,-108,118,124,-130,105,124,229
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,Mark Knight,75.75,98,102,-106,122,-126,126,102,126,228
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,Kyle Baron,75.88,-90,90,95,127,133,-140,95,133,228
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,Conner Sparks,75.41,91,94,97,124,-128,130,97,130,227
2018 Nike National Junior Championships,2018-02-18,Junior Men's 62 kg,Antwan Kilbert,60.75,97,-100,101,120,-125,125,101,125,226
2018 Nike National Junior Championships,2018-02-18,Junior Men's 85 kg,Nathan Baez,83.54,105,-108,-111,-117,121,-126,105,121,226
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,Joshua DeLong,75.23,-95,95,-102,-125,125,130,95,130,225
2018 Nike National Junior Championships,2018-02-18,Junior Men's 62 kg,Shane Burdsall,61.57,97,100,-102,121,125,-127,100,125,225
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,Jared Pagila,76.6,95,-100,-100,120,127,-132,95,127,222
2018 Nike National Junior Championships,2018-02-18,Junior Men's 85 kg,Matei Leontescu,81.15,98,102,107,115,-125,-125,107,115,222
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,Nathan Clifton,76.05,89,93,-99,121,125,128,93,128,221
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,Carter Senechal,75.73,-100,-100,100,120,-130,-133,100,120,220
2018 Nike National Junior Championships,2018-02-18,Junior Men's 94 kg,Nicholas Rousemiller,93.49,-95,95,-102,-120,120,125,95,125,220
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,Cristian Ballesteros,75.1,90,94,100,115,-120,120,100,120,220
2018 Nike National Junior Championships,2018-02-18,Junior Men's 62 kg,Brandon Jones,61.75,90,95,99,-120,120,-128,99,120,219
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,Peter Bagdovitz,76.3,95,-99,-101,120,-123,124,95,124,219
2018 Nike National Junior Championships,2018-02-18,Junior Men's 69 kg,Jared Clouse,67.71,90,94,-97,120,124,-128,94,124,218
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,Dawson Burke,73.29,95,98,-101,115,120,-123,98,120,218
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,Ian Estopare,75.29,92,-95,95,119,123,-126,95,123,218
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,Ryan Salmons,74.42,89,92,95,118,122,-125,95,122,217
2018 Nike National Junior Championships,2018-02-18,Junior Men's 85 kg,Curt Haan,81.39,95,-102,-102,-115,115,122,95,122,217
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,Jonathan Choi,74.56,95,-99,-100,115,121,-125,95,121,216
2018 Nike National Junior Championships,2018-02-18,Junior Men's 85 kg,Matthew Harper,81.82,-95,95,-101,-120,120,-125,95,120,215
2018 Nike National Junior Championships,2018-02-18,Junior Men's 69 kg,Andrew Gray,66.27,93,96,-100,115,118,-121,96,118,214
2018 Nike National Junior Championships,2018-02-18,Junior Men's 69 kg,Phoenix Phillips,68.05,91,94,96,114,-118,118,96,118,214
2018 Nike National Junior Championships,2018-02-18,Junior Women's 69 kg,Meredith Alwine,68.92,87,90,93,115,120,-125,93,120,213
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,Case Cosentino,74.07,-93,93,-100,115,120,-123,93,120,213
2018 Nike National Junior Championships,2018-02-18,Junior Men's 69 kg,Brandon Pedrosa,65.38,90,-95,96,113,117,-120,96,117,213
2018 Nike National Junior Championships,2018-02-18,Junior Men's 85 kg,Aaron Nunes,83.76,90,-95,-95,123,-127,-130,90,123,213
2018 Nike National Junior Championships,2018-02-18,Junior Men's 69 kg,brady parkis,67.16,-87,87,-90,125,-130,-130,87,125,212
2018 Nike National Junior Championships,2018-02-18,Junior Men's 94 kg,Kobe Thomas,89.34,92,-96,-96,120,-125,-125,92,120,212
2018 Nike National Junior Championships,2018-02-18,Junior Men's 69 kg,David Zhu,68.78,90,-94,-95,114,-119,121,90,121,211
2018 Nike National Junior Championships,2018-02-18,Junior Men's 69 kg,Kevin Sheehan,67.45,90,-95,95,110,115,-120,95,115,210
2018 Nike National Junior Championships,2018-02-18,Junior Men's 62 kg,Christian Bingman,61.16,93,-97,-99,117,-122,-123,93,117,210
2018 Nike National Junior Championships,2018-02-18,Junior Men's 69 kg,Keven Dubreil,68.17,90,95,98,-111,111,-116,98,111,209
2018 Nike National Junior Championships,2018-02-18,Junior Women's 75 kg,Juliana Riotto,74.88,-90,90,93,112,115,-120,93,115,208
2018 Nike National Junior Championships,2018-02-18,Junior Women's 90 kg,Shay Carlock,87.99,84,86,90,110,115,118,90,118,208
2018 Nike National Junior Championships,2018-02-18,Junior Women's 63 kg,Katherine Nye,62.95,-94,94,-97,-113,114,-116,94,114,208
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,Rey Rodriguez,69.08,-90,90,93,108,-113,113,93,113,206
2018 Nike National Junior Championships,2018-02-18,Junior Men's 62 kg,Anthony Donato,61.92,84,-87,90,115,-120,-120,90,115,205
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,Harrison Lucas,72.89,85,90,-93,115,-120,-120,90,115,205
2018 Nike National Junior Championships,2018-02-18,Junior Men's 69 kg,Israel Olivieri,68.11,80,83,88,109,112,116,88,116,204
2018 Nike National Junior Championships,2018-02-18,Junior Men's 62 kg,Zachary Jenkins,61.02,91,94,97,107,-113,-115,97,107,204
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,Nicholas Ratcliff,76.94,85,-89,89,-114,-115,115,89,115,204
2018 Nike National Junior Championships,2018-02-18,Junior Men's 69 kg,Tyler Carmody,68.08,-90,-90,90,110,113,-115,90,113,203
2018 Nike National Junior Championships,2018-02-18,Junior Men's 69 kg,Caleb Buffa,67.53,-90,93,-95,110,-114,-115,93,110,203
2018 Nike National Junior Championships,2018-02-18,Junior Women's 75 kg,Athena Schrijver,74.1,86,-89,89,108,112,-116,89,112,201
2018 Nike National Junior Championships,2018-02-18,Junior Men's 69 kg,Maximillian Whooley,68.96,88,-91,92,108,-111,-112,92,108,200
2018 Nike National Junior Championships,2018-02-18,Junior Women's 63 kg,Erin Amos,62.47,80,85,90,105,110,-115,90,110,200
2018 Nike National Junior Championships,2018-02-18,Junior Men's 77 kg,Connor Schwarz,75.35,84,-88,89,-110,-110,110,89,110,199
