meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
BASA Big Sunday Open,2018-06-03,Open Men's 85 kg,thomas hopkins,84.6,116,119,-121,142,147,-150,119,147,266
BASA Big Sunday Open,2018-06-03,Open Men's 77 kg,Willie Day,76.4,109,-113,-113,137,141,-144,109,141,250
BASA Big Sunday Open,2018-06-03,Open Men's 85 kg,Peter Kwon,80.8,110,-114,-114,137,-141,-142,110,137,247
BASA Big Sunday Open,2018-06-03,Open Men's 105 kg,Jon Bilek,96.8,100,105,-110,120,130,-141,105,130,235
BASA Big Sunday Open,2018-06-03,Open Men's 85 kg,Michael Owens Jr.,83.2,100,-105,105,125,128,-131,105,128,233
BASA Big Sunday Open,2018-06-03,Open Men's 94 kg,Jin Ahn,87.3,95,-99,101,115,-121,123,101,123,224
BASA Big Sunday Open,2018-06-03,Open Men's 105 kg,Amrik Crow,101.5,94,98,-104,113,120,-130,98,120,218
BASA Big Sunday Open,2018-06-03,Open Men's 94 kg,Bret Lurz,92.3,80,90,96,100,120,-129,96,120,216
BASA Big Sunday Open,2018-06-03,Open Men's 94 kg,Thomas Maffett Jr.,89.1,93,98,-102,-107,-109,114,98,114,212
BASA Big Sunday Open,2018-06-03,Open Men's+105 kg,Cameron Ball,112.1,80,85,90,-110,110,120,90,120,210
BASA Big Sunday Open,2018-06-03,Open Men's 77 kg,Zachary DePont,74.9,88,92,95,100,112,-115,95,112,207
BASA Big Sunday Open,2018-06-03,Open Men's 85 kg,Mohammed Meriesh,77.4,85,95,-105,-110,-110,110,95,110,205
BASA Big Sunday Open,2018-06-03,Open Men's 85 kg,Hunter Peltz,78.9,87,91,-95,104,-110,110,91,110,201
BASA Big Sunday Open,2018-06-03,Open Men's 85 kg,Joseph Helsel,83.2,75,85,-90,100,-106,-110,85,100,185
BASA Big Sunday Open,2018-06-03,Open Men's 85 kg,Joshua Jones,83.3,74,77,80,-95,98,103,80,103,183
BASA Big Sunday Open,2018-06-03,Open Men's 94 kg,Nathaniel Claudio,86.7,-80,80,-82,85,95,-110,80,95,175
BASA Big Sunday Open,2018-06-03,Open Women's 75 kg,Megan Woodard,73.3,70,73,76,90,93,97,76,97,173
BASA Big Sunday Open,2018-06-03,Open Women's 90 kg,Katherine McNabb,87.5,71,73,75,85,88,91,75,91,166
BASA Big Sunday Open,2018-06-03,Open Men's 94 kg,Joseph Testerman,91.3,65,68,75,80,-88,90,75,90,165
BASA Big Sunday Open,2018-06-03,Open Women's 75 kg,Morgan Lurz,69.8,69,72,76,85,-89,-90,76,85,161
BASA Big Sunday Open,2018-06-03,Open Men's 94 kg,Marcus Anderson,85.8,68,71,74,-80,80,85,74,85,159
BASA Big Sunday Open,2018-06-03,Open Women's 69 kg,Katie Gerchalk,66.9,63,66,-69,80,83,85,66,85,151
BASA Big Sunday Open,2018-06-03,Open Women's 75 kg,Kelly McDonald,73,58,60,62,80,-83,-85,62,80,142
BASA Big Sunday Open,2018-06-03,Women's Masters (35-39) 90 kg,Rebecca Tyson,83.9,60,63,-66,75,-78,78,63,78,141
BASA Big Sunday Open,2018-06-03,Open Men's 62 kg,Jonathan Chu,61.5,-48,49,51,67,70,73,51,73,124
BASA Big Sunday Open,2018-06-03,Open Women's 58 kg,Shannon Scheel,57.7,-52,52,-55,63,67,71,52,71,123
BASA Big Sunday Open,2018-06-03,Women's Masters (35-39) 75 kg,Shannon Toback,73,50,52,-54,68,71,-74,52,71,123
BASA Big Sunday Open,2018-06-03,Open Men's 105 kg,Ryan Elmore,100.5,49,52,55,60,64,67,55,67,122
BASA Big Sunday Open,2018-06-03,Women's Masters (35-39) 58 kg,Stephanie Geer-Turner,56.6,-50,-50,50,65,68,-70,50,68,118
BASA Big Sunday Open,2018-06-03,Open Women's 63 kg,Andrea Wilson,60.9,48,51,54,60,63,-66,54,63,117
BASA Big Sunday Open,2018-06-03,Open Men's 85 kg,Thomas Chamberlin,79.1,50,-53,53,53,56,59,53,59,112
BASA Big Sunday Open,2018-06-03,Open Women's 53 kg,Mariel Hana Gaviola,49.1,44,-46,46,60,63,65,46,65,111
BASA Big Sunday Open,2018-06-03,Open Men's 77 kg,michael lamb,70.5,-82,-82,-90,100,-109,111,0,111,111
BASA Big Sunday Open,2018-06-03,Open Women's 69 kg,Joi Thornton,63.8,45,47,49,55,58,60,49,60,109
BASA Big Sunday Open,2018-06-03,Open Women's 53 kg,Fatima Khan,51.1,40,43,45,53,55,58,45,58,103
BASA Big Sunday Open,2018-06-03,Women's Masters (40-44) 58 kg,Junay Hom,56.6,41,43,45,53,56,58,45,58,103
BASA Big Sunday Open,2018-06-03,Open Women's 75 kg,Megan Foy,74,40,42,44,49,52,55,44,55,99
BASA Big Sunday Open,2018-06-03,Open Women's 63 kg,Tessandra Sage,60.9,38,40,-43,50,53,56,40,56,96
BASA Big Sunday Open,2018-06-03,Open Women's 53 kg,Laura Hemphill,51.9,38,40,42,48,-51,51,42,51,93
BASA Big Sunday Open,2018-06-03,Women's Masters (50-54) 63 kg,Jennifer Yeager,62.9,28,31,34,38,42,45,34,45,79
BASA Big Sunday Open,2018-06-03,Open Women's 48 kg,Delaney Bodnar,44.5,-30,30,-33,40,43,-45,30,43,73
BASA Big Sunday Open,2018-06-03,Women's Masters (45-49) 63 kg,Rene Martinez,62.2,28,31,34,30,33,36,34,36,70
