meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 Michigan Weightlifting State Championships,2017-06-10,Open Men's 94 kg,Collin Worm,86.7,135,-140,-145,170,-175,-180,135,170,305
2017 Michigan Weightlifting State Championships,2017-06-10,Open Men's 105 kg,Jay Koski,94.3,-127,127,-135,166,175,-180,127,175,302
2017 Michigan Weightlifting State Championships,2017-06-10,Open Men's 105 kg,David Sawyers,101.9,120,125,-130,149,155,160,125,160,285
2017 Michigan Weightlifting State Championships,2017-06-10,Open Men's 85 kg,Jeffrey Williams,80.5,112,116,120,-150,150,-155,120,150,270
2017 Michigan Weightlifting State Championships,2017-06-10,Open Men's 77 kg,James Kuhlman,76,108,112,115,140,145,148,115,148,263
2017 Michigan Weightlifting State Championships,2017-06-10,Open Men's 94 kg,Nick Carignan,90.1,-113,113,-118,-142,142,145,113,145,258
2017 Michigan Weightlifting State Championships,2017-06-10,Open Men's 105 kg,Justin Bogedin,102.3,-111,-112,112,140,146,-150,112,146,258
2017 Michigan Weightlifting State Championships,2017-06-10,Open Men's 105 kg,Stuart Nichols,100.5,107,-111,-114,136,141,147,107,147,254
2017 Michigan Weightlifting State Championships,2017-06-10,Open Men's 85 kg,Kyle Wheeldon,84.5,-105,105,-108,125,-132,132,105,132,237
2017 Michigan Weightlifting State Championships,2017-06-10,Open Men's 77 kg,James McLaughlan,73.6,98,101,-103,125,130,-135,101,130,231
2017 Michigan Weightlifting State Championships,2017-06-10,Open Men's+105 kg,Daniel Oyer,116.1,-103,-103,103,125,128,-136,103,128,231
2017 Michigan Weightlifting State Championships,2017-06-10,Open Men's+105 kg,Ian O'Donnell,107.6,93,-95,-100,125,128,130,93,130,223
2017 Michigan Weightlifting State Championships,2017-06-10,Open Men's+105 kg,Brandon Cummings,162.2,90,93,96,111,114,119,96,119,215
2017 Michigan Weightlifting State Championships,2017-06-10,Open Men's 69 kg,Robert Hanna,67,-91,-92,92,119,-125,-126,92,119,211
2017 Michigan Weightlifting State Championships,2017-06-10,Open Men's 105 kg,Michael Burgess,102.3,78,82,-85,110,114,118,82,118,200
2017 Michigan Weightlifting State Championships,2017-06-10,Open Women's 75 kg,Laura Ward,72.2,81,84,-86,102,105,-107,84,105,189
2017 Michigan Weightlifting State Championships,2017-06-10,Open Men's 69 kg,Travis Keen,68.1,77,80,83,105,-108,-111,83,105,188
2017 Michigan Weightlifting State Championships,2017-06-10,Open Men's 69 kg,Justin Morgan,68,72,75,78,95,100,-102,78,100,178
2017 Michigan Weightlifting State Championships,2017-06-10,Open Women's 90 kg,Valerie Smith,87.3,75,-78,78,95,-100,-100,78,95,173
2017 Michigan Weightlifting State Championships,2017-06-10,Open Women's 69 kg,Traci Beaune,65.5,71,73,-76,95,-97,97,73,97,170
2017 Michigan Weightlifting State Championships,2017-06-10,Open Women's 69 kg,Shannon Cook,65.9,75,-78,-79,90,-94,94,75,94,169
2017 Michigan Weightlifting State Championships,2017-06-10,Open Women's 75 kg,Lenore Namou,71.4,74,77,-80,85,88,91,77,91,168
2017 Michigan Weightlifting State Championships,2017-06-10,Open Women's 63 kg,Lauren Jaslove,62.8,73,76,-80,90,-94,-94,76,90,166
2017 Michigan Weightlifting State Championships,2017-06-10,Open Women's 75 kg,Magan Mourad,73.8,69,-73,-74,92,95,-100,69,95,164
2017 Michigan Weightlifting State Championships,2017-06-10,Open Women's 69 kg,Madeline Szuba,66.9,-70,70,-72,90,92,-94,70,92,162
2017 Michigan Weightlifting State Championships,2017-06-10,Women's Masters (35-39) 90 kg,Alissa Davies,78,-70,-70,70,85,88,91,70,91,161
2017 Michigan Weightlifting State Championships,2017-06-10,Open Women's 75 kg,Julienne Mixis,70.5,66,71,-75,85,87,-89,71,87,158
2017 Michigan Weightlifting State Championships,2017-06-10,Open Women's +90 kg,Sabrina Flattery,99.7,-70,70,-72,88,-90,-90,70,88,158
2017 Michigan Weightlifting State Championships,2017-06-10,Open Men's 69 kg,Eli Zucker,68.1,65,68,-72,89,-92,-95,68,89,157
2017 Michigan Weightlifting State Championships,2017-06-10,Open Women's 69 kg,Brittany Holewinski,66.2,-65,65,67,87,90,-93,67,90,157
2017 Michigan Weightlifting State Championships,2017-06-10,Open Women's 63 kg,Gabriella Epelman,62.3,-65,67,69,82,84,86,69,86,155
2017 Michigan Weightlifting State Championships,2017-06-10,Open Women's 63 kg,Danielle Purtell,62.6,66,69,-71,85,-88,-88,69,85,154
2017 Michigan Weightlifting State Championships,2017-06-10,Open Women's 75 kg,Brianna Senkus,71.8,64,66,-70,82,84,85,66,85,151
2017 Michigan Weightlifting State Championships,2017-06-10,Open Women's 75 kg,Anna Zittel,75,60,62,-64,83,86,-88,62,86,148
2017 Michigan Weightlifting State Championships,2017-06-10,Open Women's 58 kg,Monica Bruell,57.9,58,61,64,75,-78,78,64,78,142
2017 Michigan Weightlifting State Championships,2017-06-10,Open Women's 53 kg,Regina Harms,52.3,62,64,-67,-77,77,-79,64,77,141
2017 Michigan Weightlifting State Championships,2017-06-10,Open Women's 58 kg,Ali VanValkenburg,57.6,55,57,60,75,77,79,60,79,139
2017 Michigan Weightlifting State Championships,2017-06-10,Open Men's 94 kg,Jordan Foreman,90.2,-108,-110,-110,135,-140,-140,0,135,135
2017 Michigan Weightlifting State Championships,2017-06-10,Women's Masters (35-39) +90 kg,Anna Reese,115.2,50,53,56,72,75,78,56,78,134
2017 Michigan Weightlifting State Championships,2017-06-10,Open Women's 48 kg,Sabrina Keyes,47.7,52,54,56,72,75,77,56,77,133
2017 Michigan Weightlifting State Championships,2017-06-10,Women's Masters (35-39) 90 kg,Angela Dugger,82.5,50,-53,55,71,74,77,55,77,132
2017 Michigan Weightlifting State Championships,2017-06-10,Open Women's 90 kg,Missy Sainz,78.2,55,-59,-59,71,-75,76,55,76,131
2017 Michigan Weightlifting State Championships,2017-06-10,Open Women's 53 kg,Crystal Wrubel,52.6,-58,-58,58,-70,72,-76,58,72,130
2017 Michigan Weightlifting State Championships,2017-06-10,Open Men's 56 kg,Craig Gossman,53.3,56,-59,59,62,65,-69,59,65,124
2017 Michigan Weightlifting State Championships,2017-06-10,Women's 14-15 Age Group 53 kg,Sonia Studnicka,49.7,48,50,52,65,-68,68,52,68,120
2017 Michigan Weightlifting State Championships,2017-06-10,Open Men's 77 kg,Mitchell Conroy,76.6,-100,-100,-100,115,118,-123,0,118,118
2017 Michigan Weightlifting State Championships,2017-06-10,Open Women's 48 kg,Meah Luth,47.6,48,50,-52,62,65,-68,50,65,115
