meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Colorado Springs Open,2014-10-18,Open Men's 105 kg,Ian Wilson,103,145,150,155,185,195,200,155,200,355
Colorado Springs Open,2014-10-18,Open Men's 105 kg,Kyle Ernst,94,133,135,140,160,165,170,140,170,310
Colorado Springs Open,2014-10-18,Open Men's 94 kg,Thomas Borak,91.7,115,122,128,140,149,150,128,150,278
Colorado Springs Open,2014-10-18,Open Men's 94 kg,Joshua Chambers,87.8,113,116,120,125,130,131,120,131,251
Colorado Springs Open,2014-10-18,Open Men's+105 kg,Drew Coffey,110,105,108,111,132,137,140,111,140,251
Colorado Springs Open,2014-10-18,Open Men's 85 kg,Zackary Burks,82.9,100,105,108,130,137,142,108,142,250
Colorado Springs Open,2014-10-18,Open Men's 105 kg,Ryan Landis,100.9,100,105,106,125,131,135,106,135,241
Colorado Springs Open,2014-10-18,Open Men's 77 kg,Gabriello Re,75.3,100,105,110,120,125,130,110,130,240
Colorado Springs Open,2014-10-18,Open Women's 75 kg,Jenny Arthur,73.7,102,105,105,130,130,130,105,130,235
Colorado Springs Open,2014-10-18,Open Men's 85 kg,Alexander Vlasse,83.6,94,98,101,122,124,127,101,127,228
Colorado Springs Open,2014-10-18,Open Men's 85 kg,Caleb Ziegler,81.5,95,100,101,110,117,123,101,123,224
Colorado Springs Open,2014-10-18,Open Men's+105 kg,JOHN LUKE,138.9,90,90,95,120,120,125,95,125,220
Colorado Springs Open,2014-10-18,Open Men's 85 kg,Steve Hodges,82.7,90,90,100,100,107,115,100,115,215
Colorado Springs Open,2014-10-18,Open Men's 62 kg,Willie Lackey,60.7,85,88,88,117,122,126,88,126,214
Colorado Springs Open,2014-10-18,Open Men's 62 kg,Gabriel Dawson,60.4,88,92,94,116,116,117,94,117,211
Colorado Springs Open,2014-10-18,Open Men's 69 kg,Kevin Myers,68.6,83,88,92,110,115,115,92,115,207
Colorado Springs Open,2014-10-18,Women's 16-17 Age Group +75 kg,Deirdre Lenzsch,83.7,91,91,94,105,105,111,94,111,205
Colorado Springs Open,2014-10-18,Open Men's 94 kg,Ariel Metekingi,89.8,88,88,93,105,112,112,93,112,205
Colorado Springs Open,2014-10-18,Open Men's 85 kg,Matthew Muramoto,83.7,77,80,87,97,112,116,87,116,203
Colorado Springs Open,2014-10-18,Open Men's 94 kg,Agyemang Spencer,89.9,82,82,82,102,108,108,82,108,190
Colorado Springs Open,2014-10-18,Open Men's 94 kg,David Urovish,85.6,75,80,85,95,100,105,85,105,190
Colorado Springs Open,2014-10-18,Open Men's 77 kg,Henry Arias,70.3,77,80,80,100,105,108,80,108,188
Colorado Springs Open,2014-10-18,Open Men's 69 kg,mychael swenning,65.1,79,79,83,100,103,104,83,104,187
Colorado Springs Open,2014-10-18,Open Men's 94 kg,Jarred Gerlach,89.1,70,76,76,100,108,110,76,110,186
Colorado Springs Open,2014-10-18,Open Men's 77 kg,Clay Johnson,72.7,75,75,81,94,100,105,81,105,186
Colorado Springs Open,2014-10-18,Open Women's 75 kg,Sylvia Hoffman,71.4,75,80,83,90,97,102,83,102,185
Colorado Springs Open,2014-10-18,Open Women's 53 kg,Morghan King,50.7,77,80,82,93,95,100,82,100,182
Colorado Springs Open,2014-10-18,Open Men's 77 kg,Steven Johnson,75.8,75,75,75,100,103,106,75,106,181
Colorado Springs Open,2014-10-18,Open Men's 77 kg,Tom Duff,76.5,65,71,73,100,106,107,73,107,180
Colorado Springs Open,2014-10-18,Open Men's 105 kg,Tyler Berryhill,100.5,61,68,75,89,93,104,75,104,179
Colorado Springs Open,2014-10-18,Open Men's 69 kg,Connor Brown,67.3,67,69,74,90,100,102,74,102,176
Colorado Springs Open,2014-10-18,Open Women's 53 kg,Ellen Kercher,52.9,70,73,75,92,95,97,75,97,172
