meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Third Annual Black Box Open,2017-02-18,Open Men's 85 kg,Tylor Sanchez,78.28,113,118,-121,143,148,154,118,154,272
Third Annual Black Box Open,2017-02-18,Open Men's 85 kg,Mitch McClune,79.36,112,117,122,140,145,150,122,150,272
Third Annual Black Box Open,2017-02-18,Open Men's 94 kg,Seth Ball,91.58,95,105,110,125,135,140,110,140,250
Third Annual Black Box Open,2017-02-18,Open Men's 94 kg,Andrew Zaragoza,92.87,113,118,-120,130,-135,-137,118,130,248
Third Annual Black Box Open,2017-02-18,Open Men's 105 kg,Benson Fletcher,99.39,94,98,102,121,125,-128,102,125,227
Third Annual Black Box Open,2017-02-18,Open Men's 105 kg,John Jennings,97.29,-93,93,96,120,125,130,96,130,226
Third Annual Black Box Open,2017-02-18,Open Men's 77 kg,Brandyn Estep,76.68,90,93,96,111,116,120,96,120,216
Third Annual Black Box Open,2017-02-18,Open Men's 69 kg,Oscar Moreno,68.51,90,-95,-95,120,125,-130,90,125,215
Third Annual Black Box Open,2017-02-18,Open Men's 94 kg,Dillon Vowell,90.92,-90,90,-93,-115,120,123,90,123,213
Third Annual Black Box Open,2017-02-18,Open Men's 85 kg,Adam Landis,81.3,80,-87,87,110,116,122,87,122,209
Third Annual Black Box Open,2017-02-18,Open Men's 69 kg,Riley Banez,68.65,85,89,92,-112,112,116,92,116,208
Third Annual Black Box Open,2017-02-18,Open Men's 94 kg,Matthew Konsor,92.62,85,90,93,115,-120,-120,93,115,208
Third Annual Black Box Open,2017-02-18,Open Women's 90 kg,Deanna McGillivray,86.04,82,86,91,104,108,112,91,112,203
Third Annual Black Box Open,2017-02-18,Open Men's 94 kg,Benjamin Davis,88.28,85,-91,93,104,108,-114,93,108,201
Third Annual Black Box Open,2017-02-18,Open Men's 77 kg,Marc Charest,76.31,85,-90,-90,-105,105,110,85,110,195
Third Annual Black Box Open,2017-02-18,Open Men's 77 kg,Shawn McGrane,76.77,75,80,83,100,105,-108,83,105,188
Third Annual Black Box Open,2017-02-18,Open Men's 69 kg,Raymundo Gardea,68.5,76,-80,81,100,104,107,81,107,188
Third Annual Black Box Open,2017-02-18,Open Women's +90 kg,Consuelo Rios,110.6,74,76,78,91,94,-96,78,94,172
Third Annual Black Box Open,2017-02-18,Open Men's 105 kg,Jeffrey Atchison,101.02,65,70,73,92,97,-102,73,97,170
Third Annual Black Box Open,2017-02-18,Open Men's 77 kg,Matthew Erickson,74.18,57,64,70,77,87,95,70,95,165
Third Annual Black Box Open,2017-02-18,Open Women's 69 kg,Jamie Johnson,66.71,63,66,70,82,87,-91,70,87,157
Third Annual Black Box Open,2017-02-18,Open Women's 69 kg,Mara Havard,64.3,61,64,67,80,-83,-85,67,80,147
Third Annual Black Box Open,2017-02-18,Open Women's 69 kg,Pilar Bennett,66.95,55,60,65,75,-80,80,65,80,145
Third Annual Black Box Open,2017-02-18,Open Women's 53 kg,Robyn Feder,52.97,57,-60,62,79,-83,-83,62,79,141
Third Annual Black Box Open,2017-02-18,Open Men's+105 kg,Nathaniel Combs,146.02,60,65,-70,70,75,-80,65,75,140
Third Annual Black Box Open,2017-02-18,Open Women's 53 kg,Jessica Gianardi,52.86,57,-60,-60,80,-82,82,57,82,139
Third Annual Black Box Open,2017-02-18,Open Women's 69 kg,Bridget Logan,67.91,54,56,-58,80,83,-86,56,83,139
Third Annual Black Box Open,2017-02-18,Women's Masters (35-39) 75 kg,Lauren Lewis,71.86,58,60,-64,75,78,-80,60,78,138
Third Annual Black Box Open,2017-02-18,Open Women's 63 kg,Marrah Sanders,60.07,58,61,-63,75,-77,77,61,77,138
Third Annual Black Box Open,2017-02-18,Open Women's 53 kg,Jordan Noe,51.25,-57,57,-59,-77,77,78,57,78,135
Third Annual Black Box Open,2017-02-18,Open Women's 58 kg,Josie Arreola,57.95,54,56,59,68,71,73,59,73,132
Third Annual Black Box Open,2017-02-18,Women's 16-17 Age Group 75 kg,Madyson Ramkowsky,73.46,43,46,49,65,69,73,49,73,122
Third Annual Black Box Open,2017-02-18,Open Women's 58 kg,Risa Ontiveros,55.2,-47,47,50,66,68,70,50,70,120
Third Annual Black Box Open,2017-02-18,Open Women's 90 kg,Justine McDaniel,89.89,49,52,53,63,-66,67,53,67,120
Third Annual Black Box Open,2017-02-18,Open Women's 69 kg,Kathryn Jones,65.15,47,49,51,-62,64,67,51,67,118
Third Annual Black Box Open,2017-02-18,Women's Masters (50-54) 63 kg,Cindy Erickson,60.03,44,47,-50,58,61,63,47,63,110
Third Annual Black Box Open,2017-02-18,Women's Masters (35-39) 75 kg,Kimberley Laskey,74.95,-40,40,45,57,60,64,45,64,109
Third Annual Black Box Open,2017-02-18,Open Men's 69 kg,Christopher Harney,67.61,-88,-88,-88,102,105,108,0,108,108
Third Annual Black Box Open,2017-02-18,Open Men's 62 kg,Michael Mansur,60.11,45,-47,-47,60,-63,63,45,63,108
Third Annual Black Box Open,2017-02-18,Open Women's 53 kg,Natasha Martinez,51.4,36,39,41,57,61,-64,41,61,102
Third Annual Black Box Open,2017-02-18,Open Women's 69 kg,Kristyn Otsuka,66.57,-43,-43,43,52,54,57,43,57,100
Third Annual Black Box Open,2017-02-18,Open Women's 48 kg,Kimberly Keller,35,-40,40,40,48,-50,50,40,50,90
Third Annual Black Box Open,2017-02-18,Open Men's 94 kg,Jackson Larrabee,85.2,36,39,-42,43,47,50,39,50,89
Third Annual Black Box Open,2017-02-18,Open Women's 63 kg,Megan Romero,61.56,34,-36,-36,50,51,-53,34,51,85
Third Annual Black Box Open,2017-02-18,Women's Masters (35-39) 90 kg,judith hines,82.06,35,38,40,43,-45,45,40,45,85
Third Annual Black Box Open,2017-02-18,Women's 16-17 Age Group 48 kg,Beatrice Lowe,46.97,-35,-35,35,44,46,48,35,48,83
Third Annual Black Box Open,2017-02-18,Open Men's 56 kg,Alexander Choi,30,35,39,39,35,39,43,39,43,82
Third Annual Black Box Open,2017-02-18,Women's Masters (45-49) 58 kg,Dina Jansen,57.74,33,35,-38,40,45,-50,35,45,80
Third Annual Black Box Open,2017-02-18,Open Women's 48 kg,Jessica Moser,46.75,20,23,24,30,33,36,24,36,60
Third Annual Black Box Open,2017-02-18,Women's Masters (60-64) 53 kg,Debbie Gold,50.46,24,26,-28,-31,31,33,26,33,59
Third Annual Black Box Open,2017-02-18,Women's Masters (60-64) 53 kg,Carolyn Sajdecki,50.7,20,-23,23,27,30,33,23,33,56
Third Annual Black Box Open,2017-02-18,Women's 13 Under Age Group 44kg,Amelie Romero,41.37,11,13,15,20,22,24,15,24,39
